3.952955,3.736180,2.822389,2.398782,2.408993,2.332472,2.160639,2.070057,1.991268,1.833435,1.611998,1.397662,1.582994,1.617294,1.277060,1.157231,0.873731,0.926055,0.877574,0.840125,0.907206,0.926764,0.746480,0.334054,0.218234,0.266057,0.160020,0.058341,0.041330,-0.194574,-0.508252,-0.732075,-0.657788,-0.631148,-0.662900,-0.728482,-0.967977,-1.155414,-0.994214,-1.163381
4.046017,3.811832,2.820883,2.405011,2.417387,2.296683,2.154826,2.129741,2.105020,1.903577,1.600856,1.228390,1.541493,1.531028,1.274769,1.132378,0.908461,0.890198,0.760205,0.660544,0.939638,0.933367,0.792473,0.493519,0.330547,0.128387,-0.044529,-0.321761,-0.310371,-0.273208,-0.304769,-0.618997,-0.697404,-0.704725,-0.847006,-0.919357,-0.962252,-0.933913,-0.940283,-1.099035
4.418668,3.821757,2.650543,2.404446,2.059903,1.979183,2.023865,1.930323,1.799487,1.621651,1.474277,1.321757,1.173085,1.078098,1.036027,1.215678,0.979637,0.636006,0.671831,0.658369,0.739849,0.835992,0.717259,0.553170,0.445028,0.040231,-0.041065,0.040685,-0.374094,-0.270725,-0.179666,-0.409338,-0.456222,-0.412785,-0.767978,-0.613463,-0.525641,-0.557012,-0.727897,-0.666729
4.666056,4.133222,2.990541,2.565173,2.337183,2.206105,1.990866,2.034198,1.926121,1.881393,1.691932,1.483370,1.538142,1.457184,1.255582,1.283500,1.351757,1.284956,1.010020,1.025923,1.011423,1.001360,0.853613,0.804463,0.894920,0.745905,0.550563,0.625723,0.503061,0.470494,0.498777,0.414817,0.371800,0.447481,0.349574,0.287721,0.304628,0.310238,0.266329,0.213831
5.178755,4.610744,2.989146,2.754471,2.668085,2.345989,2.195059,1.736967,1.583964,1.783697,1.845936,1.559928,1.678628,1.611995,1.477368,1.504744,1.672549,1.548297,0.961748,1.061594,0.974262,1.021898,0.888192,0.783748,0.994054,0.809930,0.892119,0.913010,0.638181,0.620639,0.599010,0.627205,0.640820,0.570039,0.527197,0.514151,0.440895,0.424418,0.433000,0.428561
5.216618,4.645660,3.225737,2.961285,2.797657,2.516738,2.340845,2.242882,2.179856,2.094790,1.921866,1.614562,1.904061,1.801352,1.426644,1.537547,1.697099,1.672638,1.409709,1.369444,1.340744,1.302163,1.314846,1.234900,1.142230,1.082305,1.054853,1.006355,0.931422,0.978454,0.945853,0.762615,0.757417,0.840950,0.779134,0.734435,0.719774,0.687623,0.673113,0.648326
4.945587,4.395356,3.242888,2.746870,2.601147,2.198163,2.243731,1.925861,2.015197,2.088383,1.842176,1.659342,1.729773,1.728137,1.594144,1.351873,1.472888,1.598307,1.238174,1.253578,1.176028,1.289622,1.070959,0.897695,0.988333,0.780439,0.716191,0.746945,0.600664,0.613098,0.596257,0.541872,0.519164,0.310443,0.346783,0.400844,0.333711,0.306907,0.338806,0.323763
4.527565,4.126928,3.222603,2.649507,2.500281,2.558092,2.406215,2.265014,2.187768,1.912437,1.746621,1.674295,1.693387,1.593529,1.324538,1.299742,1.482736,1.544304,1.464132,1.460028,1.222892,0.938075,0.947466,0.795053,0.697346,0.476470,0.592103,0.451279,0.228595,0.519935,0.646045,0.470781,0.387749,0.365690,0.265488,0.155474,0.168147,0.164669,0.176263,0.104532
3.898829,3.645803,3.140401,2.847442,2.652623,2.678381,2.595892,2.533002,2.457736,2.262881,2.025263,1.835961,1.485021,1.215482,1.287492,1.353292,1.358817,1.394730,1.585913,1.534948,1.255827,1.184390,1.152694,0.977203,0.732913,0.708747,0.545460,0.371708,0.302450,0.244726,-0.025676,-0.010444,-0.052406,-0.212306,-0.423975,-0.605654,-0.699764,-0.912883,-1.042946,-1.068012
3.679157,3.573303,3.357987,2.938909,2.675719,2.622818,2.541204,2.444730,2.404642,2.224441,1.993932,1.680598,1.388120,1.203172,1.166343,1.192442,1.204423,1.274401,1.374239,1.349237,0.979996,1.195954,1.168349,0.991602,0.732296,0.711315,0.618381,0.442494,0.349510,0.249667,-0.012856,0.012170,-0.018737,-0.110450,-0.290978,-0.530877,-0.601569,-0.829070,-0.899585,-0.971229
3.237985,3.301426,3.178339,2.842196,2.589149,2.497562,2.424849,2.381047,2.359757,2.219970,1.943539,1.526410,1.590304,1.489743,1.579692,1.433960,1.256324,1.170059,1.441298,1.414565,1.129908,1.069144,1.176177,0.862820,0.662011,0.595444,0.620200,0.620153,0.385364,0.292482,0.049770,-0.102897,-0.036353,-0.161286,-0.157871,-0.408113,-0.476505,-0.426299,-0.738461,-0.694222
3.849783,3.489753,3.093739,2.564111,2.301360,1.957550,1.965477,2.106027,2.022707,1.780582,1.533665,1.453836,1.513243,1.575759,1.490392,1.315997,1.189121,1.153260,1.242808,1.201975,0.917956,0.895808,0.814222,0.544303,0.420430,0.218788,0.260581,0.223376,0.192460,-0.127058,-0.219473,-0.317112,-0.276797,-0.318218,-0.770790,-0.699881,-0.493058,-0.563999,-0.675369,-0.724995
4.549374,3.992190,2.862446,2.514441,2.228646,1.968297,1.951490,2.270578,2.166299,1.979522,1.872304,1.694802,1.501482,1.633176,1.553041,1.392028,1.276845,1.159037,1.297585,1.304925,0.800262,0.962468,1.002237,0.867349,0.757261,0.562388,0.513127,0.451810,0.271913,0.273168,0.279059,0.218007,0.230907,0.186015,0.136112,0.087121,0.092845,0.043003,0.049511,0.043208
4.642054,4.045220,2.889433,2.398234,2.326190,2.291980,1.987278,2.125794,2.159543,2.088755,1.643227,1.559994,1.220790,1.324181,1.134830,0.910008,1.215464,1.226673,0.936420,0.705076,0.792690,1.041553,0.928760,0.755268,0.603732,0.608234,0.492229,0.452664,0.435698,0.224966,0.207765,0.167702,-0.010466,0.065019,-0.026242,0.005974,0.024440,-0.038511,-0.068646,-0.071055
4.095881,3.573511,2.686953,2.321747,2.117779,2.073459,1.952325,1.902399,1.708371,1.476382,1.517781,1.519084,1.369176,1.153759,1.106665,1.111970,0.964242,0.921072,0.991066,0.936874,0.701585,0.837611,0.728402,0.542684,0.339587,0.383463,0.407581,0.249237,-0.048866,-0.001511,-0.095549,-0.138823,-0.260512,-0.244740,-0.324698,-0.354518,-0.343599,-0.411677,-0.433122,-0.472700
3.500142,3.135951,2.312240,2.312296,2.180411,1.862110,1.736587,1.704268,1.778209,1.693356,1.662030,1.544709,1.459465,1.034181,1.241894,1.369850,1.180008,0.959958,0.725152,0.555780,0.607882,0.732289,0.626489,0.486087,0.462312,0.284770,-0.045301,-0.206873,-0.533779,-0.470596,-0.145114,-0.226455,-0.591033,-0.505438,-0.676932,-0.671293,-0.625096,-0.912812,-0.828378,-0.822944
3.649883,3.345006,2.717566,2.519571,2.268656,2.144913,2.144664,2.372149,2.468327,2.400106,2.113632,1.814626,1.643297,1.546784,1.659749,1.555699,1.390060,1.326349,1.198455,0.716878,0.653510,0.727897,0.850689,0.754811,0.555244,0.490793,0.413061,0.201524,0.211521,0.180525,-0.032903,-0.282011,-0.316128,-0.590123,-0.667034,-1.004673,-1.140543,-1.331717,-1.083565,-1.271936
3.384868,3.414148,3.207558,3.015326,2.958370,2.847927,2.724282,2.527220,2.490742,2.426701,2.246674,2.066357,1.818971,1.716618,1.753966,1.755061,1.706168,1.472009,1.438829,0.946512,1.056128,1.083115,0.909378,0.970134,0.921070,0.879991,0.622369,0.432607,0.433558,0.518518,0.453391,0.144011,-0.097555,-0.153592,-0.224525,-0.371665,-0.587399,-0.889782,-0.650228,-0.770117
3.162139,3.319804,3.222505,3.051137,2.940476,2.891000,2.729145,2.605866,2.505521,2.428310,2.227603,2.099230,1.844763,1.752940,1.766839,1.647852,1.655091,1.509928,1.448853,1.150361,1.056414,1.092820,0.941987,1.004844,0.901044,0.831337,0.571823,0.403726,0.452471,0.520445,0.423080,0.157039,-0.103566,-0.239716,-0.305587,-0.481929,-0.810403,-0.948014,-0.772842,-0.883805
2.894161,3.025186,3.080012,2.874721,2.906841,2.809343,2.632664,2.358669,1.853422,1.903511,2.014686,2.043983,1.925917,1.637646,1.245699,1.577520,1.625903,1.347817,1.207574,1.236807,1.267075,1.208939,0.879355,0.936259,0.933514,0.802941,0.481104,0.109538,0.091095,0.374922,0.294660,-0.154114,-0.494217,-0.249918,-0.326617,-0.650087,-0.900821,-0.984953,-0.931367,-0.875958
3.654866,3.369624,3.190806,2.879036,2.701441,2.196563,2.002928,2.225376,2.278681,2.257242,2.203461,2.196862,2.032691,1.910339,1.722742,1.726532,1.708057,1.543253,1.484649,1.599573,1.478331,1.253446,1.340215,1.370927,1.166690,0.922816,0.884364,0.892369,0.851590,0.596518,0.417203,0.335667,0.116594,-0.211831,-0.133859,-0.027005,-0.189519,-0.706386,-0.804304,-0.578185
3.527768,3.353525,3.278420,2.896820,2.767267,2.421949,2.226750,2.548346,2.526709,2.409996,2.323476,2.288187,2.048944,2.039918,1.893986,1.786503,1.857565,1.749333,1.587263,1.546436,1.460008,1.453502,1.478248,1.407158,1.285854,1.162730,1.009007,1.016088,0.872497,0.748789,0.515050,0.426689,0.115660,0.078520,0.073107,-0.069940,-0.206425,-0.531761,-0.592692,-0.604825
3.012024,3.137148,3.049439,2.862932,2.674733,2.367811,2.429280,2.643833,2.647723,2.429457,2.313794,2.286225,2.222734,2.124711,2.029521,1.905169,1.764604,1.718706,1.697322,1.582732,1.421284,1.337480,1.439020,1.425966,1.217671,1.164676,1.064837,1.076512,1.010842,0.842600,0.624053,0.493609,0.239766,0.149654,0.164499,0.115037,-0.027382,-0.273676,-0.276698,-0.261727
3.672130,3.574911,3.273636,2.785924,2.493192,2.419575,2.461016,2.549138,2.487973,2.116127,2.073811,1.827502,1.899247,1.981868,1.897986,1.694636,1.582809,1.499701,1.284074,1.239249,0.915832,1.129615,1.080953,0.993857,0.633114,0.755684,0.798965,0.621430,0.531331,0.423567,0.216534,-0.060015,-0.232159,-0.218446,-0.297648,-0.598269,-0.613933,-0.904967,-0.937508,-1.055388
3.742707,3.660867,3.289343,2.786283,2.431780,2.372257,2.068942,2.006042,1.780252,1.787612,1.789997,1.725664,1.668178,1.665057,1.675187,1.418249,1.305800,1.299079,1.324963,1.206518,0.977064,0.992496,0.644702,0.555105,0.456282,0.515790,0.380338,0.225024,0.218531,0.103789,0.108987,-0.053955,-0.172610,-0.057248,-0.135655,-0.326509,-0.535854,-0.514098,-0.509644,-0.682770
3.759873,3.547235,2.911573,2.530217,2.440473,2.454155,2.244597,2.015703,1.975826,2.009799,1.845120,1.450405,1.342703,1.360312,1.404613,1.426059,1.284297,1.143925,0.853107,0.932571,0.845844,0.824666,0.765978,0.551191,0.477860,0.353213,0.187722,0.192974,-0.037361,-0.126742,-0.210913,-0.406178,-0.462537,-0.192153,-0.361932,-0.889002,-1.175137,-1.073805,-1.108392,-1.047480
3.312231,3.183193,2.630846,2.328892,2.244785,2.295806,2.188861,2.041318,2.068925,1.972959,1.943339,1.560118,1.639349,1.717478,1.624138,1.580964,1.424602,1.310286,1.101667,0.957086,0.952071,0.812358,0.633418,0.327859,-0.023457,0.144325,0.131834,0.227470,0.056713,-0.214083,-0.278107,-0.311783,-0.327879,-0.412734,-0.504287,-0.643601,-0.758469,-1.258146,-1.469419,-1.556829
2.679357,2.864342,2.807087,2.396218,2.384317,2.392881,2.412025,2.283045,2.075046,2.077248,1.999632,1.424642,1.698654,1.755283,1.707568,1.577436,1.451566,1.384014,1.256477,1.144864,0.941551,0.800828,0.667772,0.479863,0.197493,0.010323,0.178195,0.356348,0.197978,-0.125211,-0.282972,-0.298192,-0.280448,-0.316568,-0.354670,-0.546852,-0.724670,-1.168358,-1.243105,-1.068845
3.514719,3.212363,2.803230,2.565630,1.999101,2.072448,2.323502,2.294204,2.235727,2.168760,1.899547,1.781940,1.733729,1.760400,1.683905,1.530698,1.420988,1.424952,1.426753,1.273438,1.209146,1.170496,0.796544,0.820432,0.849486,0.699906,0.582294,0.304672,0.219101,0.198051,-0.001065,0.065961,0.117298,-0.026867,-0.072264,-0.298241,-0.433090,-0.688025,-0.778467,-0.881948
3.525652,3.308363,3.058137,2.924713,2.818183,2.294041,2.498147,2.533440,2.346376,2.140292,1.892447,1.810532,1.710558,1.624581,1.549690,1.617052,1.667725,1.531620,1.427859,1.486393,1.297826,1.256124,1.122592,1.078274,0.952432,0.905487,0.777264,0.680415,0.570637,0.416678,0.363329,0.156157,0.084516,-0.229428,-0.200441,-0.454638,-0.667729,-0.760544,-0.783058,-1.327238
2.905030,3.241195,3.294165,3.227206,2.963462,2.464315,2.615291,2.559954,2.549772,2.243043,2.094028,2.040849,1.957603,1.815342,1.790175,1.729936,1.791038,1.519635,1.549324,1.541197,1.371743,1.314782,1.205929,1.184399,0.907584,0.838879,0.758123,0.640029,0.552946,0.475129,0.331705,0.227584,0.204542,-0.142022,-0.124457,-0.319316,-0.403667,-0.527125,-0.590774,-0.646449
3.481801,3.662082,3.670663,3.517900,3.188263,2.610318,2.671793,2.593996,2.536423,2.158644,2.146623,2.055731,1.802889,1.776460,1.781050,1.776483,1.804386,1.442030,1.465113,1.303307,1.265944,1.228071,1.121887,1.051920,0.539305,0.379937,0.256866,0.449516,0.416309,0.156020,0.025796,0.080871,-0.167850,-0.380517,-0.414315,-0.463555,-0.607518,-0.534398,-0.579429,-0.978606
3.628272,3.625190,3.582096,3.397954,3.159710,2.682288,2.612615,2.441466,2.207108,2.060325,1.938079,1.814978,1.609674,1.587965,1.447189,1.413753,1.522599,1.324542,1.146180,1.120462,1.038036,0.949000,0.878122,0.699883,0.180551,0.228826,0.227250,0.245844,0.179918,0.121106,-0.059830,-0.129866,-0.361879,-0.715550,-1.015909,-1.067576,-0.968121,-0.994442,-1.116258,-1.278111
3.492480,3.578446,3.460229,3.275021,2.923988,2.566168,2.423419,2.261948,2.094015,1.713544,1.912099,1.830187,1.270286,1.372688,1.219458,1.267361,1.330754,1.175985,1.157147,1.062578,1.046452,0.959958,0.836690,0.579533,0.413724,0.527107,0.593670,0.282911,0.273081,0.010816,-0.068068,0.007928,-0.421953,-0.452709,-0.587129,-0.889444,-0.763609,-0.980173,-0.816682,-1.001593
3.083701,2.972127,2.566150,2.236956,2.303508,2.213729,2.148578,2.043747,1.654999,1.623098,1.928525,1.829858,1.293934,1.362198,1.318392,1.187479,1.226661,1.129386,1.167809,1.092976,0.805795,0.725842,0.706735,0.500196,0.459463,0.476472,0.533475,0.291609,0.056221,-0.090627,-0.335301,-0.216835,-0.142059,-0.300700,-0.489184,-0.478624,-0.513377,-0.609030,-0.636097,-0.693958
3.499397,3.411434,3.170247,2.996814,2.714293,2.571112,2.295019,1.964750,1.440860,1.819876,1.902580,1.746908,1.184156,1.258577,1.361178,1.280330,1.281745,1.107925,0.896666,0.998508,0.930637,0.666110,0.307259,0.098956,0.454516,0.474243,0.386976,0.234286,-0.193424,-0.388503,-0.639189,-0.565692,-0.293310,-0.350009,-0.753954,-1.166458,-1.089471,-1.291910,-1.251008,-1.441072
3.477310,3.428380,3.194180,3.011205,2.776896,2.576312,2.331813,2.063841,1.600598,1.712946,1.804799,1.820639,1.673667,1.586138,1.523830,1.282369,1.308920,1.175976,1.045116,1.123961,0.997308,0.879862,0.856177,0.943749,0.663083,0.600291,0.537543,0.291320,0.079152,-0.061637,-0.289918,-0.341446,-0.348165,-0.309382,-0.554383,-0.963191,-0.978860,-1.361912,-1.571096,-2.193585
3.016947,3.046361,2.873677,2.659328,2.226332,2.164781,2.270117,2.171503,2.011551,1.701746,1.641428,1.814310,1.754754,1.501173,1.572054,1.476480,1.384647,1.294544,1.183397,1.146183,0.995977,1.002545,1.048419,1.067318,0.761661,0.631885,0.660343,0.660647,0.163432,-0.023134,0.040673,-0.054282,0.073050,-0.078639,-0.314684,-0.361499,-0.390613,-0.479178,-0.480156,-0.488668
2.836435,3.289726,3.336339,2.879161,2.259092,2.075488,2.229069,2.294069,2.132213,1.917933,1.917109,1.873053,1.792718,1.589008,1.599076,1.595820,1.275934,1.051263,1.207551,1.214238,1.268664,1.131580,0.987965,1.041499,0.735549,0.685948,0.709013,0.480926,-0.054896,-0.059034,0.009392,-0.217977,-0.470484,-0.362915,-0.574769,-0.833255,-0.789031,-0.941584,-0.915836,-0.939408
3.878518,3.935010,3.779312,3.008958,2.396362,2.089398,2.245001,2.190249,2.018035,1.887346,1.878668,1.829185,1.741649,1.221198,1.437371,1.447885,1.168751,1.121920,1.268414,1.184381,0.998009,0.771853,0.731159,0.484259,0.338167,0.185722,0.287115,0.223734,0.082232,0.026497,-0.538706,-0.510544,-0.437746,-0.555164,-0.698187,-1.129615,-1.364274,-1.340375,-1.506947,-1.666990
3.880103,3.941436,3.773681,2.965338,2.362553,2.073887,2.318473,2.210422,1.969825,1.811480,1.839829,1.837731,1.770563,1.367098,1.352729,1.279970,1.168017,1.248370,1.372584,1.260331,0.754617,0.769276,0.700033,0.527643,0.482573,0.213060,0.142202,0.229935,0.115742,0.105751,-0.369344,-0.530193,-0.432350,-0.541923,-0.726104,-1.040667,-1.455557,-1.331702,-1.509262,-1.607233
4.290023,4.017056,3.578132,2.922115,2.217348,2.369196,2.355851,2.039638,2.063649,2.012712,1.766377,1.930009,1.954546,1.723929,1.695418,1.444382,1.355171,1.497698,1.238122,1.268107,1.009757,1.122557,1.167974,0.811026,0.598010,0.539887,0.557999,0.406748,0.560577,0.284569,0.245222,0.174122,-0.148206,0.175878,0.107955,-0.053055,-0.090921,-0.180307,-0.168196,-0.108730
4.716499,4.453346,3.424444,2.807488,2.488833,2.383185,2.295542,2.075402,1.737390,1.879570,1.708115,1.813390,1.836514,1.850749,1.690547,1.468012,1.340620,1.362555,1.243096,1.110763,0.952979,0.921449,0.824521,0.641723,0.660114,0.543953,0.152283,-0.056587,-0.172361,-0.202032,-0.334903,-0.393041,-0.492746,-0.604833,-0.546850,-0.612586,-1.121020,-1.444574,-1.506404,-1.460763
4.741807,4.461276,3.434100,2.878674,2.603302,2.453812,2.270969,1.930090,1.802464,1.564964,1.491865,1.578992,1.815459,1.861697,1.602001,1.462328,1.332264,1.241324,1.126360,1.001511,0.888744,0.847707,0.755117,0.646886,0.740076,0.636257,0.339489,0.055927,-0.002962,-0.071124,-0.172149,-0.350243,-0.457860,-0.479151,-0.474931,-0.590046,-0.960638,-1.558249,-1.379235,-1.375987
4.607292,4.283948,3.415009,2.891466,2.495477,2.381931,2.174049,1.984261,1.969973,1.764432,1.701697,1.906263,1.776696,1.620360,1.479199,1.530238,1.415712,1.288795,0.971093,0.955564,0.813409,0.626726,0.633012,0.832788,0.780131,0.736616,0.479177,0.306266,0.080112,-0.070071,-0.121676,-0.234202,-0.346885,-0.204348,-0.071658,-0.257631,-0.744832,-0.691330,-0.794084,-0.648682
3.860361,3.658826,3.425861,3.022864,2.920837,2.619544,2.461452,2.265516,2.228340,1.928633,1.955702,1.834997,1.869116,1.701282,1.492992,1.615236,1.561427,1.398207,1.456105,1.372471,1.237407,1.191548,1.068297,1.064522,0.912805,0.377778,0.411405,0.390730,0.295030,0.162088,-0.143852,-0.289160,-0.314334,-0.255487,-0.208715,-0.414372,-0.752754,-0.928309,-0.830315,-0.966097
3.755597,3.854952,3.689833,3.405455,3.212676,2.965653,2.667676,2.657601,2.553843,2.072287,2.080436,1.890917,1.795278,1.669546,1.493552,1.575460,1.577978,1.314240,1.381279,1.356879,1.320837,1.267677,1.230320,1.143639,0.937620,0.174100,0.197942,0.276430,0.234679,-0.006885,-0.321104,-0.264232,-0.202181,-0.392228,-0.265991,-0.369575,-0.572986,-0.654435,-0.785967,-0.795690
4.117536,3.926109,3.663768,3.415608,3.260646,3.068763,2.701666,2.701123,2.663860,2.415680,2.239931,1.868134,1.518636,1.357413,1.424944,1.457275,1.348258,1.228992,1.286089,1.141988,1.217006,1.354288,1.283523,1.143116,0.652379,0.332378,0.211260,0.346741,0.402506,0.293820,0.002125,-0.571362,-0.353297,-0.284661,-0.327224,-0.350849,-0.533738,-0.756661,-0.828053,-1.146434
3.929588,3.761865,3.487283,3.301301,3.143651,2.975472,2.423169,2.603310,2.580868,2.304838,2.196005,2.013685,1.698387,1.471140,1.322427,1.094756,1.189082,1.042815,0.888110,1.055801,1.072485,1.177474,1.153150,1.195589,0.761443,0.526213,0.528626,0.413062,0.317951,0.374094,0.030133,-0.237735,-0.049438,-0.186511,-0.394598,-0.767583,-0.754918,-0.890253,-1.070431,-1.503672
3.647092,3.307658,2.896183,2.791769,2.796930,2.610140,2.576830,2.181602,2.124605,2.241935,2.255863,2.044904,1.867021,1.671609,1.583195,1.282732,1.559690,1.590295,1.396620,1.161164,1.207520,1.223608,1.072266,1.211912,1.034534,1.040020,0.916348,0.674482,0.631240,0.715955,0.543303,0.246776,0.118033,0.167819,-0.018865,-0.314124,-0.506958,-0.587873,-0.755896,-0.942299
3.474485,3.318091,2.956192,2.850050,2.600258,2.465653,2.406630,2.344557,2.169589,2.081665,2.081202,1.797118,1.786096,1.715787,1.601882,1.306885,1.586576,1.618367,1.390668,1.156159,1.095133,1.062846,0.872433,1.044719,1.022128,1.025714,0.846152,0.641503,0.566869,0.621017,0.506265,0.232192,0.101909,0.027148,-0.125681,-0.337476,-0.702806,-0.792406,-0.991020,-1.121846
3.424417,3.322334,3.028212,2.883654,2.552938,2.367297,2.462426,2.374203,2.217001,2.171709,2.176182,1.822451,1.663911,1.797241,1.830698,1.620120,1.392251,1.352018,1.275575,1.339255,1.298228,1.152699,1.009378,0.912630,0.643921,0.369437,0.410697,0.322815,0.197700,0.131531,-0.130195,-0.164165,-0.223730,-0.115280,-0.286735,-0.594741,-0.664863,-0.843345,-0.769064,-1.030631
3.088030,3.058684,3.042675,2.828302,2.350308,2.245452,2.233860,2.322643,2.302226,2.311106,2.128159,1.934156,2.013795,2.079976,1.996690,1.826813,1.567656,1.412419,1.530148,1.483845,1.399461,1.244799,1.132824,0.923793,0.631928,0.498449,0.784072,0.860305,0.571662,0.147797,0.066017,0.109054,0.214838,0.121428,-0.055178,-0.451387,-0.311607,-0.233277,-0.389860,-0.649350
2.936094,3.060072,3.008539,2.716907,2.179678,2.228170,2.229772,2.147502,2.214198,2.240021,2.046418,1.940517,1.973144,1.984693,2.039144,1.858319,1.664575,1.519817,1.533430,1.486051,1.305773,1.275733,1.097808,0.898395,0.717638,0.739579,0.802249,0.791196,0.496161,0.231497,0.227379,0.108708,-0.002287,-0.059272,-0.101317,-0.349710,-0.454124,-0.519158,-0.659728,-0.870735
2.900555,3.044864,3.030682,2.703940,2.281602,2.142209,2.055613,2.135170,2.226316,2.198418,1.954386,1.811117,2.039361,1.944785,1.918235,1.787713,1.664820,1.553809,1.538673,1.426476,1.235845,1.128202,0.905206,0.939665,0.804830,0.674547,0.784552,0.781921,0.421796,0.077240,0.134914,0.115730,-0.153078,-0.336664,-0.301501,-0.639701,-0.671269,-0.771165,-0.911282,-1.192852
3.333553,3.096886,2.817390,2.483460,2.266597,1.727395,1.493387,1.824454,2.007681,2.059233,2.064984,1.640319,1.622263,1.395500,1.433651,1.389999,1.365926,1.222930,1.228067,1.116360,0.966978,0.928975,0.800816,0.905825,0.814720,0.556939,0.366707,0.334736,-0.087017,-0.189355,-0.187723,-0.233041,-0.620334,-0.820536,-0.988525,-1.113125,-1.135836,-1.371332,-1.367216,-1.288192
3.135818,3.093908,2.912206,2.538564,2.406670,2.160024,1.921603,2.280358,2.299585,2.039928,1.956542,1.671364,1.722066,1.468113,1.350695,1.313810,1.423847,1.539175,1.461787,1.168773,1.152133,1.177207,0.853528,0.740713,0.720892,0.563489,0.404131,0.334309,-0.221511,-0.354758,-0.189431,-0.344856,-0.848064,-0.932143,-0.886688,-1.150165,-1.425963,-1.376121,-1.543142,-1.638785
