5.519931,5.177136,4.795414,4.418822,3.874494,3.522754,3.682742,3.705728,3.486550,3.047366,2.894663,3.145420,3.197407,2.996236,2.560796,2.450035,2.744234,2.818335,2.638005,2.226202,2.101134,2.394784,2.486015,2.333236,1.968575,1.816510,2.070621,2.170288,2.042865,1.720517,1.545686,1.756737,1.863029,1.756606,1.455824,1.242774,1.435191,1.566611,1.490874,1.205538
3.519015,3.315067,2.985058,2.974477,2.958674,2.938598,2.914300,2.885723,2.852772,2.815325,2.773232,2.726318,2.674371,2.617139,2.554325,2.485570,2.410442,2.328418,2.238858,2.140970,2.033765,1.915999,1.786087,1.642015,1.481255,1.300835,1.098033,0.873451,0.641779,0.456566,0.404360,0.488816,0.624410,0.754940,0.864487,0.952223,1.020962,1.073856,1.113624,1.142473
5.201463,5.105402,4.800350,4.428308,3.883116,3.473924,3.641539,3.702055,3.532845,3.147660,2.838492,3.029231,3.147870,3.046054,2.725394,2.371626,2.526584,2.705439,2.664035,2.389080,1.965784,2.052921,2.301236,2.315295,2.083756,1.647912,1.633946,1.915487,1.972574,1.799554,1.459276,1.357731,1.558554,1.634478,1.540047,1.343663,1.224772,1.271644,1.323920,1.301456
5.375377,5.121427,4.808792,4.444320,3.894803,3.423749,3.618110,3.710847,3.555679,3.148992,2.755271,3.010019,3.168685,3.069854,2.708420,2.271673,2.523585,2.733362,2.678354,2.360318,1.886648,2.068944,2.322959,2.315114,2.058101,1.616813,1.648877,1.916610,1.961702,1.788357,1.459410,1.348252,1.538441,1.623344,1.543496,1.351862,1.212105,1.252451,1.320753,1.311672
4.895484,4.959006,4.665526,4.257100,3.652738,3.315807,3.527349,3.542671,3.313594,2.878551,2.671370,2.871831,2.928759,2.778242,2.439174,2.126581,2.264181,2.420468,2.381260,2.104983,1.555909,1.605981,1.987032,2.052878,1.806872,1.074080,1.023074,1.621648,1.730273,1.507737,0.890550,0.765758,1.249992,1.348150,1.161245,0.734283,0.516898,0.747682,0.819544,0.687525
4.995772,4.995674,4.777836,4.418155,3.794888,3.399137,3.653784,3.711345,3.505601,2.991663,2.815275,3.119231,3.212499,3.006326,2.521493,2.400271,2.736089,2.831034,2.618560,2.174955,2.046545,2.399229,2.482691,2.292466,1.895697,1.712092,2.058275,2.145869,2.015958,1.646366,1.363077,1.687019,1.826650,1.769216,1.401581,0.994136,1.288685,1.532952,1.521386,1.165723
5.162652,5.046493,4.793707,4.417043,3.847396,3.471549,3.670954,3.710756,3.501036,3.062451,2.884097,3.135662,3.198980,3.011800,2.601944,2.469485,2.738805,2.814234,2.639694,2.241250,2.103251,2.386649,2.476648,2.317931,1.925887,1.747526,2.044497,2.156783,2.022065,1.642426,1.394119,1.694226,1.840438,1.742303,1.395175,1.059047,1.323874,1.519822,1.475746,1.189315
5.142267,5.046785,4.776730,4.373822,3.712306,3.324520,3.654191,3.709710,3.480194,2.909151,2.735005,3.114232,3.208355,2.987914,2.436821,2.309366,2.725271,2.826905,2.606512,2.082901,1.938347,2.382943,2.481992,2.282573,1.794616,1.582886,2.038519,2.149176,2.000397,1.544991,1.210069,1.663529,1.827198,1.744160,1.316774,0.806874,1.248051,1.518205,1.491935,1.110358
5.036633,5.334733,5.419074,5.215256,4.757296,4.167956,3.736226,3.919503,4.127127,4.088663,3.902255,3.698711,3.532534,3.382111,3.314157,3.287843,3.268395,3.319985,3.285812,3.063980,2.754980,2.618904,2.744219,2.899734,2.873128,2.703382,2.544814,2.485329,2.526626,2.452568,2.279501,2.204900,2.232938,2.381307,2.388577,2.120272,1.666563,1.487410,1.815525,2.085159
5.228195,5.554038,5.543472,5.386015,5.279349,4.917183,4.429616,4.552211,4.585395,4.351543,4.062705,3.994227,3.891769,3.825352,3.796672,3.734991,3.663349,3.614148,3.411724,3.295034,3.236240,2.996149,2.942302,2.982119,2.901638,2.790019,2.717366,2.690076,2.668145,2.559413,2.375089,2.375288,2.484841,2.538294,2.476472,2.254053,1.791099,1.622882,1.899984,2.078259
6.144723,5.910431,5.662955,5.509183,5.411633,5.206820,4.834441,4.700335,4.656041,4.385854,4.181736,3.984345,3.985497,3.967129,3.793843,3.799014,3.700050,3.611748,3.579867,3.440227,3.351489,3.151475,3.037807,3.131637,2.967215,2.813183,2.802817,2.739442,2.800722,2.668268,2.419267,2.535346,2.566595,2.659353,2.617376,2.297632,2.099280,2.013892,2.072760,2.258399
6.267537,5.981958,5.308376,5.264637,5.324109,5.147190,4.853283,4.703706,4.565120,4.046945,3.795556,3.805632,3.835847,3.807120,3.675366,3.638280,3.538319,3.297167,3.180858,3.188626,3.223705,3.018547,2.719919,2.603486,2.331104,2.246514,2.337803,2.449946,2.391694,2.121086,1.834391,2.077762,2.292407,2.292052,2.041908,1.688831,1.676064,1.594296,1.587835,1.391707
6.165866,5.880167,4.738768,4.569581,4.259214,4.255602,4.248434,4.201102,3.993458,3.359957,3.379555,3.375729,3.286761,3.170029,3.008035,2.804072,2.461953,2.524360,2.550942,2.299351,2.298637,2.224819,2.219499,2.042124,1.706923,1.526354,1.524639,1.327962,1.280670,1.203815,0.902172,1.298659,1.329220,1.278773,1.436283,1.307729,1.270413,1.360434,1.317910,1.221898
5.824635,5.424865,4.197387,4.200696,4.353143,4.351293,4.151178,3.931544,3.652982,3.131157,3.262421,3.371359,3.389317,3.336440,2.937518,2.385998,2.071347,2.349485,2.493402,2.400612,2.398311,2.311790,2.046823,2.023490,2.084649,2.100751,1.756552,1.623035,1.787615,1.838163,1.816168,1.552290,1.458879,1.571898,1.595398,1.571835,1.436561,1.521399,1.476340,1.380952
6.223436,5.711617,4.256987,4.090864,4.273534,4.334775,4.155532,3.880761,3.596973,3.172500,3.342079,3.358363,3.270865,2.955763,2.608836,2.111755,2.043700,2.244921,2.287587,2.081849,1.728250,1.857773,1.902906,1.927994,1.681997,1.397996,1.197401,1.232366,1.356415,1.348775,1.126381,0.861416,0.776958,0.879755,0.727709,0.659912,0.658569,0.548033,0.540086,0.489171
6.201457,5.698054,4.621538,4.064292,4.344263,4.318154,4.126918,3.889242,3.598593,3.265108,3.336206,3.411339,3.216924,3.007462,2.629853,2.240747,2.186013,2.156190,2.373469,2.131932,1.788731,1.882440,1.787266,2.047888,1.678740,1.465697,1.354182,1.238526,1.614136,1.317955,1.263092,1.062029,0.722143,1.032999,0.867371,0.993813,0.790304,0.798741,0.773851,0.595646
5.892402,5.571926,4.682089,3.826618,3.743998,3.185198,3.141720,3.200083,3.008378,3.044731,2.897925,2.716466,2.485580,2.440921,2.284518,1.798673,1.578268,1.585849,1.554313,1.428629,1.327455,1.302115,1.244413,1.291125,0.978858,0.942099,0.919891,0.850213,0.804937,0.680215,0.452952,0.299922,0.142586,0.241674,0.199857,0.111003,0.030552,-0.261608,-0.247909,-0.429331
5.435828,5.280852,4.674175,4.002370,3.655819,3.141225,2.957715,3.087993,2.987861,3.114849,2.941499,2.745727,2.555160,2.417652,2.055179,1.495566,1.689570,1.842578,1.663326,1.404100,1.231807,1.224169,1.352868,1.097517,1.212639,1.282163,1.224453,1.096821,1.003870,1.085097,1.030686,1.041637,0.995871,0.858624,0.871983,0.788504,0.763613,0.775861,0.705545,0.657225
5.319796,5.210317,4.599054,3.983442,3.335898,2.866782,2.822396,2.931968,2.726716,2.697751,2.605103,2.120221,1.962989,1.992909,2.027960,1.878381,1.665328,1.392308,1.408210,1.517211,1.483384,1.208883,1.110686,0.918073,1.054829,1.129431,1.023549,0.824843,0.753637,0.932248,0.784902,0.883356,0.581199,0.526497,0.392563,0.600104,0.550617,0.348534,0.325162,0.388087
5.492882,5.269350,4.583116,4.072229,3.261961,2.781435,2.781445,2.860189,2.827204,2.688341,2.471734,2.048035,1.809125,2.081678,2.207463,1.895323,1.713117,1.510668,1.532215,1.327327,1.422161,1.431328,1.274085,1.130885,1.290060,1.176572,0.923034,0.657553,0.577909,0.744811,0.621218,0.583012,0.395889,0.152989,0.154300,0.079602,0.020952,-0.079173,-0.093367,-0.106431
5.634083,5.236696,4.336225,4.136809,3.885940,3.731515,3.783602,3.661419,3.430896,3.235412,2.879637,2.664585,2.600164,2.468239,2.533634,2.514508,2.459912,2.308895,2.228062,2.145130,2.083185,2.094462,1.946281,1.889102,1.872975,1.534604,1.560739,1.465633,1.504502,1.563821,1.301550,1.238933,1.091169,0.819570,0.854961,0.366475,0.121733,0.286541,-0.215447,-0.100245
5.358293,4.920063,4.014415,3.987416,3.868495,3.770031,3.760274,3.632120,3.425518,3.249234,2.946697,2.725749,2.541528,2.342348,2.464957,2.503311,2.441930,2.371681,2.245991,2.146857,2.107305,2.054713,2.018104,1.961072,1.819432,1.653582,1.569995,1.567084,1.574504,1.514444,1.394878,1.229863,1.208270,1.053879,0.939935,0.718487,0.509964,0.437291,0.513311,0.369463
5.514036,5.063464,4.069050,4.041635,3.916696,3.764699,3.746070,3.647558,3.419443,3.224364,2.890797,2.761246,2.607627,2.373725,2.475452,2.440417,2.488940,2.424779,2.289429,2.186924,2.173148,2.084365,1.958294,1.822308,1.733375,1.604454,1.455317,1.534211,1.556186,1.483095,1.337733,1.152197,1.077628,0.904399,0.728988,0.408045,0.125367,0.170856,-0.015939,-0.425973
4.983591,4.678138,4.206761,3.959082,3.794105,3.494820,3.435690,3.427903,3.254399,3.153070,2.958961,2.977122,2.831473,2.783274,2.778664,2.631622,2.489536,2.335560,1.942560,1.764468,1.943060,1.985916,1.880034,1.441141,1.406074,1.444150,1.296776,1.301858,1.207472,1.072727,1.051813,0.518533,0.679117,0.794946,0.613131,0.626740,0.565090,0.432615,0.488118,0.437537
4.555769,4.403555,4.187670,4.031476,3.835991,3.567528,3.524930,3.486660,3.303823,3.209680,3.032012,3.051224,2.901409,2.776600,2.779170,2.785626,2.663128,2.403041,1.925580,1.867285,1.999187,1.974817,1.817392,1.481666,1.469283,1.370266,1.388540,1.471747,1.269530,1.094152,1.120182,0.876989,0.695200,0.748351,0.675149,0.583647,0.629030,0.530212,0.561581,0.548783
4.585714,4.485755,4.289750,3.958616,3.864347,3.595879,3.472897,3.508235,3.352997,3.145119,2.995080,3.022643,2.873231,2.625543,2.803499,2.787017,2.594854,2.220856,1.528627,1.795973,1.944408,1.843421,1.591665,1.455001,1.389352,1.223065,1.175737,1.188824,1.142918,0.890378,0.520334,0.458050,0.398607,0.267475,0.045402,-0.201016,-0.263370,-0.509759,-0.532357,-0.465692
5.253025,4.938212,4.225002,3.801743,3.514670,3.174085,3.031618,3.001630,2.962495,2.696948,2.589376,2.406842,2.325530,2.274590,2.224144,2.028848,1.879829,1.869102,1.806977,1.744288,1.638939,1.614801,1.475802,1.329521,1.423795,1.439380,1.259150,1.264189,1.284352,0.782260,0.809562,0.804969,0.748894,0.778987,0.636071,0.643954,0.713626,0.739233,0.690884,0.556286
5.374059,5.097820,4.379687,4.046640,3.492786,3.301700,3.137553,3.092020,2.814315,2.653510,2.550690,2.487024,2.329344,2.357063,2.041042,1.884670,1.755772,1.429994,1.588099,1.620823,1.483803,1.358102,1.304990,1.257161,1.444496,1.297283,1.169963,0.890627,1.000086,0.887689,0.823476,0.575197,0.458369,0.341485,0.430083,0.327678,0.385185,0.307239,0.246633,0.297406
5.586631,5.315054,4.880180,4.858356,4.609660,4.356044,3.995718,3.300769,3.412877,3.686402,3.778205,3.746381,3.518638,3.200608,3.118322,3.266193,3.422941,3.388729,3.151133,2.782977,2.153322,1.891344,2.140180,2.083704,2.150258,2.370256,2.456487,2.361073,2.072608,1.451499,1.688385,2.138855,2.367285,2.426522,2.327877,2.129020,1.830739,1.446383,1.110842,1.312360
5.737068,5.980725,6.135887,6.070995,5.746333,5.125144,4.792323,4.842685,4.721708,4.622248,4.615385,4.528672,4.147106,3.494892,3.283162,3.450029,3.636499,3.612944,3.437364,3.311128,3.250279,3.105562,3.165005,3.137624,2.878551,2.882797,3.000338,2.865204,2.362915,2.252946,2.528970,2.676547,2.690847,2.674338,2.548725,2.225028,1.985565,2.028846,2.103226,1.974474
6.529835,6.316570,6.157644,6.076454,5.755763,5.147073,4.854340,4.875850,4.746391,4.639205,4.626343,4.530042,4.145237,3.568773,3.425699,3.481732,3.670706,3.659493,3.461744,3.348362,3.302407,3.184320,3.232722,3.168338,2.968816,2.981317,3.018861,2.850552,2.440505,2.455139,2.607938,2.664400,2.687837,2.683269,2.512570,2.170113,2.033576,2.072358,2.079187,1.966641
6.838031,6.392611,5.615536,5.553229,5.362909,5.154512,4.857309,4.379890,4.071014,3.681003,3.714011,3.818663,3.653770,3.381096,3.139789,3.162461,3.188267,3.192238,3.210724,3.172138,3.007770,2.734259,2.824691,2.858137,2.730943,2.631395,2.702082,2.776220,2.654752,2.381678,2.298827,2.299089,2.129533,2.214701,2.339779,2.265989,2.063491,1.872817,2.015622,2.069182
7.042650,6.651497,5.584086,5.109826,4.808697,4.631320,4.454414,4.134959,4.070469,4.038107,3.729007,3.622571,3.424531,3.387966,3.323788,3.033801,3.148330,2.994695,2.806351,2.756471,2.699351,2.681735,2.581897,2.449039,2.417151,2.410845,2.287070,2.290882,2.116618,2.193258,2.095717,1.983648,2.042098,1.902475,1.958215,1.858201,1.797289,1.796570,1.788508,1.674348
6.978738,6.629644,5.612539,5.109923,4.761748,4.467035,4.269078,4.103766,3.946310,3.750068,3.594104,3.468297,3.306625,3.149602,2.947523,2.759954,2.692063,2.481711,2.255623,2.113043,2.032834,1.821975,1.669794,1.473204,1.290607,1.366169,1.302545,1.165467,1.047798,1.119329,1.124468,1.201105,1.131813,1.040853,0.956033,1.030051,0.879808,0.779188,0.784405,0.738723
6.539910,6.347353,5.651133,5.100519,4.750175,4.464674,4.397625,4.031336,4.142035,3.668040,3.732679,3.526387,3.414556,3.375348,2.910188,3.195802,2.779708,2.929190,2.679563,2.657175,2.683793,2.380348,2.505490,2.301935,2.405957,2.296082,2.311816,2.128994,2.251069,2.153052,2.177950,2.111061,2.072438,2.161179,1.944390,2.078412,1.928142,2.030205,1.925248,1.923658
5.997261,5.496264,4.677594,4.397352,4.054756,3.664368,3.707601,3.739948,3.484423,3.498250,3.705922,3.580232,3.257407,3.156013,3.204959,3.119066,2.746296,2.699459,2.885045,2.778061,2.472906,2.577216,2.722751,2.518615,2.145962,2.340447,2.453545,2.206052,1.723039,1.943697,2.063495,1.740326,1.263662,1.684949,1.757669,1.464642,1.263083,1.491640,1.500623,1.257418
5.263534,5.205958,5.144791,4.747758,4.571345,4.087840,4.116374,4.197741,4.160982,3.931114,3.944021,4.012918,3.869789,3.698438,3.662345,3.410822,3.128689,3.220245,3.007059,2.797817,2.802394,2.633758,2.693395,2.604769,2.632552,2.638870,2.500293,2.481583,2.560059,2.427229,2.419860,2.409161,2.158749,2.239065,2.107387,1.925719,2.016075,1.771934,1.711510,1.636415
5.274457,5.361720,5.250728,4.816915,4.696280,4.300019,4.383525,4.387298,4.314083,4.089110,4.066639,4.062730,3.878068,3.730453,3.667573,3.441805,3.242359,3.241414,3.112048,2.982126,2.888143,2.769154,2.785024,2.594962,2.628193,2.636195,2.520273,2.543497,2.520868,2.445527,2.451477,2.347626,2.188666,2.173540,2.053340,1.928973,1.901773,1.750397,1.555587,1.453728
5.325392,5.361373,5.178049,4.717394,4.582732,4.293623,4.353281,4.339468,4.211658,3.957845,3.920075,3.932561,3.761814,3.593720,3.478692,3.281979,3.129193,3.033674,2.917076,2.753473,2.484365,2.447930,2.298141,2.214810,2.338403,2.293728,2.259758,2.435632,2.351566,2.378772,2.389257,2.216919,2.201112,2.073444,1.986165,1.954220,1.802955,1.796464,1.535959,1.399209
5.410304,5.159149,4.499541,4.204917,4.265228,4.211112,4.236483,4.146793,3.942117,3.858558,3.675527,3.606849,3.440872,2.947863,2.859443,2.885050,3.008127,2.988687,2.876566,2.761516,2.730187,2.688142,2.429419,2.354127,2.075186,2.107235,2.071185,1.943921,2.027685,1.711199,1.648024,1.658309,1.610660,1.552151,1.213529,1.250276,1.363506,1.285104,1.055421,1.167968
5.206223,4.910495,4.364753,4.093596,4.113392,3.910431,3.808613,3.596489,3.440401,3.408782,3.392641,3.423237,3.279708,2.865869,2.700447,2.792402,2.780354,2.686315,2.579891,2.528183,2.514386,2.342661,2.268210,2.194186,2.117428,2.004838,1.862899,1.766537,1.692038,1.606605,1.543373,1.435878,1.373531,1.256123,1.189816,1.153487,1.043933,0.929133,0.821224,0.791807
5.535937,5.436766,4.924483,4.523928,4.347374,3.906121,3.907845,3.717070,3.457240,3.441123,3.538480,3.290478,3.142248,2.727467,2.742412,2.726966,2.651185,2.588300,2.525884,2.475983,2.392589,2.266148,2.118391,2.040491,1.982107,1.894583,1.749860,1.535934,1.495477,1.503936,1.512671,1.384406,1.045059,1.011690,1.082226,1.011109,0.716965,0.339580,0.462375,0.544331
6.007632,5.816358,5.029411,4.582477,4.364097,3.940704,3.799803,3.675296,3.414546,3.138783,3.072364,2.880292,2.773617,2.162991,1.964182,2.038017,1.972287,1.804767,1.755388,1.616226,1.542071,1.580887,1.488792,1.294843,1.347567,1.251966,0.827168,0.705377,0.786946,0.667877,0.654861,0.499498,0.118424,-0.025408,-0.052505,0.150741,-0.132717,-0.163517,-0.122771,-0.115402
6.108791,5.953378,5.361531,4.871321,4.305128,4.062699,3.889599,3.605119,3.379313,3.339345,3.273717,3.019334,2.822936,2.393610,2.082653,2.046344,2.013378,2.102812,2.269559,2.192395,2.002833,1.702921,1.657904,1.389933,1.367380,1.463448,1.283104,0.715972,0.683813,1.055545,1.028838,0.928507,0.921347,0.843289,0.911207,0.722565,0.743825,0.791057,0.571493,0.550619
5.849419,5.845773,5.438735,4.811902,4.237201,4.103909,3.787478,3.712048,3.315193,2.973319,3.040795,2.886205,2.816440,2.595667,2.351020,2.068757,1.864637,2.223046,2.313889,2.190963,1.891105,1.607486,1.541172,1.297333,1.611434,1.530363,1.106614,1.276281,1.222304,1.003653,0.972576,0.853259,0.906603,0.889529,0.721275,0.763305,0.708260,0.683917,0.670276,0.611562
5.834665,5.784282,5.370542,4.921470,4.293471,4.098085,3.764220,3.683457,3.296118,2.907891,3.056040,2.926635,2.668999,2.723534,2.621889,2.280389,1.983540,2.211672,2.247794,2.225981,1.963108,1.605638,1.412264,1.355984,1.248131,0.989127,1.249076,1.259323,0.951353,0.615777,0.487433,0.155633,0.370062,0.355263,-0.188123,-0.094474,-0.096962,-0.195150,-0.198607,-0.269682
5.600440,5.480109,4.985684,4.560919,4.277531,4.077509,3.621654,3.487538,3.266320,2.620142,2.856930,2.847671,2.425516,2.731688,2.638970,2.304978,2.165922,2.127017,2.177512,2.172807,2.091435,1.930442,1.846384,1.896102,1.843158,1.762153,1.794446,1.586832,1.558200,1.548300,1.477307,1.433596,1.371031,1.452611,1.400104,1.280878,1.321875,1.239157,1.225910,1.222912
5.796212,5.530988,5.078397,4.609773,4.024182,3.605908,3.261216,3.006872,2.647836,2.629981,2.758217,2.454458,2.240815,2.414270,2.364870,1.912172,1.981934,1.763785,1.837210,1.778164,1.608921,1.276756,1.255549,1.394999,1.341565,1.128327,1.292409,0.897173,0.515853,0.616796,0.550164,0.306805,0.617147,0.686365,0.513980,0.283527,0.262690,0.205757,0.144035,0.125386
6.190545,5.734790,5.135770,4.574751,3.932451,3.417267,3.206774,2.942044,2.638094,2.628391,2.450731,2.142082,2.111375,1.974981,1.961244,1.631039,1.647608,1.815218,1.811442,1.861700,1.594546,1.253131,1.270921,1.081709,1.375140,1.335556,1.121171,0.986836,1.112973,1.036622,0.335338,0.285144,0.481834,0.496399,0.610342,0.500017,0.111607,0.115679,0.186267,0.062967
6.200992,5.705675,4.638368,4.384789,4.126224,3.760538,3.462146,3.108620,2.827085,2.634128,2.447331,2.364584,2.335724,2.446854,2.310438,2.234377,2.151345,2.027501,2.024222,1.892245,1.503831,1.522454,1.492214,1.513352,1.537653,1.341050,1.181606,1.279935,1.414155,1.383932,1.211814,1.055517,0.924125,1.012941,0.879936,0.773552,0.847836,0.716535,0.697897,0.759445
5.916937,5.552542,4.833290,4.673739,4.294018,3.771557,3.679031,3.546925,3.209281,2.863961,2.845679,2.727151,2.592536,2.403369,2.358447,2.177225,2.242176,2.267151,2.194048,2.212209,1.895790,1.722152,1.393023,1.369646,1.429003,1.303264,1.254831,1.211595,1.322578,1.123577,0.408407,0.234898,0.282971,0.372451,0.380130,0.387684,-0.142578,-0.345489,-0.335250,-0.479953
5.634135,5.197663,4.662629,4.563962,4.282527,3.923351,3.774089,3.713908,3.590010,3.512399,3.435150,3.548989,3.436689,3.067756,2.964277,2.959467,2.687766,2.669709,2.670318,2.646044,2.659060,2.706627,2.614064,2.435365,2.385542,2.192932,1.979357,1.775934,1.760038,1.724395,1.618102,1.424037,1.401041,1.414625,1.074800,0.971240,0.868042,0.840838,0.367311,0.431986
5.127071,4.909409,4.580376,4.353727,4.145538,3.969263,3.730798,3.681436,3.657879,3.518616,3.545471,3.548935,3.401844,3.210027,2.983525,2.989400,2.754118,2.749605,2.757489,2.616633,2.739011,2.720099,2.648566,2.522664,2.390996,2.300873,1.946553,1.826997,1.688760,1.787616,1.662010,1.466027,1.423872,1.398011,1.098684,0.922457,0.888496,0.790528,0.407978,0.303034
4.986549,4.838398,4.435694,4.265560,3.961414,3.920120,3.606861,3.377693,3.525491,3.425952,3.442799,3.474792,3.386222,3.199186,3.079267,2.985628,2.742495,2.744811,2.726203,2.606399,2.732247,2.714613,2.638828,2.506930,2.387074,2.265771,1.897026,1.805851,1.636227,1.748840,1.632022,1.396241,1.409403,1.341323,1.114424,0.875914,0.920136,0.743505,0.470848,0.262252
4.855613,4.795635,4.497362,4.297292,3.809414,3.785852,3.484974,3.153907,3.035217,2.797080,2.658171,2.543398,2.556137,2.591138,2.549802,2.210778,2.164579,2.083878,1.863527,1.861464,1.931149,1.885920,1.647372,1.577411,1.546412,1.299120,0.806161,0.724326,0.523510,0.532421,0.368261,0.204737,0.117819,-0.035114,0.062638,0.133757,0.023412,-0.262523,-0.428840,-0.763878
4.584675,4.490340,4.258055,4.033330,3.662183,3.500961,3.393202,3.114169,2.859469,2.707955,2.459377,2.381363,2.613402,2.640655,2.557193,2.036918,1.833201,1.805927,1.678252,1.776054,1.812027,1.808803,1.623484,1.443779,1.375058,1.270546,0.820821,0.855463,0.724768,0.425854,0.143931,0.195065,0.206867,0.328842,0.297722,0.234057,0.164443,0.067842,-0.039317,-0.146800
5.118096,4.930207,4.797371,4.428765,3.916360,3.931704,3.863929,3.704567,3.394636,3.112881,2.839416,2.687694,2.625717,2.602381,2.552464,2.568541,2.412083,2.189462,2.011592,1.785399,1.554994,1.391548,1.395966,1.189556,0.744472,0.898243,0.956567,0.856946,0.807924,0.732174,0.453057,0.368789,0.479896,0.396150,-0.022310,0.119416,-0.036281,-0.160241,-0.129911,-0.207540
4.856147,4.852342,4.787712,4.361725,3.883496,3.953931,3.846473,3.771022,3.517485,3.298651,3.171063,3.186018,3.151446,3.008697,2.828918,2.773942,2.620698,2.595586,2.596452,2.507450,2.357977,2.076821,1.850211,1.759412,1.564585,1.604060,1.562846,1.264854,0.988482,0.708376,0.650867,0.600428,0.531263,0.399841,0.208830,0.024846,-0.172025,-0.314191,-0.447377,-0.157205
4.809696,4.740463,4.714856,4.361127,3.857011,3.864988,3.850074,3.641126,3.469536,3.348972,3.182928,3.188311,3.147860,3.040038,2.837619,2.766036,2.608624,2.623991,2.608294,2.515611,2.356246,2.101872,1.858661,1.759470,1.618551,1.611315,1.552490,1.214902,0.961966,0.598725,0.612185,0.663927,0.532105,0.227055,0.110511,-0.169709,-0.382045,-0.632195,-0.831585,-0.706099
