4.943171,4.659364,4.216839,4.118734,3.961720,3.722209,3.701324,3.565694,3.356498,2.957050,2.891248,2.814723,2.743478,2.550975,2.501773,2.537998,2.261711,2.283147,2.212932,1.926729,2.394658,2.465889,2.501138,2.185648,1.929314,1.780093,1.748627,1.863958,1.723132,1.416707,1.206822,1.387558,1.349189,1.330218,1.133752,0.914839,0.729269,0.768557,0.886286,0.913718
5.911443,5.418140,4.674007,4.460284,4.332087,4.085544,4.018547,3.681644,3.505538,3.323457,3.257038,2.988514,2.925186,3.005662,3.119682,2.751397,2.678125,2.687363,2.573145,2.515171,2.703929,2.695613,2.643888,2.582306,2.364447,2.016499,1.974965,2.246214,2.150963,1.853031,2.001363,2.001119,1.855386,1.734366,1.737577,1.761948,1.783702,1.636627,1.462948,1.577076
6.229249,5.681588,4.535114,4.371088,4.252470,3.928036,3.733134,3.459137,3.317684,3.031672,2.974861,2.598440,2.967831,2.874343,2.809482,2.542222,2.427642,2.495265,2.424113,2.308839,2.308164,2.359205,2.352220,2.417059,2.139164,1.906294,1.731935,1.796599,1.725169,1.910236,1.748745,1.526994,1.320098,1.276845,1.209677,1.094559,1.073612,1.222135,0.933521,0.705775
6.647543,6.108283,4.790136,4.396255,4.141163,3.911336,3.623680,3.429074,2.866679,2.756877,2.719092,2.510907,2.920026,2.824875,2.605577,2.466913,2.490151,2.471074,2.364794,2.071995,2.058057,2.177587,2.232068,2.233726,2.116995,1.972841,1.886431,1.957291,1.952583,1.990862,1.905796,1.723371,1.720878,1.516827,1.446570,1.457654,1.343678,1.305386,1.396224,1.278566
6.652905,6.105065,4.697641,4.113368,3.816473,3.572105,3.447140,3.232854,3.153124,3.092937,2.951937,2.900192,2.789725,2.731693,2.645770,2.594489,2.596333,2.651700,2.593051,2.407068,2.385914,2.421265,2.391739,2.458319,2.348157,2.057019,2.199567,2.099883,2.154585,2.210896,2.077304,2.004127,1.997252,1.848265,1.992017,1.950142,1.830986,1.832837,1.784991,1.768311
4.634824,4.533235,3.645729,3.347377,3.194006,2.981365,2.805977,2.593477,2.365999,2.035425,2.046251,1.995633,1.987205,1.866812,1.898295,1.703438,1.802768,1.776519,1.374658,1.484815,1.238317,1.341084,1.589425,1.690022,1.296142,1.161543,1.357382,1.490391,1.517668,1.455226,1.252768,1.080470,1.048176,0.546384,0.318048,0.665161,0.712000,0.563583,0.731358,0.753193
6.654093,6.139474,4.716521,3.970987,3.846577,3.786204,3.483691,3.660859,3.307382,3.317195,3.183789,2.952612,2.977556,2.671192,2.841206,2.761902,2.602273,2.878590,2.806897,2.799057,2.359857,2.556088,2.727706,2.192783,2.454167,2.500396,2.354859,2.406592,1.994570,2.109487,2.217218,1.826295,2.095226,1.998783,1.806448,1.915243,1.802291,1.812132,1.834161,1.723585
6.762284,6.195670,4.581033,4.080680,3.971772,3.766136,3.508260,3.383270,3.326617,3.480936,3.376042,3.127232,2.760190,2.663625,2.811726,2.777612,2.669544,2.839558,2.813233,2.697430,2.446398,2.448768,2.537882,2.477086,2.598889,2.558356,2.367760,2.187528,2.279191,2.340493,2.255388,1.945523,1.775807,1.931625,2.063594,2.041055,1.787616,1.634647,1.761122,1.821154
5.128387,4.975557,4.402409,3.934375,3.756492,3.402373,3.510287,3.614402,3.485171,3.395746,2.986551,2.811007,2.897273,2.710754,2.684340,2.559563,2.257511,2.789598,2.896561,2.688815,2.342003,2.594947,2.683272,2.300965,2.427344,2.341926,2.284512,2.305883,2.058261,2.183900,2.196641,1.986341,1.996165,1.990136,1.843165,1.818041,1.723852,1.726859,1.759856,1.629165
4.155944,3.987428,3.385469,3.335360,3.556374,3.498682,3.163633,2.837156,2.931803,2.918949,2.802241,2.615921,2.634524,2.542711,2.239519,1.867468,1.856099,1.907557,1.851953,1.686213,2.075738,2.167883,2.019808,1.890536,1.822430,1.982428,2.011886,1.825677,1.664959,1.732087,1.707525,1.734810,1.559803,1.354818,1.405264,1.383114,1.237475,1.072559,0.891927,0.689226
5.519058,5.015750,4.009878,3.543168,3.537997,3.545447,3.258912,2.862565,2.605933,2.747773,2.813997,2.637027,2.367604,2.471457,2.531663,2.033915,1.904169,2.030654,1.884837,1.891710,2.022409,2.132107,2.214267,1.930178,1.790413,1.662562,1.834882,1.850754,1.472963,1.494971,1.538530,1.497386,1.327127,1.283556,1.247211,1.113190,1.089121,0.889997,0.891882,0.788700
6.155305,5.606995,4.458487,4.120477,3.968515,3.930009,3.651139,3.382038,3.087710,3.194495,3.127611,2.811434,2.707414,2.750586,2.855159,2.744613,2.264511,2.242769,2.390844,2.515722,2.584349,2.496303,2.368668,2.224472,2.088050,2.240419,2.417812,2.132506,2.052771,2.255404,1.885911,1.862862,1.964626,1.799535,1.788611,1.790105,1.786938,1.692082,1.564783,1.564825
6.265728,5.665548,4.070026,3.822787,3.726855,3.802186,3.747067,3.477454,3.000298,3.066366,2.855911,2.686326,2.472538,2.603161,2.664265,2.506500,2.357590,2.310781,2.181596,2.227772,2.164515,2.105816,2.249668,1.974930,1.835624,2.047285,2.229692,2.237504,1.893144,1.993423,2.028504,1.800767,1.552320,1.660279,1.601529,1.422490,1.460657,1.460890,1.460426,1.365266
5.591691,5.164716,4.454953,3.972039,3.637281,3.253139,3.337645,3.393939,3.258182,2.978707,2.716602,2.689794,2.494401,2.401527,2.415340,2.527154,2.216309,2.119568,2.129842,2.269736,2.292372,2.223756,2.051144,2.030136,2.075634,2.161142,2.085430,1.662105,1.706735,1.989936,1.872314,1.604190,1.623193,1.705068,1.567111,1.472140,1.408959,1.372499,1.367699,1.371524
4.670480,4.625919,4.257221,3.576091,3.324698,3.326115,3.218712,3.072681,2.958063,2.766019,2.431315,2.424196,2.195075,2.221164,1.971205,1.711671,1.637369,1.739304,1.495990,1.758807,1.722665,1.211300,1.251520,1.382116,1.451685,1.460802,1.324066,1.161260,1.143311,1.159299,0.982680,0.779851,0.784106,0.531238,0.419184,0.540665,0.474080,0.445787,0.517190,0.322443
4.874585,4.789695,4.354029,3.500058,3.269078,3.216985,3.048505,2.910116,2.843306,2.747174,2.533695,2.498417,2.160149,2.128401,1.727090,1.590710,1.629725,1.593464,1.471113,1.382314,1.405623,1.033087,1.577584,1.753243,1.614287,1.155767,0.979006,0.981217,0.969561,1.123676,1.122834,1.122637,0.905230,0.503202,0.073604,0.384290,0.471468,0.290356,0.185626,-0.123464
5.374031,5.082953,4.323818,3.794501,3.463621,3.352739,3.266066,3.159109,2.622629,2.426985,2.547690,2.630992,2.447164,2.214409,1.742551,1.807190,1.889959,1.769876,1.790833,1.634676,1.744538,1.470352,1.509804,1.783901,1.762543,1.600065,1.450744,1.143926,0.971762,1.611241,1.761310,1.455329,1.038085,1.026616,1.021559,0.887380,0.841089,0.786206,0.778703,0.761288
5.409823,5.087382,4.304504,3.739326,3.578912,3.375346,3.326398,3.110870,2.733376,2.553821,2.424141,2.275358,2.280884,2.154593,1.838310,1.789990,1.847426,1.727338,2.077637,2.077614,1.710508,1.567936,1.721574,1.844461,1.871266,1.665192,1.705196,1.687435,1.860365,1.829234,1.726671,1.401119,1.226032,0.965744,0.795888,0.592806,0.399805,0.110816,0.212681,0.196458
5.501444,5.219789,4.216635,3.899110,3.728158,3.442831,3.319285,3.172730,2.806407,2.509838,2.565925,2.529210,2.426233,2.479955,2.441493,2.481904,2.449908,2.210453,2.209552,2.139216,1.939190,1.961910,1.905825,1.925453,1.890945,1.799488,1.799084,1.738268,1.791754,1.847923,1.902182,1.489548,1.296113,1.232946,1.142414,0.931208,1.043894,0.919212,0.858265,0.832990
5.777044,5.209989,4.091368,3.763543,3.633834,3.533496,3.309153,2.963522,2.923162,2.959795,2.766657,2.714097,2.600939,2.361798,2.402374,2.576923,2.506737,2.293414,2.327903,2.265501,2.081273,2.269071,2.125600,1.899471,2.001635,1.815539,1.719024,1.914791,2.009182,1.759927,1.493987,1.392451,1.388583,0.945304,0.988098,0.861325,0.852143,0.963589,0.924589,0.841477
5.250570,4.854129,4.095299,3.606182,3.483507,3.525356,3.182245,2.909116,2.854132,2.776868,2.787988,2.724410,2.432124,2.441211,2.510111,2.578786,2.495918,2.468802,2.453705,2.545445,2.726078,2.674545,2.425588,2.167695,1.990300,1.652520,1.818952,1.875723,1.906935,1.783071,1.454420,1.345080,1.351482,1.179314,0.853505,1.198248,1.255629,1.053390,1.155670,0.987557
4.908605,4.760171,4.303158,3.794054,3.654330,3.447940,3.195807,2.882569,2.983296,2.959209,2.757399,2.281062,2.304427,2.021252,2.007853,2.176712,2.201512,2.367503,2.514031,2.612259,2.675239,2.620647,2.503038,2.223410,1.678316,1.632393,1.796416,1.918465,2.049899,2.008634,1.885107,1.587070,1.238026,1.253039,1.273960,1.253161,1.097614,0.953759,0.894356,0.771339
4.939674,4.779701,4.211860,3.889575,3.673617,3.489335,3.174918,2.963117,2.990267,2.797357,2.592628,2.305417,2.296162,2.063283,2.017641,2.130795,2.193286,2.336464,2.481528,2.656786,2.598698,2.538631,2.397419,2.315424,1.873295,1.762822,1.787403,1.903657,2.021795,2.022613,1.909038,1.626236,1.433570,1.232112,1.343802,1.262966,1.164528,1.145469,0.849393,0.733375
5.131891,4.890225,3.995574,3.611008,3.492367,3.261919,3.130769,2.917106,3.022210,2.804634,2.554962,2.136624,2.235452,2.277501,2.140992,2.128401,2.009187,2.007589,2.125239,2.072581,2.023656,1.927333,2.083195,2.035487,1.929163,1.846523,1.584011,1.724742,1.713178,1.699845,1.772778,1.501244,1.281147,1.098381,1.221091,1.033354,0.822097,0.583839,0.447188,0.235125
4.967156,4.749023,4.020236,3.694886,3.539383,3.150768,2.820856,2.897892,2.799856,2.434702,2.360761,2.082495,2.139143,2.170561,2.167086,2.231548,2.030063,2.072361,2.009399,1.896712,1.891691,1.841898,1.927674,1.923123,1.925039,1.917608,1.829458,1.537106,1.241980,1.243200,1.222899,1.114423,0.883212,0.852993,0.915161,0.859775,0.757935,0.341538,0.288744,0.337770
4.791182,4.644787,4.091884,3.818320,3.492485,3.027763,2.816715,2.833346,2.704473,2.334508,2.344563,2.229585,2.142498,2.237757,2.316840,2.139508,2.078672,2.071565,2.068684,2.095796,2.026118,1.743225,1.760575,1.827412,1.897214,1.844956,1.805218,1.596118,1.704382,1.619041,1.377457,1.342332,1.394209,1.186587,1.087361,1.000246,0.955657,0.725415,0.539805,0.531811
5.379786,5.057549,4.161028,3.941662,3.502563,3.230338,3.134573,2.805942,2.619472,2.516710,2.414505,2.358329,2.271518,2.122800,2.172308,2.161212,2.048886,2.009088,2.102619,2.210026,2.176213,2.055952,2.182873,2.003082,1.862578,1.827796,1.960362,1.988049,1.846406,1.710296,1.780572,1.687379,1.468681,1.027369,0.941276,1.010227,0.803188,0.528276,0.612228,0.730970
5.356807,5.012262,4.183502,3.890879,3.514236,3.370636,3.185649,2.964841,2.653711,2.536867,2.385910,2.282612,2.303935,2.073095,2.060229,1.998892,1.951245,2.158461,2.259091,2.180415,2.236425,1.952257,2.113793,1.998422,2.013225,2.080998,2.039846,1.883038,1.702472,1.736838,1.807829,1.661476,1.510837,1.049965,0.911526,0.983260,0.575988,0.541573,0.436264,0.085983
5.252940,5.079273,4.358918,3.945059,3.615966,3.390763,3.269435,3.012847,2.949578,2.961373,2.814411,2.689392,2.587674,2.422481,2.389145,2.214645,2.081005,2.268997,2.444496,2.494747,2.354837,2.108946,2.132037,2.224450,2.158404,2.185418,2.095092,1.808990,2.116459,2.135136,1.728501,1.504962,1.297363,1.303772,1.314918,1.106897,1.010129,1.094374,0.944549,0.755818
5.312554,4.970034,4.349976,3.796070,3.587976,3.335434,3.161726,3.205451,3.177537,3.137271,2.903912,2.697749,2.561570,2.464289,2.451916,2.237921,2.123941,2.279327,2.338411,2.449925,2.402456,2.141937,1.906124,1.879785,1.997112,1.969514,1.868207,1.873723,2.084128,2.111579,1.790904,1.454673,1.202960,1.252022,1.277980,1.236787,1.039599,0.861657,0.690302,0.560758
5.339198,5.000260,4.359077,4.098245,4.055205,3.852836,3.399720,3.291970,3.279805,3.426644,3.170094,3.066745,2.928669,2.608753,2.544382,2.536290,2.359459,2.403228,2.351253,2.470569,2.603499,2.546337,2.367586,2.222152,2.194122,2.291297,2.134351,2.062355,2.291357,2.273069,1.807474,1.646438,1.601584,1.563230,1.671909,1.569759,1.485547,1.304466,0.912991,1.026246
5.078130,4.942340,4.474279,4.382801,4.175078,4.071863,3.713194,3.722128,3.485800,3.349707,3.025044,3.012224,2.882790,2.703856,2.536742,2.371221,2.271993,2.161886,2.156326,2.336592,2.534327,2.556802,2.343030,2.210923,2.151696,2.279200,2.047917,2.123208,1.969654,1.867310,1.738884,1.631702,1.500554,1.423948,1.328850,1.399726,1.383309,1.176300,0.748163,0.890901
5.086083,5.036729,4.526993,4.211750,4.125395,4.077367,3.638477,3.617449,3.409266,3.157643,2.861287,2.809997,2.835965,2.694077,2.527597,2.415926,2.232391,2.228111,2.191335,2.268179,2.656124,2.604576,2.347863,2.257628,2.129776,2.364848,2.212559,2.133141,2.019859,1.777351,1.466862,1.529419,1.491367,1.420818,1.413897,1.256795,1.245410,1.109519,0.711025,0.847457
4.901279,4.707217,4.175474,3.833552,3.716987,3.411549,3.305989,3.230356,3.158978,2.839625,2.228705,2.406440,2.377845,2.461685,2.361155,2.136662,1.998084,2.408181,2.442154,2.454432,2.569967,2.566436,2.448686,2.392149,2.188230,2.319002,2.190453,1.933312,1.804134,1.718022,1.515833,1.213765,1.050248,1.114407,1.125479,0.949960,0.487986,0.586038,0.683035,0.512299
4.999479,4.772411,3.947327,3.090351,2.803837,2.503667,2.305035,2.091019,2.134757,2.074066,2.189194,2.439368,2.438943,2.442881,2.210409,2.173252,2.105179,2.335272,2.370713,2.363213,2.527774,2.549449,2.466961,2.348966,2.139693,2.110868,2.114780,1.912654,1.794975,1.737088,1.492707,0.876876,0.937433,0.926793,0.881322,0.679613,0.687274,0.618456,0.635711,0.247172
4.704687,4.467565,4.009436,3.641828,3.006525,2.864102,2.567163,2.500203,2.437198,2.411546,2.399687,2.499923,2.464791,2.383271,2.261027,2.278041,2.241856,2.270949,2.194193,2.220521,2.191276,2.190966,2.311512,2.165428,1.930412,2.008400,1.757158,1.658672,1.749066,1.619771,1.210609,0.922248,0.906515,0.689238,0.622995,0.497474,0.684240,0.753531,0.546797,0.099354
4.699667,4.615399,4.229201,3.650089,3.214754,3.153050,2.781914,2.733611,2.385904,2.362227,2.375162,2.466143,2.578973,2.531734,2.283954,2.069539,2.196379,2.263967,1.975247,1.897729,2.071346,1.910055,2.080155,2.241251,2.231402,1.811830,1.906878,1.807990,1.568986,1.606590,1.498040,1.406249,1.163414,0.955365,0.584390,0.869142,0.991947,0.656564,0.619642,0.723877
5.309991,4.989565,4.189177,3.731473,3.451595,3.402298,2.999162,2.826249,2.602669,2.378053,2.389354,2.554511,2.528988,2.348008,2.279315,2.307037,2.230419,2.095515,2.212182,2.370403,2.377004,2.010049,2.133994,2.306815,2.263526,1.952124,1.842812,1.702673,1.690575,1.680002,1.471400,1.325398,0.913935,1.048852,0.950259,0.835226,0.912917,0.604470,0.624418,0.381806
5.910432,5.468218,4.366517,3.808128,3.531677,3.410029,3.162304,2.843622,2.718473,2.487195,2.319963,2.421715,2.364593,2.242058,2.320879,2.253719,2.041001,1.886387,2.201811,2.332107,2.482786,2.320191,2.290126,2.175425,2.102743,1.898726,1.743652,1.801253,1.754916,1.768838,1.599176,1.222928,0.990951,1.064943,1.019391,0.912537,0.875283,0.884950,0.616190,0.329037
5.927522,5.506406,4.371580,3.883337,3.476882,3.258148,3.468332,3.512059,2.986407,2.721212,2.860820,2.556515,2.364470,2.486232,2.315063,2.071469,2.339197,2.383857,2.154433,2.381059,2.756775,2.682598,2.279716,2.137424,2.315893,2.132246,1.733596,1.745113,1.876857,1.775004,1.670763,1.544607,1.308581,1.371451,1.507811,1.480531,1.198947,1.100826,1.368434,1.187907
4.976085,4.961973,4.570654,3.765209,3.358976,3.256278,3.303867,3.276229,2.900941,2.658345,2.486373,2.414575,2.373498,2.304137,2.267170,2.230788,2.135390,2.164435,2.043968,2.405072,2.566308,2.518804,2.211816,1.875872,2.026211,2.011471,1.815354,1.646944,1.701175,1.732500,1.734009,1.222425,1.130609,1.209503,1.035279,0.739669,0.649852,0.499928,0.569093,0.497387
5.682096,5.249747,4.534591,3.673962,3.344888,3.289181,3.280619,3.203845,2.925399,2.691393,2.625091,2.674695,2.604380,2.469596,2.393698,2.614962,2.579629,2.214595,2.342947,2.518071,2.441289,2.429510,2.238369,1.789708,1.886841,2.055534,2.087344,1.898715,1.683345,1.828312,1.686112,1.173342,1.324601,1.346570,1.171466,1.161071,1.208385,1.131026,0.956685,0.808349
5.949890,5.375997,4.218596,3.568187,3.235939,3.165219,2.712372,2.722490,2.785718,2.773598,2.510878,2.229174,2.360793,2.463315,2.646923,2.550208,2.495782,2.600134,2.499328,2.490965,2.286515,2.307892,2.240684,1.699602,1.868607,2.075602,1.852882,1.725409,1.741013,1.691580,1.692649,1.439901,1.546582,1.575033,1.289481,1.351808,1.360584,1.273100,1.279825,1.140016
5.119379,4.656462,3.743453,3.238464,3.304219,3.038429,3.009445,2.896455,2.446946,2.513933,2.401849,2.290034,2.223673,1.922144,2.212225,2.583738,2.542082,2.286089,2.203213,2.235904,2.032084,2.053393,1.963506,1.715934,1.655569,1.772479,1.657766,1.508841,1.336739,1.256306,1.107052,0.895694,0.738318,0.726039,0.355888,0.348939,0.368493,0.261836,0.207897,0.124625
5.433946,4.945951,4.042693,3.875640,3.762303,3.575261,3.536835,3.231117,3.165126,2.945249,2.768188,2.713953,2.302668,2.228474,2.167666,2.450159,2.488952,2.550667,2.547729,2.302816,2.110418,2.307455,2.428126,2.354421,1.964739,1.876206,1.465841,1.774789,1.589827,1.561949,1.612700,1.485626,1.368319,1.381414,1.405092,1.275020,1.171118,1.203054,0.740663,0.684865
5.721664,5.141781,3.922358,3.944230,3.831436,3.634096,3.476220,3.261335,3.167398,3.060671,2.815435,2.762329,2.471230,2.252918,2.340062,2.434640,2.551867,2.503936,2.517877,2.358833,2.283267,2.379182,2.414918,2.387491,2.060692,1.831239,1.648831,1.685966,1.699021,1.637325,1.553758,1.567164,1.495331,1.459631,1.389134,1.293529,1.263256,1.066643,0.878464,0.879736
5.294692,4.792543,4.087452,3.912794,3.835981,3.762672,3.465974,3.174083,3.151561,2.935949,2.774764,2.729057,2.510065,2.573916,2.412057,2.319438,2.525360,2.595827,2.609480,2.301708,2.269434,2.345411,2.447643,2.363690,1.906880,1.867711,1.772087,1.632275,1.892123,2.019091,1.871790,1.514344,1.468417,1.365761,1.505756,1.382281,1.247618,0.980920,0.501886,0.656081
4.664777,4.418952,4.236670,3.990731,4.020466,3.929849,3.749204,3.436746,2.996539,2.578166,2.506762,2.414707,2.505067,2.424385,2.344896,2.274021,2.305745,2.449495,2.508435,2.461386,2.420560,2.311702,1.941167,1.834703,2.022647,2.109206,2.085724,1.996329,2.034865,1.985021,1.821409,1.624573,1.379254,1.444408,1.270146,1.255483,0.973917,0.699817,0.618842,0.643633
5.873445,5.415939,4.371456,4.290406,4.229093,4.151177,4.151931,3.928907,3.675948,3.202248,3.025590,2.965402,2.849835,2.968085,2.996954,2.816480,2.730256,2.706036,2.718264,2.668436,2.614848,2.542745,2.363576,2.556110,2.577851,2.734410,2.781272,2.615308,2.394214,2.197810,2.069025,2.014640,1.981293,1.896664,1.966341,1.872927,1.809487,1.798644,1.794693,1.848694
5.952365,5.537745,4.698936,4.330763,4.162985,4.035505,4.034909,3.905426,3.616812,3.405207,3.297159,3.200445,3.144865,3.098418,3.020087,2.770134,2.699693,2.748673,2.619679,2.554222,2.521150,2.445881,2.343994,2.540134,2.550297,2.730412,2.727638,2.569627,2.300006,2.093902,1.980160,1.895610,1.956461,1.774515,1.856585,1.789385,1.810044,1.773462,1.764905,1.783546
6.144419,5.646397,4.829796,4.480815,4.189448,4.006738,4.092473,3.904085,3.570078,3.479917,3.275224,3.151771,3.209017,3.172969,2.958959,2.771383,2.744330,2.829606,2.721137,2.522063,2.311062,2.139125,2.230161,2.391102,2.549337,2.656298,2.620775,2.298689,2.073188,2.011723,2.022490,1.830854,1.738606,1.560489,1.452746,1.604681,1.712782,1.795082,1.756850,1.638210
5.625753,5.366949,4.762410,4.577854,4.267990,4.016511,3.797539,3.794202,3.650897,3.272840,3.246828,3.232400,3.188432,3.209265,2.880264,2.798234,2.830801,2.865205,2.576937,2.658154,2.715027,2.359546,2.480285,2.491455,2.224410,2.092043,2.102501,1.847989,2.026464,1.969953,1.508159,2.032747,2.042273,1.692922,1.921464,1.839204,1.857262,1.768394,1.882636,1.920559
5.491183,5.456367,5.020291,4.779178,4.444420,4.406667,4.059784,3.869862,3.564086,3.658305,3.639851,3.523357,3.185863,3.378238,3.352798,3.242881,3.009433,3.121221,3.147966,3.116190,2.893367,2.859758,2.990677,2.851042,2.619640,2.347678,2.630406,2.631360,2.390112,2.044574,2.359753,2.417924,2.287335,2.051201,2.330036,2.354987,2.142773,1.880391,2.199203,2.213069
5.561067,5.317109,4.837703,4.612034,4.266182,4.277470,3.999392,3.786333,3.354520,3.559521,3.567935,3.548850,3.103182,3.221206,3.332362,3.175244,2.818242,2.937042,3.098931,3.057913,2.715323,2.816429,2.943653,2.818440,2.522854,2.311806,2.672407,2.657963,2.366818,2.036141,2.431328,2.412415,2.256894,2.080725,2.292926,2.362249,2.088311,1.898439,2.218313,2.217028
5.830162,5.548419,4.858066,4.561510,4.179716,4.212582,4.012161,3.595110,3.329688,3.631086,3.579707,3.059005,2.783873,3.227422,3.144141,2.976977,2.942423,3.058547,3.004198,2.849263,2.813945,2.766929,2.766490,2.586562,2.490159,2.408567,2.455191,2.515062,2.458685,2.296828,2.251686,2.341554,2.338356,2.093569,2.089197,2.127691,2.081739,1.749503,1.853040,2.106522
6.004734,5.574112,4.140965,3.811115,3.234567,2.749598,2.815718,2.839946,2.551156,2.257894,2.245061,2.205608,2.039406,2.100449,2.092234,2.175552,2.082260,2.326437,2.355220,2.304556,2.097568,1.880959,1.736981,1.763560,1.442014,1.276610,1.383356,1.648198,1.405607,1.184352,1.242734,1.341235,0.927442,1.089266,1.028158,0.913564,0.735569,0.642588,0.362403,0.422475
