3.645238,3.694908,3.526901,3.265680,3.005920,2.772071,2.667624,2.466152,2.298988,2.264886,2.277097,2.099439,2.019331,1.930342,1.909929,1.954027,2.062665,1.836502,1.533690,1.515769,1.472895,1.396654,1.085945,1.172361,1.129940,0.982687,0.740974,0.763791,0.786873,0.700464,0.577108,0.627321,0.488512,0.299285,0.250697,0.266566,0.117106,-0.169827,-0.527017,-0.511144
4.448489,4.194068,4.081665,4.034798,3.723900,3.260945,3.354938,3.437407,3.296404,3.099458,2.711421,2.290107,2.365079,2.147320,2.213999,2.255607,2.149197,1.899027,1.978061,1.952744,1.841452,1.534923,1.546715,1.800098,1.848061,1.780967,1.733729,1.670325,1.478810,1.239187,1.145527,0.889124,0.761029,0.812703,0.803215,0.666490,0.587670,0.462753,0.652396,0.740399
4.651499,4.639622,4.438764,4.147484,3.881287,3.458233,3.587716,3.623287,3.449912,3.214670,2.930502,2.760365,2.794200,2.677486,2.547881,2.440703,2.395812,2.133747,1.970454,2.026423,1.843641,1.763449,1.920940,2.033043,2.062165,1.996930,1.922166,1.788134,1.516644,1.289055,1.233661,1.313601,1.342581,1.236424,1.151178,1.029646,0.800664,0.607078,0.913259,0.959378
5.002371,4.917650,4.465436,4.147212,3.890293,3.513076,3.573877,3.623755,3.354926,3.098146,2.817566,2.726681,2.700880,2.666730,2.484552,2.430490,2.399905,2.081883,2.082379,2.101306,1.716215,1.776554,1.970629,2.070808,2.090269,2.067541,1.924965,1.772089,1.615761,1.256532,1.252916,1.342368,1.345124,1.266614,1.228740,1.040020,0.862754,0.735538,0.849615,1.058676
5.191316,4.955422,4.190347,4.006166,3.858462,3.476825,3.499639,3.196763,3.080960,3.006588,2.810294,2.651001,2.587072,2.351725,1.964719,2.026681,2.242796,2.046427,1.803575,1.753247,1.638648,1.780854,1.799301,1.682054,1.707707,1.565766,1.431885,1.162617,0.827249,0.443129,0.835167,1.164305,1.181207,0.916689,0.885046,0.797684,0.559730,0.355503,0.252071,0.007115
5.264846,5.121487,4.298767,4.288927,4.074950,3.665552,3.510356,3.114495,2.876650,2.785327,2.646962,2.188987,1.627519,1.838579,2.050173,1.881838,1.741717,1.985128,1.817260,1.694651,1.611195,1.573686,1.633299,1.486679,1.194604,1.257498,1.370141,1.095271,0.722610,0.977428,1.233879,1.035365,0.933293,0.644659,0.599827,0.620325,0.547362,0.637645,0.583101,0.535987
5.119592,5.007045,4.431235,4.323814,4.056134,3.643912,3.454842,3.208351,3.003743,2.651787,2.415576,2.009415,1.678548,1.949649,2.036857,1.762322,1.841387,1.776644,1.442200,1.401487,1.572998,1.273086,1.246329,1.351223,1.273361,0.886563,1.182577,1.193182,0.955742,1.001747,0.877342,0.558816,0.588796,0.479793,0.166207,0.118690,0.382095,0.068871,0.145715,0.160184
5.135090,4.798721,4.226492,4.145846,3.864146,3.361408,3.215448,3.099913,2.844814,2.368934,2.205490,1.968710,1.808196,1.932327,2.012328,1.759570,1.866440,1.798082,1.689924,1.629976,1.646423,1.245756,1.296193,1.304062,1.056823,0.756792,1.027835,1.081243,0.917377,0.845008,0.720846,0.511417,0.531955,0.321898,0.236313,0.062340,-0.158301,-0.217872,-0.278570,-0.117274
4.836679,4.436715,3.967180,3.525969,3.356440,3.072784,2.777299,2.798083,2.566935,2.361048,2.407151,2.357423,2.324306,2.259023,2.216537,2.102692,2.034301,2.043824,1.961462,1.937982,1.920144,1.528968,1.661550,1.439921,1.304421,1.241603,1.418777,1.331038,1.123881,1.167875,0.921799,0.752594,0.867474,0.750001,1.047050,1.005816,0.901017,0.978586,0.750775,0.822342
4.447174,4.243254,3.686979,3.596762,3.528022,3.373557,3.007248,2.861221,2.683712,2.566098,2.512420,2.497490,2.484379,2.543251,2.462288,2.346032,2.385107,2.380687,2.220915,2.115161,2.046199,1.849122,1.777240,1.863494,1.807237,1.520841,1.343985,1.301920,1.188242,1.143897,1.020429,0.591061,0.565477,0.748120,0.931118,1.001001,0.873894,0.828867,0.627615,0.590177
4.301268,4.246596,3.706504,3.807743,3.777878,3.561166,3.069798,2.964989,2.650050,2.748149,2.719166,2.590039,2.489704,2.543036,2.577489,2.460068,2.502724,2.336636,2.198750,2.101587,2.051713,1.983217,1.774756,1.871627,1.777701,1.612342,1.504594,1.433555,1.422691,1.375804,1.175551,0.446903,0.650810,0.762650,0.847246,0.996395,0.873581,0.747378,0.643130,0.497748
4.261946,4.046906,3.721425,3.632440,3.640108,3.475339,2.924447,2.864560,2.721285,2.750650,2.623072,2.337023,2.271141,2.410436,2.531109,2.472207,2.502958,2.311853,2.061713,2.004944,1.929895,1.812367,1.746715,1.810623,1.793417,1.575847,1.436528,1.442551,1.356728,1.222058,1.017283,0.518206,0.622691,0.611375,0.459086,0.143344,0.151339,0.073657,-0.318860,-0.178009
4.185393,4.025272,3.777125,3.594913,3.325887,2.980499,2.729409,2.691214,2.541418,2.606488,2.452651,2.084340,1.943584,2.058014,2.193612,2.302849,2.256522,1.919316,1.613873,1.747462,1.609370,1.486353,1.498910,1.380100,1.211500,1.058405,1.245853,1.319867,1.182676,1.122598,0.928416,0.519304,0.719388,0.470772,0.181905,0.065382,0.023258,-0.034513,-0.290393,-0.388000
3.894492,3.998993,3.755435,3.348508,3.183812,3.125132,2.879587,2.650932,2.574382,2.322332,2.218019,2.282830,2.201148,1.946394,1.856633,2.177643,2.228013,2.124868,1.535521,1.479694,1.303312,0.827494,0.998747,1.177852,1.136513,1.023257,1.184113,1.271939,0.941142,0.659360,0.517164,0.574693,0.587308,0.396331,0.240438,0.099285,-0.175349,-0.330116,-0.302162,-0.000777
4.170365,4.087932,3.873458,3.545576,3.687417,3.835229,3.661043,2.944400,2.420918,2.185292,2.494448,2.467913,2.353203,2.313020,2.357637,2.392308,2.198574,2.238565,2.281646,2.261554,1.944761,1.848862,1.729100,1.537358,1.513518,1.362115,1.307075,1.150759,1.424761,1.674573,1.544958,1.339665,0.830451,0.857778,1.047483,1.142314,0.996461,0.480969,0.342461,0.688301
4.108360,4.145796,3.960551,3.721971,3.791818,3.918058,3.786119,3.381832,2.820096,2.681910,2.874334,2.875701,2.703320,2.375912,2.765062,2.738309,2.470701,2.224961,2.332199,2.314328,1.993407,2.021831,2.141831,2.088454,1.929138,1.609455,1.531416,1.446390,1.558433,1.749425,1.646718,1.622416,1.514736,1.548890,1.494103,1.385751,1.182019,0.690878,0.638605,1.080196
4.168024,4.295989,4.164179,3.818274,3.824618,3.899009,3.806237,3.424823,3.245320,3.016118,3.145342,2.969328,2.836046,2.491510,2.919211,2.965575,2.840908,2.264252,2.422350,2.501294,2.358768,2.299054,2.258615,2.185105,2.183772,2.040031,1.660607,1.642024,1.698859,1.938296,1.863060,1.691725,1.542429,1.628784,1.672905,1.598619,1.600766,1.440835,1.091330,1.171217
4.809546,4.854181,4.701070,4.324667,3.931460,3.733264,3.547100,3.367173,3.344293,3.149866,3.199829,3.009498,2.920894,2.560121,2.880945,2.892715,2.844666,2.228888,2.306690,2.394146,2.383100,2.326459,2.109163,2.228371,2.145992,2.031292,1.646226,1.542612,1.562435,1.674638,1.610191,1.628910,1.577069,1.585040,1.590543,1.509132,1.513025,1.423049,1.212626,1.187644
4.800981,4.833053,4.655252,4.325260,3.822162,3.547155,3.240318,3.091368,3.202560,2.992055,3.007836,2.899590,2.673345,2.559961,2.619209,2.713619,2.673726,2.282030,2.277933,2.321460,2.358910,2.274569,1.979939,1.928550,2.001720,1.934465,1.500914,1.456294,1.416929,1.580657,1.480853,1.183934,1.053480,1.242576,1.311228,1.409547,1.455464,1.405119,1.153464,0.901224
4.366201,4.604950,4.337459,4.010892,3.607979,3.065089,2.955959,2.815856,2.777709,2.580347,2.460765,2.284743,2.409397,2.376887,2.195021,1.992892,2.105651,2.131416,2.137598,1.807789,1.873626,1.846424,1.795445,1.546410,1.410568,1.284762,1.212118,0.953408,0.612056,0.679296,0.793812,1.013985,0.939905,0.960143,0.877156,0.807258,0.726318,0.693471,0.723220,0.503273
4.032678,4.025627,3.692384,3.321520,2.836435,2.956640,2.733416,2.415318,2.240707,2.581135,2.601303,2.444153,2.167345,1.720376,1.934162,2.162861,2.066824,1.821431,1.637160,1.528205,1.352149,1.460618,1.361989,1.137994,1.150690,1.042128,0.888159,0.611906,0.601225,0.598538,0.572695,0.428816,0.463431,0.524340,0.426175,0.379947,0.217565,0.016563,-0.192914,-0.380063
4.491878,4.353335,3.760587,3.477101,3.223449,2.977901,2.901267,2.400599,2.356664,2.532924,2.587706,2.419412,2.005921,1.646946,1.793583,1.970814,1.836917,1.832059,1.621276,1.525290,1.468129,1.367309,1.282407,1.257805,1.276620,1.020223,0.941509,0.841827,0.644845,0.537084,0.613060,0.589487,0.335334,0.302178,0.260124,0.386877,0.343079,0.060071,-0.211950,-0.392447
4.535517,4.377824,3.774167,3.457224,3.154911,2.894407,2.839189,2.354299,2.234928,2.521234,2.546929,2.375034,2.021344,1.637553,1.833583,2.118814,2.014140,1.739371,1.582052,1.502581,1.441929,1.411573,1.273637,1.420697,1.411928,1.368193,1.190981,0.861217,0.840926,0.831798,0.777224,0.496828,0.432865,0.503950,0.374642,0.360203,0.282737,-0.033639,-0.196173,-0.583912
4.887610,4.778599,4.380205,3.960108,3.704209,3.573114,3.150315,3.233920,3.165528,3.071920,2.710257,2.641132,2.315438,2.345285,2.291272,2.243260,2.160711,1.871501,1.532102,1.639684,1.663161,1.460036,1.410801,1.479633,1.535535,1.580334,1.410525,1.279187,1.031783,0.905970,0.903911,0.865161,0.615615,0.585522,0.453957,0.620273,0.394187,0.270011,0.476514,0.055118
5.042074,4.853465,4.276525,4.125691,3.714331,3.525126,3.183285,3.248948,3.153586,3.106780,2.740831,2.643898,2.501689,2.362790,2.369343,2.342255,2.386951,2.149020,2.049151,1.921220,1.903645,1.739734,1.468224,1.522601,1.684866,1.855077,1.797556,1.561353,1.200810,1.225496,1.210639,1.048788,0.816307,1.051478,0.986796,0.867096,0.819208,0.789072,0.673604,0.737969
5.030373,4.870325,4.302716,4.139490,3.823223,3.776079,3.482664,3.401110,3.202230,3.104725,2.745745,2.648674,2.557317,2.490998,2.383963,2.302998,2.403026,2.278970,2.085020,1.923409,1.870740,1.759973,1.597797,1.530485,1.792494,1.897080,1.822675,1.614304,1.113090,1.232237,1.291313,1.116449,0.905511,1.016118,0.948709,0.930969,0.845391,0.824835,0.734518,0.776335
4.327250,4.304341,3.891259,3.678129,3.461385,3.487107,3.429778,3.278460,2.948202,2.477867,2.279641,2.496796,2.554278,2.381012,1.970866,2.268894,2.448803,2.329755,1.928544,1.612195,1.647746,1.564204,1.463204,1.349134,1.703949,1.752514,1.718464,1.509585,0.979571,1.165355,1.016833,1.029271,0.963945,0.909812,0.872500,0.737113,0.725588,0.335690,0.598240,0.502057
4.541939,4.537047,4.016556,3.708299,3.512505,3.557853,3.488753,3.269423,3.065524,2.632999,2.525506,2.548507,2.559815,2.525289,2.033300,2.314374,2.428122,2.344355,1.907031,1.765824,1.594203,1.568162,1.574869,1.336131,1.312271,1.435298,1.455411,1.147755,0.975018,0.968176,0.824238,0.727610,0.759038,0.382960,0.325045,0.356144,0.342169,0.332518,0.272441,0.139171
4.701291,4.560635,4.006454,3.902040,3.671608,3.457264,3.271171,3.125711,3.018609,2.838087,2.507482,2.500743,2.546846,2.443649,2.153990,2.206440,2.306187,2.258753,1.964077,1.761064,1.937002,1.930732,1.766113,1.240887,1.231564,1.352559,1.471703,1.366683,1.137941,1.021616,0.852401,0.763361,0.711516,0.391305,0.323133,0.255107,0.293453,0.317428,0.284293,0.130791
4.836583,4.528118,3.873122,3.871202,3.734645,3.584469,3.079616,2.790108,2.896331,2.935452,2.660625,2.476701,2.288032,2.248442,2.277817,2.212213,2.099537,2.252023,2.095268,1.945779,1.971169,1.892065,1.762797,1.300231,1.055495,1.321611,1.432692,1.264711,1.134791,0.984894,0.892832,0.889009,0.692373,0.617209,0.564228,0.409295,0.025035,0.169619,0.092434,0.050835
4.380629,4.107334,3.809373,3.802746,3.728820,3.581752,3.071737,2.562890,2.815089,2.792429,2.621716,2.489636,2.198149,2.227491,2.292204,2.310117,2.198419,2.060874,1.790047,1.746573,1.839079,1.885901,1.688121,1.317484,0.945065,1.024432,1.399669,1.405583,1.243425,1.025323,0.964300,0.869637,0.666097,0.735672,0.586994,0.504619,0.280799,0.100447,0.022867,0.167007
4.200897,4.097822,3.740367,3.519633,3.398786,3.283464,3.098334,2.770922,2.666428,2.546342,2.531409,2.503649,2.339806,2.121779,2.163600,2.293427,2.204465,1.981930,1.833559,1.770775,1.450025,1.397798,1.286082,1.120619,0.934167,1.143144,1.219576,1.147942,1.065679,0.828960,0.858652,0.746923,0.550271,0.708114,0.629433,0.517036,0.189299,0.083527,-0.094008,-0.637238
4.620536,4.337833,3.925165,3.788769,3.538232,3.039688,3.096846,2.894951,2.616547,2.544803,2.574777,2.457214,2.512974,2.371226,2.083780,2.192271,2.117732,1.622181,1.885181,1.999106,1.782237,1.653292,1.179534,1.087928,1.105157,1.355291,1.359804,1.225530,1.288109,1.184769,0.899195,0.744606,0.914553,0.891733,0.586662,0.749346,0.646583,0.325827,0.237981,0.387539
4.959009,4.567489,4.077199,3.784472,3.510960,3.066611,3.006871,2.880522,2.606023,2.549992,2.285965,2.208704,2.266452,2.279026,2.187393,1.913609,2.005979,1.909727,2.005952,1.977700,1.844889,1.831959,1.374995,1.212527,1.240066,1.290696,1.036198,0.989035,0.942655,0.995236,0.841941,0.769449,0.693948,0.520564,0.495411,0.537166,0.252349,0.083119,0.231851,0.088479
4.877527,4.543414,4.124371,3.925147,3.491934,3.214281,3.044184,2.877957,2.582676,2.764316,2.542122,2.095637,2.404279,2.381931,2.344057,1.895997,1.832957,1.937289,1.935009,1.995972,1.895833,1.858043,1.423332,1.250167,1.192443,1.453133,1.309744,1.154478,1.108876,1.011916,0.793834,0.779685,0.735185,0.465258,0.552560,0.543787,0.529550,0.405298,0.206382,0.190329
4.942098,4.642416,4.137962,3.839014,3.261308,3.323133,3.220038,2.923522,2.555954,2.605800,2.597498,2.607770,2.695240,2.350604,2.323276,2.120799,2.027428,1.969869,1.812078,1.719568,1.748408,1.570890,1.363195,1.246690,1.234136,1.370286,1.368030,1.278678,0.877741,0.827721,0.936282,0.780830,0.609182,0.798158,0.571863,0.322184,0.401003,0.339438,0.230588,0.189393
4.561101,4.387084,3.973884,3.706594,3.420628,3.529957,3.355405,3.092722,2.507985,2.573645,2.704851,2.649624,2.644074,2.327925,2.311900,2.143789,2.122227,2.045881,1.817301,1.672681,1.718960,1.470485,1.404420,1.197724,1.145790,1.354669,1.423951,1.391130,1.147554,0.922910,0.765374,0.992593,0.778415,0.621014,0.620719,0.563855,0.475170,0.353640,0.164151,0.129966
4.597707,4.517016,4.350237,3.947922,3.567322,3.483401,3.369516,3.056901,2.901900,2.653397,2.390004,2.563556,2.481498,2.418065,2.354895,2.248150,2.067451,2.171563,1.985526,1.867800,1.696682,1.445202,1.486979,1.194157,1.350605,1.199847,0.731291,1.021381,1.013616,1.047058,0.887453,0.815167,0.715918,0.505457,0.409639,0.500033,0.331084,-0.129207,-0.441502,-0.007886
4.102254,4.291176,4.346910,3.950120,3.419899,3.314270,3.325588,3.136575,2.917696,2.740329,2.492643,2.399777,2.331893,2.213217,2.216681,2.226721,2.243381,2.240083,1.951190,1.857681,1.556409,1.403655,1.282772,1.076056,1.381254,1.318616,1.297463,1.313667,1.153710,1.027744,0.801373,0.553182,0.906277,0.764002,0.397196,0.346989,0.333265,0.388509,0.293113,0.358457
4.295256,4.428676,4.473839,4.146847,3.472410,3.392517,3.122264,3.101205,2.977089,2.807151,2.176616,2.401501,2.364474,2.281952,2.018292,1.973562,1.983074,2.204339,2.111513,2.128594,1.937861,1.626831,1.881366,1.807002,1.573071,1.545943,1.570169,1.582203,1.304508,1.240499,1.026082,0.821827,0.859608,1.067524,1.063663,0.775249,0.760038,0.728599,0.658642,0.533581
4.301883,4.373177,4.215163,4.142450,3.638336,3.549533,3.320450,3.218385,3.161232,2.878453,2.715387,2.887412,2.872243,2.437068,2.039509,2.050579,2.129404,2.097968,2.003222,2.057989,1.937115,1.767512,2.015158,2.031402,1.821802,1.716629,1.745067,1.686449,1.340806,1.278915,1.139321,1.075117,1.086399,1.363977,1.370105,0.965501,0.716448,0.774515,0.874550,0.779350
4.200405,4.285005,4.130784,4.131136,3.704204,3.457932,3.444606,3.301012,3.248274,3.010750,2.895759,2.979086,3.017491,2.730709,2.447566,2.203839,2.191389,2.155881,1.939933,1.964837,1.982405,1.823192,2.011332,2.040900,1.880071,1.780387,1.821810,1.726285,1.419384,1.352829,1.312087,1.334218,1.396183,1.507330,1.421871,1.033870,1.054639,0.945958,0.937164,1.080503
4.369265,4.354480,4.058327,3.980077,3.811238,3.493582,3.412938,3.356002,3.225639,3.023577,3.043492,3.036063,3.097781,2.935773,2.726403,2.335096,2.304114,2.198403,1.948082,1.909744,1.838822,1.809106,1.899457,2.032268,2.132334,2.052840,1.946086,1.874369,1.757900,1.507153,1.549196,1.550101,1.548343,1.646917,1.695790,1.660284,1.277051,0.962037,0.999336,1.154848
4.421504,4.398097,4.152740,3.612832,3.657435,3.425404,3.310600,3.313828,3.343436,3.243628,3.108691,2.894054,3.005774,2.904534,2.695223,2.265098,2.209392,2.120737,1.954976,2.081669,2.025175,1.833564,1.782025,1.963258,1.996159,1.932550,1.735260,1.745531,1.735890,1.485775,1.455817,1.480790,1.459435,1.482838,1.650577,1.646937,1.352354,1.151302,1.136201,1.171020
4.528119,4.419125,4.079968,3.430821,3.706485,3.731449,3.638972,3.344268,3.397296,3.247194,3.107196,2.874609,2.836364,2.687076,2.596112,2.615478,2.593623,2.480836,2.143949,2.050499,1.958049,2.024620,1.809120,1.933470,1.935966,2.077370,1.924995,1.893961,1.530050,1.403539,1.320622,1.347765,1.455942,1.465671,1.594500,1.585720,1.496834,1.292542,1.179779,1.060886
4.039206,4.145231,4.130893,3.611622,3.712867,3.732418,3.552879,3.331010,3.305608,3.090889,2.808064,2.772223,2.774820,2.570571,2.362086,2.497739,2.487209,2.443709,2.158985,2.099664,1.971756,1.897107,1.759494,1.819637,1.877043,1.969196,1.783728,1.711414,1.445305,1.059143,1.024861,1.239961,1.178660,1.009653,1.012719,1.235239,1.232250,1.252026,1.201327,1.011532
4.143624,4.189759,4.029500,3.600923,3.670537,3.657458,3.427183,3.138188,2.913565,2.657241,2.680407,2.590722,2.531356,2.316990,2.504699,2.622513,2.563210,2.478114,2.267719,1.955383,1.661941,1.720601,1.781018,1.630541,1.766903,1.869631,1.739535,1.593764,1.314830,0.984552,0.866672,1.019288,0.959360,0.816606,0.924162,1.056405,1.054118,0.938710,0.741936,0.694951
4.226112,4.404306,4.322368,3.812694,3.591240,3.485916,3.406190,3.274432,3.021051,2.699297,2.743495,2.857792,2.764856,2.497293,2.348374,2.229507,2.081030,2.222007,2.124309,2.131086,1.879740,1.886235,2.132483,2.039823,1.850063,1.689148,1.633164,1.394598,1.193951,1.109420,1.031209,0.934371,0.990895,0.889894,0.833552,0.799552,0.892205,0.905354,0.907950,0.709884
