5.717959,5.826699,5.778392,5.359613,4.780541,4.590957,4.566547,4.409326,4.028519,3.961594,3.762417,3.714001,3.449195,3.533314,3.305394,3.128185,2.919749,2.970560,2.981485,3.123784,3.149535,2.946915,2.528588,2.190514,2.147581,1.972303,1.677377,1.859852,1.877837,1.809517,1.846353,1.897691,1.817363,1.550890,1.308410,1.148574,0.893194,0.843918,0.733855,0.550552
5.644847,5.861538,5.829965,5.233581,4.727190,4.675688,4.615829,4.407579,4.145148,3.919039,3.832364,3.597363,3.481817,3.379234,3.248691,3.189400,2.968955,2.960312,2.996916,3.218514,3.177932,2.827046,2.405496,2.221948,2.060705,1.786053,1.626819,1.876996,1.844940,1.534221,1.648259,1.884480,1.858039,1.549478,1.178474,1.091306,1.075899,0.890424,0.734142,0.686698
5.608975,5.537479,5.305920,4.973280,4.496155,4.357088,4.252913,4.169836,3.705893,3.453252,3.388935,3.207928,3.130176,3.099447,3.128574,3.094605,2.810510,2.792724,2.561594,2.686561,2.638011,2.540945,2.221762,1.828064,1.765325,1.578370,1.644649,1.512956,1.378835,1.207696,0.935441,1.058606,1.088420,0.902202,0.732635,0.728128,0.614448,0.561839,0.653577,0.588351
5.489743,5.448469,5.148206,4.872362,4.477649,4.289921,4.060805,3.997081,3.643416,3.338421,3.134418,3.040583,2.995140,2.848807,2.655914,2.580646,2.585747,2.905702,2.906615,2.445352,2.196871,2.120222,2.241538,1.871915,1.863812,1.739741,1.511766,1.510998,1.345289,1.273779,1.439177,1.308336,1.327151,1.401079,1.269692,1.209663,1.238740,1.235428,1.199026,1.137331
5.302757,5.367707,5.072112,4.723729,4.366443,3.996030,3.814585,3.588251,3.261449,2.911898,2.706968,2.481300,2.541838,2.400399,2.288518,2.409942,2.449092,3.026234,3.022784,2.626244,2.129084,1.968613,1.975076,1.647967,1.554250,1.211647,1.163639,0.958440,0.858622,0.873970,0.719056,0.623545,0.600144,0.092822,0.207602,0.192934,0.144568,0.066329,0.044010,-0.171732
5.067806,5.125754,4.902298,4.350686,4.053452,3.711868,3.479306,3.205780,3.134192,3.075366,2.930655,2.706043,2.566490,2.292357,1.811084,1.917056,2.403481,3.134934,3.151410,2.670953,2.067858,2.099685,1.898935,1.661019,1.465733,1.367457,1.341510,1.215173,1.118348,0.872191,0.787915,0.717837,0.645945,0.545121,0.288396,0.252827,0.147308,-0.119154,-0.462442,-0.509122
4.878236,5.051330,5.151819,5.015512,4.710986,4.672877,4.328972,3.982385,3.507086,3.404866,2.964835,2.851116,2.708456,2.504345,2.667976,2.752720,2.526187,2.851757,2.953581,2.844773,2.584245,2.448654,2.392711,2.275155,2.334986,1.919952,1.725766,1.703528,1.746931,1.527427,1.635258,1.540685,1.450788,1.410517,1.437430,1.507351,1.386735,1.314485,1.276694,1.266615
5.437423,5.586801,5.757502,5.536205,5.455985,4.917509,4.533332,4.594272,4.265140,3.894249,3.425711,3.370410,3.635566,3.674974,3.445072,3.616110,3.394737,3.088027,2.986321,2.860246,2.910142,2.853266,2.620640,2.295906,2.237049,1.920115,1.508937,1.638973,1.604802,1.584050,1.586395,1.268027,1.049928,1.250854,1.220125,1.010615,1.038421,1.047577,0.861395,0.655207
5.790668,5.943549,5.971985,5.706404,5.506630,5.071373,4.748683,4.775897,4.836852,4.533975,4.280869,4.030286,3.920905,4.101944,4.244837,4.069191,3.759557,3.914279,3.695167,3.085770,3.405121,3.514768,3.176348,2.780996,2.486192,2.468211,2.730925,2.659439,2.268588,2.077513,2.360436,2.592617,2.675109,2.411832,1.587297,2.072023,2.422737,2.614782,2.580375,2.180502
6.141134,6.204653,6.042861,5.606349,5.209312,4.943823,4.773354,4.842028,4.882011,4.588486,4.292313,3.916255,4.067998,4.244995,4.319551,4.167843,3.970614,3.903071,3.758141,3.478123,3.585118,3.573801,3.352984,2.933659,2.629333,2.530494,2.759149,2.626733,2.490322,2.397458,2.644685,2.720238,2.711220,2.507690,2.165105,2.222043,2.540939,2.713476,2.699744,2.454583
6.324443,6.368504,6.165620,5.538358,4.963116,4.994460,4.814120,4.792521,4.790418,4.554093,4.122366,4.055538,4.012428,4.187843,4.354160,4.141633,3.769829,3.814668,3.712585,3.506209,3.604627,3.583390,3.438215,3.220142,2.899794,2.790647,2.789017,2.660503,2.505362,2.537634,2.670815,2.718018,2.738272,2.544004,2.307078,2.309701,2.530660,2.696388,2.705133,2.513942
6.170502,6.308941,6.122402,5.757884,5.515888,5.129812,4.979451,4.742279,4.754986,4.696090,4.324400,4.115645,4.096238,4.121724,4.141298,4.105845,3.846014,3.558222,3.297379,3.779532,3.807496,3.399372,3.660319,3.592098,3.398753,3.127033,3.116805,3.110880,2.762381,2.904700,2.828906,2.660113,2.636031,2.527982,2.441252,2.370557,2.323557,2.152968,1.887868,2.176633
5.860018,6.104030,6.095474,5.825610,5.631260,5.581067,5.582757,5.285776,4.802632,4.716107,4.714718,4.766995,4.598645,4.622429,4.596271,4.436496,4.056220,3.796439,3.662609,3.843917,3.835517,3.521181,3.618558,3.733824,3.640073,2.881312,2.950469,2.918714,2.938562,2.961394,3.072016,3.200207,3.068940,2.969139,2.991790,3.019819,2.912120,2.815451,2.754679,2.744923
6.071369,6.006681,5.888316,5.808029,5.756612,5.674999,5.585417,5.319751,4.865984,4.671326,4.772739,4.825767,4.650527,4.681968,4.576143,4.427197,4.196668,4.045386,3.732767,3.917662,3.945100,3.594254,3.767438,3.802833,3.734934,2.860854,3.159626,3.163417,3.045340,3.042855,3.110397,3.200347,3.124933,3.069781,3.046716,3.086528,3.013349,2.926172,2.865239,2.850205
6.112396,6.037595,5.783413,5.775572,5.571173,5.588480,5.511555,5.169974,4.919577,4.623973,4.718665,4.804340,4.634590,4.359568,4.311145,4.312930,4.180793,3.972108,3.744198,3.445643,3.699837,3.668866,3.685163,3.690848,3.536653,2.974473,3.042106,3.068097,3.056647,2.917811,2.844482,2.998876,2.923196,2.455592,2.345701,2.544251,2.456132,2.448800,2.400403,2.319604
6.113380,6.011084,5.726674,5.831106,5.875917,5.732825,5.370683,5.017288,4.912550,4.620781,4.622319,4.822858,4.784417,4.503008,4.255026,4.233214,4.145933,3.989365,3.716251,3.728992,4.121166,4.201235,4.060334,3.661225,3.419649,3.116725,3.303370,3.429913,3.260199,3.250184,3.271493,3.240190,3.158190,3.053101,2.842519,2.710770,2.977869,3.168564,3.086069,2.668188
6.110459,6.088998,5.874360,5.888349,5.823847,5.558470,5.208172,5.111000,5.086996,4.866756,4.802583,4.891974,4.819476,4.537559,4.410194,4.303148,4.279240,4.332127,4.099829,3.899285,4.197354,4.228042,4.097114,3.724742,3.535492,3.358251,3.550621,3.694530,3.698840,3.633855,3.572397,3.501212,3.309919,3.168090,2.738148,2.645649,2.980981,3.143247,3.082379,2.749219
6.139757,6.028513,5.808374,5.633839,5.461672,5.318825,5.088584,4.993463,4.888101,4.861997,4.737957,4.647831,4.468131,4.289502,4.267644,4.203169,4.278431,4.223177,4.025708,3.705902,3.799298,4.055579,4.017204,3.722306,3.424340,3.332688,3.463914,3.649810,3.641447,3.541363,3.486945,3.399411,3.190189,2.808235,2.404560,2.275395,2.670855,3.062604,3.066895,2.724742
6.043746,5.788673,5.698707,5.599267,5.322328,5.002475,4.962208,4.770854,4.778844,4.775247,4.710118,4.587900,4.329295,4.237081,4.099425,4.032308,4.150449,4.175554,4.011950,3.645978,3.584131,3.572055,3.488349,3.466829,3.369291,3.194396,3.301426,3.525396,3.554878,3.468588,3.318303,3.139304,2.793705,2.312227,1.763733,2.149249,2.156144,2.160344,2.153914,2.112548
5.792343,5.566810,5.314691,5.353413,5.209192,5.129724,4.861100,4.584920,4.259741,4.180220,4.098489,3.969401,3.818029,3.723447,3.590265,3.510903,3.234132,3.212124,3.323308,3.226901,3.059087,3.011607,2.579227,2.317682,2.624942,2.632091,2.537027,2.529273,2.332470,2.324770,2.291029,2.049081,1.984688,1.787366,1.810392,1.679093,1.126540,0.912324,0.856648,0.607439
5.929452,5.739970,5.218699,5.209495,5.221823,5.146664,4.892915,4.670673,4.534085,4.241271,4.199049,4.071993,3.839396,3.799652,3.628020,3.509774,3.324645,3.255186,3.309889,3.148566,3.123568,3.091809,2.872500,2.698761,2.793665,2.820387,2.738730,2.658069,2.501837,2.501496,2.430265,2.335870,2.155202,2.075113,2.048744,2.003693,1.755595,1.263421,1.315154,1.205030
5.736094,5.658273,5.327562,5.043056,5.029351,4.840487,4.637672,4.595908,4.496911,4.053882,3.946993,3.846198,3.797378,3.667896,3.391090,3.284723,3.269459,3.434014,3.342182,3.107691,3.018360,2.953985,2.674507,2.698717,2.795092,2.778741,2.632164,2.561107,2.527584,2.532936,2.435044,2.304959,2.187519,2.144249,2.029148,1.978191,1.790546,1.220093,1.244642,1.185043
5.556436,5.488360,5.382761,4.775381,4.392955,4.460819,4.203378,3.749331,3.292907,3.214775,3.129879,2.952159,2.572639,2.505897,2.530173,2.668670,2.859788,3.299514,3.225412,2.916025,2.690683,2.257860,2.219714,2.491900,2.415852,1.105201,1.183416,1.111731,0.987653,1.024028,0.929793,0.906022,0.973196,0.924461,1.025005,1.040684,0.536101,0.496239,0.586286,0.579695
5.562781,5.581207,5.436565,4.876714,4.690657,4.651842,4.524049,4.004814,3.725401,3.380740,3.182935,2.826929,2.664516,2.577020,2.559879,2.652987,2.683097,3.129736,3.100742,2.901604,2.708371,2.273391,2.177435,2.403341,2.427631,1.573465,1.255116,1.233202,1.162321,0.970754,1.096345,0.910332,0.949490,1.142830,0.913887,0.892035,0.827125,0.663187,0.611325,0.592228
5.511658,5.530781,5.390654,4.945201,4.891991,4.590816,4.384387,4.028608,3.821104,3.486535,3.321114,3.054180,2.545630,2.605540,2.676523,2.708028,2.520979,2.896120,2.857022,2.574813,2.370283,2.185297,2.354632,2.569467,2.509825,1.766237,1.647740,1.484686,1.469663,1.365291,1.361203,1.364405,1.292946,1.237202,1.130789,0.972973,1.081628,1.065744,1.043433,1.031798
5.657071,5.770167,5.636116,5.260753,4.951807,4.691052,4.535256,4.306810,4.023964,3.986982,4.108158,3.978028,3.639276,3.122405,3.080682,3.271587,3.198577,3.094235,2.979475,2.975853,2.753523,2.506739,2.423545,2.642752,2.573310,1.706921,1.631483,1.281570,1.330977,1.645763,1.567339,1.166053,1.189859,1.516039,1.167509,0.756345,0.993707,0.995623,0.938377,0.791023
5.775905,5.769310,5.692701,5.483099,5.123657,4.743825,4.660292,4.329192,4.075160,3.932727,4.101057,4.057495,3.876601,3.461138,3.371416,3.444140,3.224814,3.248782,3.127728,3.102518,2.986375,2.780755,2.526615,2.561788,2.605898,2.084136,1.926798,1.474423,1.712632,1.759614,1.588460,1.442291,1.418090,1.570457,1.556845,1.563684,1.523841,1.448656,1.390308,1.288330
6.046330,5.869226,5.644648,5.454384,5.125699,4.791481,4.628450,4.316933,4.163383,4.126754,4.145932,4.079432,3.902564,3.638982,3.507604,3.602759,3.569196,3.409353,3.177062,3.152974,3.117426,2.766098,2.482628,2.546949,2.524406,2.305379,2.167901,1.780098,1.965179,1.966572,1.873914,1.647556,1.713237,1.836237,1.719607,1.865965,1.770462,1.677619,1.652507,1.623863
6.186167,5.842590,5.323674,5.093873,4.746711,4.392822,4.107343,3.973545,3.801438,3.757713,3.489535,3.242160,3.097885,3.192862,3.311873,3.432118,3.326819,3.327969,3.248867,2.986114,2.695800,2.535844,2.361673,2.221502,2.131494,1.688226,1.548626,1.320761,1.134808,1.309623,1.194677,0.970841,0.778862,1.069555,1.238090,1.077331,0.725279,0.629506,0.526654,0.280896
6.028869,5.690058,5.037348,4.569969,4.397834,4.242564,4.116339,3.989435,3.751104,3.655203,3.225147,3.068081,2.910652,3.093540,3.127863,3.207441,3.268923,3.232222,3.051815,2.723531,2.437093,2.060400,2.214160,2.291062,2.238126,1.534557,1.203725,1.232200,0.960650,0.949807,0.778975,0.507849,0.578878,0.681628,0.974536,0.939573,0.548766,0.152779,0.043504,0.165376
5.443613,5.095405,4.642509,4.436530,4.117545,3.996896,3.819109,3.512880,3.337065,3.266272,2.990803,2.706327,2.746775,2.791562,2.386514,2.525813,2.554373,2.877671,2.905419,2.769073,2.073627,1.945406,2.255349,2.415205,2.450559,1.756192,1.558738,1.595191,1.716657,1.526369,1.443883,1.523676,1.376984,1.325474,1.359036,1.389575,1.352379,1.322590,1.293393,1.280815
5.082128,4.818967,4.547335,4.240170,3.852701,3.669727,3.439156,3.287241,3.309771,3.252229,2.890458,2.646327,2.785100,2.809163,2.339164,2.354738,2.382305,2.814539,2.743936,2.327311,1.810970,1.536216,2.194204,2.477073,2.471542,1.379217,1.164399,1.395339,1.326205,1.338875,1.325262,1.206764,1.087670,1.118762,1.167254,1.190602,1.067740,1.068309,1.031736,1.008717
5.413285,5.386583,5.043960,4.593563,4.151329,3.949569,3.606002,3.395432,3.372192,3.178918,2.911302,2.865302,2.718223,2.356071,2.487327,2.706606,2.539815,2.860242,2.823648,2.508430,2.124433,1.904987,2.319842,2.428201,2.357083,1.555686,1.447042,1.336662,1.616334,1.590552,1.300404,1.235919,1.306826,1.216372,1.138304,1.117441,1.068618,1.077922,1.095883,1.075732
5.873854,5.726407,5.262446,4.749946,4.482829,4.102635,3.874662,3.406342,3.357195,3.013036,2.878129,2.850770,2.435100,2.465268,2.446238,2.618126,2.781592,2.967094,2.973630,2.748770,2.345453,2.050240,2.317964,2.465806,2.384797,1.354016,1.168766,0.861638,1.044355,1.065729,0.859632,0.858363,0.619272,-0.038687,0.254901,0.499597,0.593556,0.347858,0.083102,-0.030043
5.839326,5.748815,5.334134,5.045712,4.853726,4.361778,3.962924,3.389319,3.433387,3.125986,3.198652,3.191147,3.030739,3.038654,3.024416,2.971007,2.913557,3.096850,3.101349,2.850529,2.410959,2.206505,2.415370,2.393936,2.301701,1.566748,1.402179,1.257748,1.382160,1.384360,1.066633,1.054448,1.032147,0.736938,1.076564,1.105662,0.838849,0.679002,0.912214,0.938483
5.525870,5.672612,5.454873,5.125291,4.667161,4.478030,4.293029,3.673105,3.446363,3.233870,3.195148,3.173517,3.159133,3.064555,2.999210,3.122064,3.103765,3.232952,3.232023,2.961204,2.764472,2.280321,2.186744,2.252277,2.226703,1.626596,1.397144,1.600905,1.319670,1.337030,1.376631,1.174341,1.097344,1.125211,1.306774,1.169337,1.067677,1.130559,0.987030,1.049887
5.505151,5.611903,5.462562,5.124477,4.645268,4.469793,4.257467,3.842776,3.663115,3.584194,3.451764,3.396149,3.212802,3.202688,3.195483,3.154566,3.142641,3.081419,2.969711,2.977560,2.871986,2.490860,2.235625,2.276741,2.209950,1.750333,1.413368,1.267668,1.314421,1.073477,1.023383,1.151158,1.020453,1.057627,1.214982,1.151146,0.749115,0.663625,0.871077,0.869691
5.377329,5.469296,5.330913,5.023015,4.451719,4.402993,4.287202,3.823822,3.674205,3.584880,3.417771,3.288782,2.987409,2.900136,3.033112,2.996376,3.027644,2.963530,2.948095,2.868825,2.806107,2.567838,2.306625,2.309719,2.246975,1.664944,1.568062,1.468640,1.462669,1.459875,1.265883,1.145680,1.189370,1.277808,1.263965,1.275369,1.164391,1.097582,1.272083,1.227764
5.327673,5.329861,5.208765,5.181527,4.960492,4.635504,4.205818,3.829205,3.672510,3.506724,3.407376,3.304550,2.864256,2.894646,2.984194,2.907019,2.653389,2.904089,2.954073,2.743360,2.590196,2.486708,2.275633,2.369582,2.303418,1.723702,1.447073,1.375379,1.081033,0.591513,0.908492,1.062353,0.845710,0.779406,0.543685,0.685346,0.594877,0.362008,0.339723,0.504307
5.282471,5.528109,5.578404,5.430407,5.061402,4.747334,4.362830,3.920471,3.635673,3.503570,3.299860,2.960260,2.869108,2.961314,3.009444,2.873222,2.897715,2.905505,2.852583,2.898460,2.733132,2.509879,2.412795,2.367282,2.263419,1.813168,1.651627,1.488396,1.321418,1.204700,1.066004,1.020890,0.926049,1.027038,1.170685,1.133829,0.935572,0.929684,0.772282,0.613427
5.404790,5.578724,5.552954,5.265801,4.937946,4.566621,4.283992,4.020025,3.739838,3.395256,3.205957,3.116307,3.195072,3.239602,3.359873,3.125093,2.980813,3.138666,3.048346,2.958503,2.901738,2.607205,2.506168,2.473218,2.286851,1.681719,1.579393,1.438305,1.472650,1.320313,1.260733,1.159891,1.180533,1.229987,1.150611,1.040614,0.957419,0.870080,0.825405,0.765409
5.460639,5.580452,5.601358,5.362291,5.087872,4.707324,4.416493,4.089061,3.710274,3.612138,3.455558,3.229369,3.147450,3.287700,3.383804,3.205379,3.054464,3.080994,2.991083,2.862812,2.880624,2.546791,2.482062,2.199482,2.018069,1.484052,1.470775,1.247413,1.241211,1.262807,1.212551,0.949569,0.897956,0.774700,0.775139,0.751529,0.520163,0.439897,0.426956,0.472981
5.812105,5.728372,5.183519,5.075307,4.944250,4.484366,4.192602,3.921592,3.484547,3.511795,3.490224,3.116017,2.901666,2.970879,3.112029,3.050616,3.130430,3.303658,3.342153,3.025934,2.594835,2.358996,2.280180,2.171583,2.111854,1.464757,1.493068,1.274901,0.964310,0.993065,0.811389,0.712030,0.919611,1.025784,0.744201,0.485771,0.699913,0.654369,0.352447,0.082753
5.917208,5.879524,5.286239,5.045272,4.928775,4.367461,4.088872,3.774234,3.361168,3.402538,3.463470,3.392470,3.098677,2.852085,2.886813,3.082245,3.347187,3.463619,3.421944,3.125417,2.724384,2.218145,2.268742,2.255265,2.109258,1.339844,1.498458,1.273950,0.930700,1.235682,0.709549,0.962604,0.971083,1.015076,1.147779,0.789362,0.838119,0.853048,0.730846,0.586633
5.959245,5.868925,5.621091,5.348486,5.030325,3.937555,3.813535,3.905845,3.906801,3.845766,3.655388,3.371749,3.445384,3.320619,3.251134,3.324921,3.527769,3.552777,3.498246,3.353558,3.024503,2.788647,2.531803,2.238766,2.125428,1.617972,1.598481,1.578251,1.572920,1.568687,1.556649,1.388292,1.114085,1.036518,1.101153,1.065930,1.033928,1.098068,1.018492,0.947652
5.859929,5.780548,5.588892,5.406838,5.069303,3.885521,3.890066,3.897565,3.929931,3.843634,3.701002,3.413465,3.380267,3.305743,3.246095,3.319126,3.481643,3.484656,3.440179,3.272388,3.016167,2.780290,2.480599,2.109161,2.035863,1.696327,1.770423,1.700169,1.601401,1.639250,1.526550,1.434854,1.229140,1.029867,1.022060,1.167364,1.136873,1.163506,1.104343,1.001888
5.657588,5.537082,5.417317,5.331117,5.039535,4.226337,4.202916,4.358396,4.466362,4.317669,4.100905,4.154029,4.092654,3.932531,3.745880,3.540800,3.510725,3.585236,3.516185,3.320023,3.059470,2.985890,2.931756,2.926951,2.793900,2.504227,2.727634,2.785024,2.633475,2.392926,2.127330,2.165085,2.206507,1.954428,1.623888,1.272940,1.291534,1.543920,1.445210,1.186453
