3.365415,3.208947,2.801648,2.367841,2.378310,2.225644,1.893423,1.703888,1.928759,1.791375,1.379233,1.547173,1.562697,1.462765,1.168237,1.334991,1.231643,1.040637,1.185727,1.157926,1.134659,0.887460,0.800234,0.653157,0.352205,0.495128,0.515724,0.416176,-0.123647,-0.359239,-0.706681,-0.469723,-0.374444,-0.313224,-0.605336,-0.779693,-0.688770,-0.800191,-1.061590,-1.216016
3.777771,4.140563,4.108321,3.792377,3.452503,3.245245,2.820580,2.279753,1.972287,1.978978,1.895351,1.698489,1.505951,1.153139,1.074719,1.306300,1.226961,1.091302,1.239204,1.203554,1.149093,1.008388,0.883009,0.650864,0.783980,0.700485,0.496904,0.390186,0.127655,-0.030504,-0.297638,-0.039032,0.078680,-0.215250,-0.317997,-0.421912,-0.682617,-0.507099,-0.502798,-0.451251
4.152127,4.481630,4.439712,4.279321,3.995882,3.649884,3.345890,2.959762,2.819079,2.316009,2.088403,2.009292,1.906690,1.562493,1.797719,1.805156,1.677169,1.562741,1.452894,1.289964,1.227321,1.113607,0.917254,0.639752,0.663132,0.636303,0.653176,0.678578,0.393929,0.193052,0.394944,0.467244,0.278220,0.359694,0.235088,-0.039618,-0.219364,-0.011318,0.151536,0.028664
4.429678,4.515794,4.461211,4.312634,4.026196,3.661193,3.393070,2.952214,2.769561,2.467843,2.086670,1.992452,1.749209,1.569790,1.867952,1.957077,1.675908,1.450633,1.306139,1.314228,1.187927,0.875587,0.580196,0.557485,0.500426,0.501293,0.131201,0.088916,0.050515,0.056061,-0.092824,0.007782,-0.062826,-0.106434,-0.573661,-0.731989,-0.829418,-0.870090,-0.849885,-0.811649
4.375809,4.245690,4.234799,4.110717,3.782091,3.514995,3.109854,2.945683,2.765869,2.451816,1.951340,1.868836,1.855680,1.744067,2.006566,2.019250,1.702461,1.582050,1.416007,1.416525,1.265424,0.925177,0.925520,0.710186,0.634766,0.769575,0.663923,0.529884,0.446016,0.587485,0.437225,0.378090,0.231261,0.009785,0.162897,0.212887,0.283408,0.216058,0.097522,0.176265
4.518883,4.295030,3.824090,3.373190,3.317208,2.818432,2.300617,2.159283,2.057626,1.948380,1.909543,1.600611,1.545409,1.634483,1.452075,1.336514,1.406567,1.232276,1.268759,1.288898,1.054726,0.878781,0.810553,0.806971,0.652531,0.466288,0.402179,0.287066,0.277853,0.348629,0.327238,0.213894,0.214201,0.277159,-0.043496,-0.190609,-0.008105,-0.063628,-0.241236,-0.160309
4.532219,4.342420,3.737994,3.414937,3.378005,2.897949,2.394709,2.233600,2.156619,2.120982,2.072268,1.961698,1.686256,1.617941,1.418260,1.361965,1.248613,1.308202,1.296578,1.296821,0.934984,0.872418,0.793762,0.735983,0.438846,0.392543,0.068306,-0.115281,-0.155143,-0.107416,-0.154658,-0.285944,-0.201196,-0.355230,-0.525855,-0.640804,-0.845973,-1.147713,-1.117721,-1.083779
4.429479,4.286843,3.741748,3.205784,3.075587,2.642545,2.377496,2.080041,1.950085,2.116052,2.099958,2.096597,1.680514,1.582672,1.523503,1.454352,1.149020,1.118600,1.177314,1.357209,1.144015,0.954633,0.737161,0.714974,0.450470,0.656903,0.518620,0.256284,0.336262,0.168817,-0.046853,0.188460,0.251944,0.058504,0.064389,0.006664,-0.198413,-0.201129,-0.180889,-0.314744
3.772730,3.411324,3.071625,2.747201,2.699737,2.453242,2.256594,2.043272,1.852078,2.073750,1.911809,1.841753,1.736246,1.413701,1.381134,1.396982,1.341022,1.160111,0.914472,0.981935,0.999259,0.611969,0.536812,0.551914,0.424376,0.305948,0.099461,-0.072409,0.043458,-0.187523,-0.518189,-0.529115,-0.536659,-0.461704,-0.451770,-0.990597,-1.078330,-1.140396,-1.295716,-1.408907
3.283788,3.361280,3.124013,2.257159,2.480262,2.401732,2.137024,1.525461,1.652261,1.789297,1.634697,1.657144,1.603986,1.360527,1.221658,1.152636,1.141078,1.114978,1.076314,1.051229,0.941593,0.615222,0.501098,0.486796,0.335031,0.273231,0.146165,-0.278385,-0.310642,-0.104506,-0.152191,-0.500097,-0.547767,-0.588031,-0.581715,-0.963997,-0.939846,-1.297080,-1.738069,-1.409324
3.626513,3.791682,3.648331,3.164773,2.813533,2.721854,2.453599,2.250019,1.932379,1.845509,1.770635,1.735043,1.673613,1.426426,1.258633,1.164696,1.247693,1.222026,1.097773,1.023354,0.857657,0.515524,0.359830,0.426751,0.355780,0.182584,0.030315,-0.329274,-0.285814,-0.119646,-0.191408,-0.460599,-0.740760,-0.614206,-0.639587,-0.883216,-1.162190,-1.496258,-1.592496,-1.763960
3.529496,3.751975,3.644797,3.352321,2.870653,2.800635,2.614723,2.329896,2.166683,1.874447,1.801027,1.513998,1.868095,1.860680,1.578164,1.336251,1.164585,1.149714,1.130977,1.261240,1.133458,0.824756,0.743147,0.526583,0.133274,0.136908,0.110626,-0.171521,-0.154770,0.160523,0.067225,-0.320383,-0.385409,-0.182887,-0.321262,-0.663720,-0.733623,-0.422799,-0.211042,-0.179737
3.974963,4.151729,3.987507,3.796489,3.518960,3.287492,2.985560,2.802312,2.550264,2.169954,2.149310,1.842686,2.046080,1.994713,1.908570,1.653543,1.572038,1.500716,1.413802,1.366048,1.214821,1.188041,0.860790,0.820563,0.561789,0.388186,0.219320,0.163970,-0.011291,-0.049599,-0.248213,-0.369634,-0.264159,0.003891,-0.098277,-0.076914,-0.186735,-0.106706,-0.296611,-0.279066
3.948632,4.066309,3.922247,3.727144,3.506776,3.356565,2.962602,2.714978,2.626484,2.352382,2.223970,1.859796,2.056636,2.017136,1.890817,1.689058,1.622104,1.561317,1.468081,1.448962,1.349228,1.327840,1.047299,0.992381,0.954834,0.768152,0.283990,0.462648,0.429663,0.173450,-0.045161,-0.050963,-0.128696,-0.012266,-0.073949,-0.062212,-0.171287,-0.147553,-0.278801,-0.261739
4.302942,4.369416,4.200023,3.964266,3.688211,3.437839,2.959816,2.832183,2.414351,2.321922,2.122703,1.911119,1.993103,1.961224,1.723466,1.581942,1.534359,1.541760,1.450203,1.325950,1.222023,1.240052,0.879328,0.836761,0.896336,0.761372,0.404728,0.409713,0.379829,0.258390,0.020177,-0.010046,-0.107054,-0.006019,-0.145653,-0.397443,-0.315771,-0.485845,-0.617312,-0.572412
4.385452,4.398457,4.245250,4.090237,3.756070,3.423146,3.132958,2.917394,2.482523,2.339642,1.997956,1.771332,1.778019,1.804867,1.555537,1.405151,1.161174,1.302639,1.334343,1.324189,1.176343,1.057285,0.780134,0.816166,0.964143,0.934712,0.482794,0.238037,0.398645,0.417802,0.085883,-0.053873,-0.308898,-0.362304,-0.303251,-0.383375,-0.741205,-1.030045,-0.887559,-0.847029
4.389526,4.446929,4.346196,4.112026,3.799377,3.453693,3.203805,2.929430,2.405251,2.170781,1.878307,1.720613,1.583108,1.649190,1.409661,1.098058,0.916952,1.099074,1.092930,0.966002,0.793433,0.745162,0.684146,0.800764,0.847626,0.685285,0.369189,0.129349,-0.001750,-0.122496,-0.291098,-0.339078,-0.470164,-0.417886,-0.471418,-0.618485,-0.792552,-0.784329,-1.015127,-1.152861
