5.436430,4.930280,4.167987,3.729333,3.372839,3.230743,3.079295,2.889933,2.752249,2.533495,2.403661,2.371520,2.345232,2.239675,2.022979,2.244986,2.228169,2.145850,1.696568,1.817204,1.688410,1.480504,1.458110,1.424918,1.432517,1.386036,1.138742,1.155770,1.107247,0.957983,0.842539,0.800135,0.825879,0.725518,0.575880,0.581493,0.543442,0.551357,0.453283,0.261740
5.357896,4.859167,4.080765,3.707241,3.657339,3.604832,3.301507,2.906515,2.653265,2.567322,2.377423,2.346024,2.519803,2.222246,2.082006,2.087622,1.929716,1.940126,1.782793,1.673110,1.433782,1.380870,1.275907,1.430204,1.393094,1.321345,1.212564,1.016674,1.202638,0.954082,0.391223,0.488277,0.784413,0.742161,0.531409,0.357938,0.538971,0.447863,0.367571,0.258986
5.743426,5.384964,4.781829,4.059969,3.939630,3.906330,3.529774,3.405743,3.232247,2.767633,2.726624,2.748067,2.566517,2.400052,2.262744,2.119433,2.192397,2.033406,1.778522,1.902025,1.791265,1.772435,1.806414,1.540591,1.106726,1.019369,1.293029,1.380647,1.453388,1.459046,0.995019,0.796837,0.952640,0.744942,0.852304,0.811118,0.707699,0.757695,0.667888,0.590836
6.111062,5.686479,4.808331,3.980604,3.847761,3.745017,3.442916,3.354279,3.233508,2.775510,2.786374,2.755568,2.393635,2.387298,2.321449,2.045255,2.025954,1.929713,1.755868,1.762580,1.839869,1.793996,1.672951,1.432054,1.317154,1.020873,1.137231,1.367065,1.338069,1.258798,0.925694,1.043323,0.835078,0.491475,0.760805,0.843238,0.671218,0.591064,0.577063,0.452181
6.090569,5.650282,4.760154,3.777646,3.782543,3.709934,3.287134,3.333173,3.197620,2.699643,2.850222,2.580221,2.288134,2.331169,2.223719,2.093670,2.147731,2.031741,1.569799,1.790805,1.878268,1.877656,1.953509,1.570599,1.235430,1.139501,1.522913,1.503483,1.255610,1.469932,1.143817,1.028861,1.059274,1.008971,1.123474,0.790336,0.964110,0.991175,0.715312,0.850015
5.626873,5.161878,4.244430,3.631324,3.244476,3.144670,2.927412,2.892577,2.731615,2.579423,2.502373,2.255094,2.236046,2.418135,2.140176,1.877825,1.854696,1.601102,1.657642,1.491282,1.722707,1.804624,1.760684,1.613003,1.051447,1.252616,1.629235,1.513284,1.277087,1.147511,0.917423,1.046836,0.995072,0.913324,0.761847,0.803819,0.766731,0.713055,0.673800,0.693014
5.280172,5.056808,4.418231,3.759686,3.813473,3.853981,3.587423,3.117761,3.048919,2.780486,2.624544,2.426421,2.273399,2.327422,2.091840,2.454067,2.446908,2.273740,1.671210,1.768791,1.798602,1.928903,1.867487,1.505736,1.615661,1.669671,1.551080,1.432438,1.375977,1.016256,0.996153,0.856716,0.534931,0.714554,0.599853,0.468684,0.487432,0.512654,0.264285,0.057201
5.461070,5.219092,4.893832,4.314238,4.376603,4.283973,3.826918,3.333506,3.205268,3.143620,2.998279,2.705294,2.515565,2.382166,2.391608,2.490507,2.516714,2.265972,2.048276,1.977449,1.926884,1.980151,1.793242,1.702385,1.550804,1.629761,1.730344,1.609864,1.370695,1.206168,0.840118,0.958632,0.814359,0.626754,0.571407,0.635950,0.577618,0.316786,0.098329,0.292826
5.906245,5.550962,5.042113,4.636983,4.580283,4.462807,4.055472,3.748512,3.427729,3.282105,3.180590,3.033987,2.682591,2.693972,2.743816,2.577344,2.650854,2.490532,2.318002,1.892128,1.905973,1.953435,2.092923,2.115019,1.903936,1.748166,1.649199,1.567295,1.627420,1.448232,1.378262,1.246965,0.982871,1.231395,0.974837,0.838586,0.982764,0.768555,0.907752,0.771454
5.929859,5.553153,5.081754,4.722583,4.535624,4.460666,4.110462,3.596408,3.444556,3.355798,3.167276,2.987126,2.845552,2.710584,2.563748,2.123635,2.086563,2.197296,2.305497,2.057999,1.910295,1.628297,1.812718,2.001955,1.902794,1.610425,1.492033,1.438613,1.252278,1.309368,1.136544,1.175157,0.911728,0.912393,0.807787,0.644152,0.700776,0.487674,0.547436,0.386257
5.868569,5.632360,5.320687,4.787849,4.526387,4.317669,4.120549,3.881826,3.554665,3.404052,3.373110,3.028916,2.783065,2.796041,2.670218,2.207874,2.192270,2.335707,2.309202,2.239058,2.101407,1.932552,2.227503,2.225108,2.164003,1.982306,1.637342,1.719212,1.373722,1.083169,1.245550,1.272071,0.849023,0.804519,0.587575,0.448130,0.272918,0.295909,0.762778,1.108208
5.976325,5.835508,5.537680,4.776845,4.623993,4.338091,3.957188,3.905871,3.533451,3.558613,3.503831,3.239137,3.094755,3.076507,2.975532,2.668550,2.640459,2.625252,2.598629,2.420080,2.406958,2.389171,2.422558,2.429371,2.245014,2.019022,2.101342,1.993066,1.702336,1.460833,1.524238,1.434620,1.510388,1.490441,1.465442,1.535446,1.494584,1.518729,1.455522,1.556985
5.950746,5.877380,5.566112,4.623026,4.581845,4.480047,4.182018,4.285538,4.077871,3.873558,3.594085,3.213718,2.983780,2.986106,2.965763,2.608649,2.704997,2.744077,2.723441,2.481508,2.412525,2.277451,2.338110,2.324978,2.130249,2.312320,2.290453,1.885032,1.564800,1.353114,1.444857,1.620565,1.501640,1.266769,1.034358,1.285196,1.419601,1.444894,1.333526,1.460489
6.443696,6.047320,5.581779,4.908483,4.746518,4.582380,4.414861,4.296193,4.153311,3.795208,3.346648,3.150227,3.149240,3.066342,2.747918,2.701240,2.664991,2.726319,2.537019,2.509805,2.448305,2.360819,2.304752,2.238772,2.238672,2.214011,2.095936,2.067478,1.869156,1.617599,1.450037,1.634896,1.594712,1.293944,1.274026,1.507681,1.574978,1.282434,1.166774,1.089566
6.446399,6.080045,5.473917,4.793570,4.764004,4.592015,4.459573,4.340276,4.180083,3.787539,3.391687,3.134505,2.956376,2.964665,2.808321,2.762691,2.695844,2.680913,2.537389,2.475702,2.434807,2.336112,2.223718,2.056686,2.219453,2.233287,2.093031,2.007463,1.996000,1.769375,1.506175,1.618042,1.604669,1.271045,1.276378,1.446993,1.454451,1.072000,0.895124,1.048781
6.379185,6.145155,5.453871,5.060826,4.732830,4.510980,4.198816,4.035213,3.671361,3.394033,3.201174,2.915611,3.054143,3.175555,3.018537,2.769160,2.714434,2.657042,2.540592,2.524735,2.248060,2.430723,2.425302,1.789966,1.964960,2.058898,1.898318,1.774335,1.749966,1.615679,1.799080,1.553257,1.457657,1.745293,1.605022,1.338989,1.402073,1.437864,1.453676,1.328372
6.397346,6.238138,5.423777,5.116364,4.545876,4.446768,4.089181,3.844345,3.329095,3.214600,3.097921,2.894579,2.976404,3.153469,3.113295,2.957031,2.551296,2.588814,2.387141,2.254261,2.206712,2.261910,2.316625,2.264605,1.905811,2.034723,1.783863,1.702593,1.704273,1.867447,1.776211,1.716322,1.520041,1.413297,1.464032,1.291408,1.191656,1.307567,1.256474,1.233479
6.548420,6.292523,5.414755,5.131179,4.715315,4.440098,3.860115,3.900525,3.416332,3.269281,3.197389,3.216741,3.311633,3.058031,2.936510,2.964958,2.679804,2.535051,2.524734,2.467258,2.414127,2.416692,2.365543,2.345309,2.363889,2.085288,1.908323,2.036454,1.941677,1.975305,1.900365,1.825780,1.927491,1.690802,1.629899,1.655282,1.439882,1.675826,1.671747,1.424571
6.393544,6.038262,5.128088,4.700708,4.379371,3.876299,3.792060,3.410979,3.202890,3.175823,3.248113,3.041111,2.904653,3.026218,3.059328,2.672112,2.488792,2.388640,2.514362,2.447252,2.373510,2.386636,2.531260,2.308339,2.049428,2.097310,1.910553,2.078659,2.063847,1.862090,2.030990,1.914314,1.580268,1.675179,1.694765,1.436547,1.560230,1.524181,1.468929,1.530045
6.249202,5.913549,5.296700,4.733323,4.354980,4.130564,3.758563,3.735740,3.625985,3.339623,3.527720,3.290368,2.928154,2.963019,2.951536,2.766080,2.872743,2.845139,2.697650,2.764115,2.696701,2.620739,2.562455,2.329482,2.135804,2.241231,2.392192,2.158089,2.284042,2.208593,2.103660,2.196557,2.089035,1.959777,1.880457,1.899095,1.971169,1.971642,1.889320,1.852065
6.387802,5.965735,5.123582,4.559940,4.299969,3.943027,3.786157,3.710191,3.467638,3.381590,3.239663,3.133390,3.110352,2.961121,2.711820,2.759329,2.769198,2.740701,2.719847,2.644935,2.375907,2.260031,2.417172,2.309308,2.186763,2.352117,2.265193,1.993658,2.138448,2.045764,1.973906,1.891257,1.807388,1.830596,1.784650,1.678112,1.708814,1.702405,1.625665,1.647114
6.148770,5.759189,4.871164,4.587095,4.313726,3.858613,3.758906,3.693862,3.357786,3.237892,3.141255,2.926794,2.917691,2.931662,2.685381,2.641671,2.766073,2.627989,2.490439,2.610002,2.488284,2.122079,2.077240,1.640678,1.884242,2.179298,2.170481,1.896025,1.800750,1.685826,1.225168,1.212242,1.417474,1.228281,1.134080,1.073361,0.861997,1.059797,1.284745,1.059238
6.101248,5.602795,4.516494,4.432210,4.100654,3.802029,3.842378,3.542729,3.389718,3.366747,2.951260,3.166090,3.112704,2.978453,2.958553,2.855863,2.715846,2.661224,2.572705,2.452535,2.630821,2.553251,2.418266,2.348144,2.235616,2.061423,2.379255,2.338923,1.778013,1.974919,1.932841,1.914917,2.064772,1.846948,1.518152,1.793034,1.652776,1.642485,1.778788,1.624836
6.048690,5.537831,4.518384,3.984442,3.963841,3.788105,3.631646,3.484855,3.292005,3.127873,2.734934,2.729819,2.786910,2.804576,2.827816,2.756716,2.632238,2.554173,2.574323,2.368700,2.332003,2.492470,2.406837,2.193093,2.178976,2.281359,2.187701,1.942801,1.804928,1.743442,1.435829,1.366492,1.436804,1.472641,1.396796,1.170847,1.130430,0.916618,1.035584,1.050646
5.792622,5.424526,4.689066,3.939742,3.721029,3.799356,3.590500,3.251919,3.235133,3.081012,2.747989,2.692086,2.777344,2.808136,2.702118,2.562700,2.556984,2.566908,2.559772,2.246716,2.138891,2.336127,2.382527,2.101218,2.111569,2.211358,2.130638,1.806653,1.697501,1.532293,1.324361,1.381301,1.342904,1.362595,1.235463,0.853429,0.724702,0.736123,0.920368,0.572343
5.587031,5.195679,4.628772,3.742585,3.715950,3.586126,3.290037,3.215722,3.063374,2.964871,2.788293,2.665310,2.532348,2.474671,2.467291,2.573549,2.502470,2.612483,2.617502,2.414232,2.239229,2.142671,1.888210,1.647901,1.869555,2.019105,1.960206,1.742519,1.535591,1.307953,1.456444,1.226369,1.166554,0.988850,0.883516,0.560118,0.708243,0.778122,0.831801,0.664143
5.669525,5.101729,3.895048,3.941435,3.723646,3.264008,3.119797,2.958255,3.134845,2.859943,2.849736,2.985507,2.958262,2.785106,2.523458,2.527032,2.597002,2.522965,2.508121,2.204920,1.997205,1.842304,1.867511,1.912411,2.044943,2.127552,1.985285,1.644151,1.643753,1.852703,1.904455,1.612587,1.066721,1.356075,1.347414,1.256962,1.291523,1.125358,0.979405,1.064410
5.872686,5.882830,5.133205,4.843833,4.543218,4.335974,3.958617,3.704913,3.656553,3.330462,3.190229,3.221030,3.262576,2.989193,2.813747,2.798549,2.807131,2.914893,2.936161,2.764958,2.519640,2.475221,2.401034,2.288367,2.252567,2.263478,2.273941,2.114274,2.173835,2.255483,2.295754,2.146003,1.960267,1.964594,1.896114,1.844707,1.927989,1.877504,1.814213,1.819862
6.440855,6.234927,5.353768,4.863818,4.603701,4.423627,4.102611,3.969456,3.715042,3.069888,3.181381,3.124611,3.024234,2.989648,2.757966,2.480078,2.485309,2.565300,2.543278,2.554785,2.503991,2.510786,2.554267,2.369926,2.157800,2.064732,2.027791,2.025169,1.986076,1.879557,1.919234,1.894670,1.610883,1.624986,1.585126,1.510166,1.491626,1.407054,1.464089,1.173114
6.668428,6.405979,5.375394,4.648816,4.514093,4.542235,4.456559,4.305211,4.062931,4.036663,4.096961,4.048349,3.975130,3.748626,3.743212,4.017931,4.185722,4.428576,4.396053,4.262427,3.985108,3.248132,3.164090,2.868682,3.114341,2.991479,2.702104,2.628026,2.579034,2.326652,2.233604,2.099823,2.074054,2.256074,2.457900,2.579440,2.509394,2.257209,2.210818,2.144197
6.547330,6.262460,5.443618,5.147323,4.932834,4.715059,4.576099,4.463566,4.294798,4.217179,4.220039,4.159296,4.012624,3.907632,3.912655,4.097961,4.324260,4.570847,4.525559,4.397838,4.007597,3.497514,3.268907,3.182456,3.215446,3.055357,2.837937,2.737885,2.740227,2.498458,2.502966,2.412369,2.404135,2.651638,2.866312,2.919833,2.828683,2.678901,2.576243,2.406248
6.171990,5.942611,5.309425,5.180695,5.001767,4.864788,4.641065,4.562894,4.481984,4.257725,4.377205,4.212939,4.217924,4.026998,4.121307,4.253840,4.390469,4.647132,4.607580,4.482541,4.132629,3.628593,3.311694,3.315165,3.342360,3.116255,2.985438,2.905149,2.854570,2.524187,2.528421,2.511883,2.494052,2.726295,2.880889,2.964847,2.922658,2.722746,2.636082,2.548331
5.477961,5.233630,5.074601,5.195575,4.993836,4.735124,4.602759,4.427308,4.369767,4.180095,4.031480,3.944622,3.775876,3.952029,3.948346,3.980558,3.974729,3.991638,4.004533,3.856717,3.598772,3.334324,3.138616,3.022391,2.974976,2.741183,2.691060,2.567650,2.629827,2.546184,2.079938,2.302185,2.358099,2.176876,2.201785,2.329967,2.360506,2.331298,2.293640,2.241064
6.027927,5.619876,4.930035,4.734957,4.704334,4.585032,4.404549,4.366611,4.186148,3.998476,3.877827,3.861983,3.734919,3.821306,3.879272,4.012210,4.159164,4.259565,4.173321,4.009330,3.821307,3.447238,3.102987,2.991586,2.939571,2.529893,2.542522,2.525669,2.422967,2.214031,2.252411,2.436778,2.441122,2.369772,2.274640,2.492302,2.419117,2.146858,2.221392,2.160066
6.821007,6.482131,6.026110,5.467310,5.260425,4.653386,4.639406,4.768492,4.611764,4.505599,4.179975,3.888895,4.173789,4.217945,4.210752,4.159497,4.154692,4.212762,4.223363,4.148565,3.953830,3.750403,3.316603,3.291078,3.574773,3.502053,3.459275,3.254864,2.763670,3.190728,3.312962,3.320801,3.199261,2.876428,2.806361,3.062247,3.192103,3.050520,2.952071,2.678272
6.875529,6.529707,6.059912,5.521381,5.232565,4.741855,4.649633,4.777151,4.610972,4.547095,4.148371,4.006406,4.164997,4.207329,4.264559,4.063840,4.005889,4.022443,3.991428,4.012278,3.881346,3.703958,3.359263,3.286853,3.547131,3.534418,3.481933,3.196080,2.886679,3.183661,3.271257,3.374421,3.141648,2.786818,2.817214,2.965543,3.174040,3.051626,2.837854,2.551895
6.618023,6.272367,5.879414,5.441249,5.027556,4.519644,4.461082,4.598264,4.558083,4.369534,4.061710,3.717243,3.972253,4.136448,4.080978,3.896464,3.395542,3.368251,3.628746,3.761085,3.737343,3.409369,3.169355,3.128092,3.426584,3.522610,3.336066,3.183442,2.523794,3.105831,3.211789,3.236711,3.073219,2.565462,2.610642,2.847042,3.038571,3.004927,2.718300,2.510763
5.241293,5.131440,4.784498,4.479551,3.832883,3.400832,3.699493,3.705553,3.714571,3.417578,3.001299,3.113017,3.119431,3.108120,3.064439,2.551996,2.530226,2.649934,2.531310,2.536263,2.202796,2.005493,2.343298,2.422744,2.158704,1.982164,2.036521,2.057352,2.271555,2.104633,1.749930,2.035321,2.024274,1.957860,1.957736,1.641033,1.597780,1.860630,1.844914,1.701538
5.304581,4.772893,3.715642,3.566308,3.438456,3.353312,3.274469,3.271531,3.202795,3.113346,3.020315,2.962087,2.822461,2.713509,2.554671,2.477897,2.352414,2.251747,2.170407,1.866762,1.913995,1.870804,1.492256,1.459210,1.570036,1.575764,1.522347,1.618285,1.703935,1.543506,1.334278,1.306954,1.182252,0.941888,0.920913,0.879212,0.615193,0.646025,0.536926,0.444822
5.446637,5.071118,4.291605,3.790152,3.691874,3.584161,3.364436,3.340464,3.315850,3.259371,3.113718,3.074858,2.889222,2.748372,2.637864,2.481502,2.311280,2.235454,2.295756,2.193601,2.209378,2.139667,1.861202,1.607871,1.530507,1.571874,1.582702,1.613745,1.663783,1.477443,1.364268,1.427414,1.226366,1.031843,0.942152,0.805936,0.596769,0.575252,0.274345,0.286401
5.549565,5.290361,4.673988,4.163332,3.937029,3.571834,3.199323,2.904652,2.963631,3.100476,2.865756,2.735968,2.745518,2.772140,2.438518,2.383364,2.412668,2.379782,2.206681,2.223637,2.417829,2.409157,2.075093,1.784804,1.609458,1.568403,1.783255,1.662330,1.548014,1.657103,1.553069,1.438444,1.399915,1.460176,1.120599,0.980129,1.110497,1.166822,1.150089,1.040652
5.711673,5.309716,4.547771,4.149027,3.891688,3.227681,3.052584,2.872978,2.880758,2.881733,2.703459,2.758247,2.683639,2.596970,2.370536,2.473834,2.299622,2.257954,2.376710,2.284660,2.214622,2.153198,1.767693,1.637282,1.710617,1.680492,1.608159,1.495368,1.335851,1.397473,1.338102,1.218169,1.046224,0.965916,0.942250,0.951918,0.992748,0.858329,0.922235,0.886170
5.596218,5.225740,4.415616,3.858388,3.523925,3.015679,2.946505,2.770955,2.782741,2.802587,2.630511,2.497588,2.570824,2.606528,2.385368,2.010047,2.133025,2.178853,2.029542,1.982334,2.269790,2.174234,1.657639,1.532048,1.490967,1.611663,1.624438,1.377649,1.279232,1.213292,1.154377,1.380626,1.376123,1.269063,1.067477,0.937109,0.705734,0.682182,0.860714,0.918342
4.773429,4.659733,4.479004,4.348986,4.228574,4.106457,4.004547,3.856842,3.717356,3.447783,3.189430,3.002754,2.725016,2.682914,2.480713,2.470106,2.173171,2.434224,2.423427,2.110927,2.094205,1.929356,1.914053,1.886223,1.913183,1.880816,1.825461,1.779278,1.580947,1.362387,1.278143,1.166154,1.154507,1.111078,1.120259,0.996054,0.935308,0.775011,0.557164,0.438895
6.421154,6.034890,5.254682,4.962005,4.882994,4.659612,4.474512,4.356837,4.111299,3.991525,3.900641,3.666835,3.295141,3.396804,3.320157,3.197751,3.262064,3.040044,3.023937,3.101747,3.025105,2.696633,2.836673,2.720384,2.605630,2.648146,2.536119,2.448135,2.524194,2.310269,2.238166,2.244840,2.134345,2.079519,2.172724,2.084048,1.933371,2.112609,1.980892,1.915507
6.754821,6.428439,5.572794,4.997424,4.810669,4.688220,4.468666,4.270844,4.070158,3.943225,3.760600,3.587424,3.275475,3.201977,3.222576,3.185887,3.003592,2.990899,3.049463,2.959517,2.872012,2.681459,2.632840,2.588840,2.557668,2.371969,2.380000,2.267516,2.171907,2.011016,1.972127,1.704669,1.626775,1.741753,1.796713,1.705053,1.605757,1.581889,1.643620,1.661296
6.854637,6.471462,5.564839,4.905407,4.701237,4.546191,4.319959,4.100607,3.909262,3.751559,3.638696,3.398448,3.118650,3.058851,3.111699,3.093806,2.939804,2.873779,2.943391,2.947180,2.833931,2.644368,2.598741,2.538402,2.354705,2.260698,2.242216,2.108285,1.985587,1.869757,1.830005,1.589690,1.263853,1.385291,1.581902,1.579593,1.544638,1.575191,1.619630,1.575704
6.602812,6.109933,5.330257,4.862264,4.440626,3.561284,3.385631,3.167340,3.197562,2.952011,2.848346,2.779315,2.831557,2.835066,2.628720,2.467006,2.325231,2.391329,2.583916,2.575919,2.394743,2.023150,2.003717,2.295004,2.346253,2.205935,1.975375,1.973635,2.031129,2.018471,1.886845,1.757185,1.786166,1.954649,1.963830,1.845325,1.747060,1.738608,1.780818,1.786624
6.515354,6.000758,5.194339,4.634706,4.063549,3.878090,3.609642,3.271280,3.162442,3.085211,2.931517,2.772722,2.846774,2.836410,2.703270,2.766465,2.696943,2.550545,2.566478,2.354951,2.099281,2.172977,2.245927,2.259096,2.279731,2.343630,2.301041,2.195785,2.015975,1.864520,1.894591,1.912030,1.990698,2.086629,2.060381,1.999666,1.849860,1.624263,1.508265,1.527745
5.275326,5.237020,5.070654,4.541986,3.847593,3.757634,3.627763,3.461031,2.938979,2.914271,2.865903,2.838885,2.724478,2.329011,2.578225,2.653373,2.502756,2.309948,2.349616,2.164570,2.058533,2.107274,2.164740,2.122315,1.921965,1.938793,1.823878,1.803091,1.841668,1.825724,1.846131,1.830754,1.757294,1.690805,1.659466,1.663982,1.668805,1.619232,1.600764,1.595595
5.382243,4.908819,3.727671,3.571880,3.115518,3.031786,2.731972,2.653129,2.645642,2.371671,1.830607,1.711586,1.822215,1.775508,1.828531,1.890564,1.849301,1.771106,1.770531,1.581813,1.415506,1.264184,1.255993,1.073737,1.135215,1.179277,1.027130,0.855355,0.706184,0.545271,0.486838,0.482401,0.528634,0.462220,0.351945,0.173965,-0.113721,-0.267095,-0.475388,-0.505307
4.686689,4.330395,3.650134,3.233198,2.974798,2.947500,2.635700,2.460999,2.499601,2.384517,2.229938,2.125626,1.799043,1.639825,1.686384,1.958036,1.918147,1.762856,1.604664,1.375937,1.239289,1.121291,1.001326,1.180708,1.234783,1.142795,0.890819,0.672285,0.624192,0.586155,0.528063,0.480341,0.540076,0.586921,0.237753,-0.091262,-0.133673,-0.169246,-0.151308,-0.260024
5.207583,4.680806,4.003185,3.751394,3.309845,3.321437,2.903863,2.567419,2.802351,2.674328,2.499250,2.442843,2.022816,1.727703,1.950075,1.952278,1.841169,1.728756,1.611193,1.538035,1.418860,1.271781,1.298494,1.221086,1.421505,1.500798,1.193678,1.191331,0.974396,0.865117,0.902597,0.793347,0.858677,1.002155,0.781888,0.772563,0.668038,0.508794,0.537303,0.572162
