3.718188,3.567698,3.131183,2.891278,2.764156,2.600391,2.220567,1.951880,1.752768,1.314872,1.240462,1.477095,1.445167,0.897647,0.912542,0.976734,0.917048,0.780215,0.546710,0.556614,0.539276,0.612954,0.568031,0.182030,-0.036338,-0.172036,0.032568,-0.116880,-0.451658,-0.320717,-0.298923,-0.373208,-0.449502,-0.364710,-0.336646,-0.595854,-0.756909,-0.539856,-0.506556,-0.773833
3.405101,3.379956,3.169388,3.023462,2.789670,2.564188,2.240520,1.946485,1.673872,1.361023,1.431816,1.470158,1.242139,1.070554,0.994471,0.980184,0.620965,0.612793,0.427286,0.315056,0.256468,0.359648,0.349301,0.142363,-0.088016,-0.049410,-0.157851,-0.345669,-0.177367,-0.565916,-0.826681,-0.903476,-0.575100,-0.575804,-0.891629,-0.974459,-0.881915,-1.039509,-1.099055,-1.018167
3.886720,3.594543,3.216068,3.064381,2.811211,2.596213,2.440118,2.153449,1.778153,1.502119,1.505765,1.503054,1.410345,1.242660,0.991450,0.827899,0.683126,0.564043,0.482561,0.550698,0.489361,0.563116,0.667569,0.425438,0.143639,0.372616,0.433970,-0.022333,-0.002535,-0.033393,-0.158845,-0.197244,-0.254262,-0.397379,-0.363028,-0.410725,-0.858332,-0.951879,-0.795884,-0.977100
3.622938,3.380954,2.953690,2.698428,2.670532,2.513827,2.241859,2.033035,1.823819,1.802527,1.652291,1.496332,1.203107,1.155321,1.202442,0.812143,0.300342,0.516243,0.688468,0.674529,0.647334,0.543290,0.531760,0.419172,0.229282,0.381349,0.485684,0.201076,0.091073,0.070520,-0.049427,-0.127699,-0.158320,-0.280923,-0.435764,-0.533275,-0.625512,-0.767334,-0.956010,-0.983199
4.654544,4.427497,3.864336,3.301235,2.886582,2.750910,2.828939,2.816190,2.796698,2.621227,2.349831,2.056857,1.886147,1.757664,1.913688,1.840358,1.586975,1.333703,1.101175,1.071288,0.989126,1.002196,0.915941,0.794153,0.609348,0.484605,0.439983,0.304345,0.402882,0.541788,0.664363,0.552259,0.486267,0.124236,-0.099496,-0.103294,0.161594,0.097596,0.044638,-0.082734
4.799466,4.536300,3.918311,3.310121,2.985370,2.792784,2.839222,2.828493,2.778358,2.652169,2.385319,2.114731,1.922933,1.837261,1.915316,1.860102,1.687640,1.388679,1.188038,1.055912,0.986551,0.890866,0.880165,0.685136,0.502929,0.287753,0.041973,0.174694,0.331951,0.534299,0.621726,0.594479,0.434899,0.115013,-0.094590,-0.050796,0.121651,0.130065,0.065988,-0.094308
4.915939,4.759934,4.491024,4.217806,3.879197,3.683072,3.530345,3.236593,3.088214,2.839021,2.505791,2.385563,2.258720,1.932576,2.051505,2.006569,1.717101,1.571529,1.415041,1.188457,1.237950,1.205957,0.838409,0.755839,0.694732,0.553856,0.234724,0.573405,0.577998,0.528868,0.682108,0.581827,0.623485,0.139734,0.321169,0.345646,0.278035,0.233818,0.366193,0.178298
4.749802,4.661858,4.387239,4.219992,3.944764,3.652040,3.464133,3.115263,2.913304,2.576909,2.304916,2.229984,1.949177,1.722736,1.560204,1.527554,1.272116,1.144994,1.153922,1.164214,0.895250,0.662587,0.499221,0.026098,0.342583,0.369318,0.229910,0.090073,0.119587,-0.119232,0.097548,0.008981,-0.580687,-0.266451,-0.172091,-0.369151,-0.402495,-0.418974,-0.478019,-0.433241
5.051498,4.860262,4.437073,4.249960,3.985096,3.663530,3.487332,3.156465,2.969311,2.686419,2.391832,2.270406,2.011224,1.865488,1.695994,1.600268,1.285986,1.162728,1.203179,1.181006,0.942443,0.674329,0.471854,0.349063,0.454556,0.371636,0.207352,-0.022232,-0.078616,-0.231524,-0.145109,-0.166123,-0.614435,-0.564609,-0.306794,-0.353243,-0.563789,-0.611197,-0.651716,-0.664171
5.056060,4.796569,4.065876,3.917041,3.647624,3.429049,3.064374,2.731296,2.425184,2.355345,2.158038,1.691885,1.514065,1.576743,1.348497,1.418125,1.331071,1.138380,1.066621,1.134336,0.805984,0.819209,0.763604,0.565547,0.705565,0.435638,0.559212,0.424323,0.083150,0.145719,0.240060,0.157739,-0.118646,0.077300,-0.042564,-0.149569,-0.168181,-0.204547,0.010099,-0.064192
4.621933,4.508413,4.058565,3.940930,3.678889,3.424490,3.126483,2.672965,2.351633,2.304806,1.917142,1.504441,1.489437,1.355809,1.169771,1.344896,1.184102,0.837831,0.738029,0.700998,0.617855,0.662770,0.615189,0.499205,0.447224,0.316953,0.258854,0.202148,0.037616,-0.325541,-0.317076,-0.388118,-0.709659,-0.551675,-0.641827,-1.006207,-0.874851,-0.766456,-0.699653,-0.894678
4.392197,4.268323,4.061114,3.921950,3.650964,3.333072,3.058308,2.694344,2.131515,2.028788,1.676015,1.309957,1.435383,1.385906,1.207367,0.989506,0.888541,0.938964,0.711856,0.619300,0.675615,0.827064,0.719846,0.606006,0.443772,0.291757,0.385311,0.316348,-0.115460,-0.195179,-0.164925,-0.472022,-0.660466,-0.549528,-0.637309,-0.775009,-0.789059,-0.893093,-0.690080,-0.836048
3.748409,3.438660,3.174274,3.032113,2.558210,2.262485,2.276383,1.962940,1.696653,1.813206,1.623238,1.341594,1.520092,1.384525,1.235620,0.952946,0.834954,0.655224,0.586272,0.630964,0.538221,0.629238,0.517149,0.421388,0.279326,0.152332,0.066719,-0.120700,-0.190178,-0.371803,-0.302786,-0.391750,-0.487970,-0.441815,-0.734682,-1.007055,-1.050678,-1.154482,-1.165188,-1.639094
4.461062,4.539951,4.268952,4.035388,3.862237,3.643502,3.440192,3.114054,2.789589,2.514750,2.292529,2.022939,2.191622,2.114939,1.648484,1.580703,1.456707,1.345958,1.400855,1.384482,1.468733,1.513648,1.343167,1.196779,1.152822,1.143041,1.157911,1.014517,0.799008,0.700891,0.691633,0.642126,0.652160,0.608688,0.509721,0.421771,0.281156,0.114225,0.084329,0.126716
4.908448,4.798962,4.346978,4.073468,3.860261,3.627751,3.475520,3.240927,2.968183,2.650170,2.417357,2.323012,2.202333,1.968855,1.531449,1.590684,1.666793,1.636158,1.512476,1.414721,1.423349,1.322938,1.218678,1.148348,1.026777,0.973540,1.041674,0.932928,0.760669,0.671406,0.585955,0.291478,-0.071818,-0.212934,-0.094952,-0.135660,-0.211951,-0.387834,-0.559176,-0.420867
4.977754,4.802807,4.112280,3.763646,3.508407,3.351441,3.256213,2.993928,2.589672,2.438437,2.262777,2.248369,2.145273,1.944249,1.469941,1.392695,1.480534,1.375499,1.176511,1.094611,1.044270,1.052000,1.025844,1.042861,0.809070,0.732487,0.820249,0.566694,0.438753,0.430797,0.278902,-0.053794,-0.263127,-0.228094,-0.173696,-0.114536,-0.152989,-0.412350,-0.816195,-0.771655
4.548630,4.261678,3.501320,3.334136,2.906426,2.547896,2.419612,1.921473,1.834196,2.006960,1.860530,1.492984,1.606762,1.584698,1.394740,1.416698,1.656054,1.421172,1.249704,1.054253,0.937256,0.921760,0.716095,0.385213,0.635336,0.706465,0.680799,0.397515,0.342776,0.533569,0.600768,0.524726,0.463375,0.362340,0.324356,0.335402,0.217193,0.115871,0.124465,0.127453
4.497279,4.385899,4.145621,3.922922,3.823725,3.528130,3.295881,2.907729,2.600319,2.336355,2.022911,1.638583,1.669958,1.635580,1.682699,1.445667,1.590352,1.638296,1.425352,1.462942,1.221767,1.124675,1.102529,0.864743,0.631339,0.390316,0.412952,0.043694,-0.032974,-0.371829,-0.053991,-0.038690,0.080096,0.212268,0.197689,0.265918,0.251526,0.193731,0.158493,0.038842
4.620891,4.481205,4.213296,3.970667,3.851946,3.562908,3.308668,2.929678,2.615203,2.356449,2.063520,1.743335,1.727148,1.672059,1.669757,1.529703,1.677036,1.677107,1.475105,1.478619,1.255045,1.206339,1.146220,0.979541,0.763442,0.413323,0.378169,0.127786,0.002186,-0.291303,0.064861,0.082191,0.204925,0.257141,0.219568,0.246046,0.247303,0.217835,0.146547,0.028075
4.682017,4.565606,4.289884,4.162176,3.991383,3.751589,3.522334,3.137659,2.708598,2.492737,2.201696,1.816842,1.829112,1.856908,1.666683,1.721058,1.834777,1.782941,1.601982,1.519097,1.446535,1.269362,1.348446,1.146699,0.932819,0.825391,0.667908,0.228395,0.219405,0.235423,0.349658,0.235800,0.371646,0.420946,0.253050,0.422316,0.480247,0.246787,0.366183,0.373024
4.535416,4.424285,4.046228,3.823066,3.654579,3.459726,3.212514,2.828668,2.448949,2.256854,2.035939,1.818317,1.840579,1.659895,1.247606,1.586559,1.711037,1.610286,1.489002,1.210088,1.052097,0.984713,1.025760,0.891090,0.881280,0.726721,0.650638,0.479224,0.195956,0.231680,0.379097,0.288000,0.160446,0.060270,-0.035942,-0.092207,0.033088,0.067658,-0.010740,-0.009981
4.445303,4.304667,4.032902,3.802316,3.625207,3.436709,3.155373,2.830869,2.393884,2.209427,1.982823,1.865762,1.747351,1.631249,1.356773,1.388662,1.556511,1.550010,1.395667,1.193460,0.972257,0.766884,0.782928,0.906963,0.751534,0.568429,0.495923,0.403197,0.007375,-0.249611,-0.259115,-0.003883,0.035715,-0.145621,-0.275258,-0.154387,0.041999,-0.060842,-0.288941,-0.161052
4.470466,4.175633,3.493347,3.251367,3.095828,2.833410,2.547515,2.244123,2.119764,2.091227,1.981709,1.891623,1.777895,1.490086,1.246873,1.022107,1.060846,1.028720,0.754890,0.612353,0.546891,0.531830,0.493986,0.405701,0.484248,0.365562,0.188599,0.166099,-0.210567,-0.491254,-0.344754,-0.223610,-0.366853,-0.435724,-0.597091,-0.662043,-0.671522,-0.610722,-0.815314,-0.787245
4.452307,4.306791,3.533855,3.422839,3.415743,3.115570,2.656324,2.377623,2.307540,2.226692,1.964746,1.920016,1.913638,1.637633,1.459341,1.189043,1.394958,1.401551,1.308311,0.991295,0.635452,0.448177,0.454963,0.446173,0.520839,0.562110,0.438929,0.071854,-0.075574,-0.126235,-0.174610,-0.353708,-0.284842,-0.361840,-0.482923,-0.571602,-0.945177,-1.176091,-1.475635,-1.432720
5.014294,4.748940,4.184381,3.956958,3.739328,3.538559,3.316034,2.964919,2.745469,2.589348,2.277473,2.109304,1.850265,1.659174,1.566204,1.252795,1.451086,1.555090,1.407314,1.190395,1.082009,0.858588,0.711722,0.627728,0.582762,0.519354,0.452160,0.076029,0.024978,0.033747,0.006544,0.016865,-0.056917,-0.201761,-0.189449,-0.236362,-0.385266,-0.550756,-0.632841,-0.704946
5.045781,4.748126,4.222616,4.065919,3.825280,3.520919,3.387578,2.969984,2.820210,2.654496,2.318643,2.084201,1.759023,1.748518,1.709364,1.489641,1.370593,1.482498,1.388070,1.186529,1.000510,0.944386,0.697612,0.573280,0.382320,0.545592,0.560862,-0.111813,-0.259606,-0.058220,-0.051717,0.005294,-0.128831,-0.177757,-0.188870,-0.279508,-0.760178,-0.852677,-0.925370,-0.846088
5.111478,4.731948,4.349922,4.085773,3.747646,3.397288,3.428058,3.061568,2.989281,2.814463,2.866224,2.570551,2.253713,2.148881,1.871350,1.755874,1.765091,1.696570,1.553376,1.297532,1.461222,1.418868,0.963141,1.088748,0.827978,0.850149,0.921089,0.796092,0.855191,0.882137,0.595887,0.801998,0.635859,0.814929,0.544505,0.489078,0.412335,0.448993,0.363701,0.531770
5.259092,4.903837,4.318698,4.149470,3.861938,3.556352,3.186492,2.903862,2.773416,2.764264,2.717831,2.595353,2.212788,2.165409,1.879369,1.765376,1.537334,1.652110,1.497416,1.287734,1.156439,1.096768,0.807876,0.586896,0.507917,0.442218,0.316293,0.408850,0.368683,0.372663,0.320691,0.226477,0.272550,0.210363,0.101281,-0.169452,-0.411247,-0.328816,-0.242381,-0.172096
5.193727,4.883214,4.291305,4.125014,3.847258,3.523621,3.106737,2.862844,2.666255,2.645752,2.702654,2.544708,2.111544,2.118481,1.807575,1.611861,1.506749,1.671939,1.475273,1.256088,1.169268,1.054850,0.829470,0.769738,0.683353,0.443165,0.211810,0.194657,0.238996,0.322322,0.189113,0.174382,0.199828,0.099694,0.005500,-0.218075,-0.561797,-0.680315,-0.374556,-0.307848
4.674705,4.431983,3.641170,3.336040,3.091926,2.759843,2.428289,2.088126,2.246148,1.999539,1.628606,1.656351,1.448903,1.582298,1.235903,1.439730,1.406380,1.411093,1.254863,1.027734,1.111832,1.266071,1.279303,1.074489,1.046380,0.849253,0.821069,0.912310,0.772404,0.635359,0.656401,0.588927,0.480295,0.473014,0.456606,0.381218,0.360855,0.288510,0.340854,0.318424
4.552258,4.422617,4.127659,3.973181,3.738992,3.348624,3.117631,2.722825,2.268267,2.107578,1.842463,1.786027,1.475427,1.380211,1.532757,1.613735,1.640249,1.282846,1.132013,0.986356,0.926942,0.949313,1.108226,0.989617,0.431118,0.325057,0.191532,0.025431,0.181792,0.113215,-0.062762,-0.251545,-0.186917,-0.149906,-0.122558,-0.237777,-0.322845,-0.298772,-0.294750,-0.351714
4.653990,4.510355,4.159918,3.990488,3.764736,3.404367,3.132959,2.761187,2.372847,2.122275,1.995120,1.859089,1.607890,1.476837,1.536618,1.589546,1.624711,1.260797,1.150716,1.010835,1.024275,1.025822,1.055482,1.028284,0.548244,0.466104,0.452304,0.141159,-0.047818,0.161655,0.207477,-0.066174,-0.195400,-0.293134,-0.190734,-0.195836,-0.412005,-0.301016,-0.354157,-0.509788
4.700157,4.408157,3.750967,3.790412,3.504061,3.087453,2.972591,2.574318,2.228080,2.093790,2.049583,1.766184,1.630091,1.694070,1.521625,1.406041,1.464612,1.178824,1.202564,1.196184,0.966764,1.140336,1.164993,1.067322,0.955033,0.612847,0.629424,0.445720,0.444386,0.257602,0.344641,0.280080,-0.120865,0.121985,-0.011326,-0.169059,-0.329594,-0.467345,-0.380101,-0.320746
4.554088,4.502163,4.121047,3.801842,3.682574,3.510224,3.148328,2.925773,2.712790,2.382044,2.080121,2.038086,2.107867,1.955123,1.807753,1.560067,1.411272,1.272005,1.254057,1.250547,0.935149,0.985820,1.063172,1.007874,0.792025,0.655923,0.531177,0.349957,0.269232,0.252631,0.276625,-0.013942,-0.151362,-0.197170,-0.176023,-0.282681,-0.597989,-0.419734,-0.722039,-0.471138
4.978691,4.773607,4.203592,3.983429,3.849240,3.707519,3.132137,2.920986,2.836615,2.441210,2.037407,2.106284,2.156057,1.933052,1.771306,1.573964,1.284655,1.152687,0.993847,1.105229,0.807517,0.910928,0.869540,0.849843,0.695941,0.405032,0.235256,0.244725,0.263522,0.034380,0.071005,-0.097784,-0.290942,-0.324868,-0.488460,-0.527536,-0.614999,-0.548669,-0.521011,-0.630714
4.923373,4.735156,4.153387,3.959906,3.829819,3.689366,2.963198,2.873645,2.794226,2.468609,1.889017,2.065142,2.042044,1.749134,1.750973,1.532401,1.280232,1.138800,0.986391,0.843755,0.771552,0.892408,0.755569,0.629858,0.535186,0.422015,0.175679,0.004034,0.246509,-0.051347,0.045463,0.006291,-0.300651,-0.253349,-0.539803,-0.601397,-0.615223,-0.590115,-0.734212,-0.529994
4.357331,4.235385,3.554189,3.113459,3.205991,3.129169,2.952215,2.838259,2.463494,2.114336,1.813612,1.393250,1.586004,1.545531,1.249665,1.239389,1.125243,1.166845,1.220851,1.118398,0.655300,0.758607,0.722296,0.760855,0.681595,0.572955,0.227870,0.034751,0.043862,-0.132111,-0.284930,-0.107394,-0.160038,-0.093765,0.018183,-0.144973,-0.179652,-0.095997,-0.242334,-0.197169
4.308534,4.198055,4.065874,3.846371,3.612674,3.425756,3.203408,2.997980,2.769139,2.455476,2.073220,1.812395,1.666602,1.423918,1.346198,1.023608,0.944235,1.140356,1.191677,1.156477,0.745412,0.682256,0.602262,0.542753,0.385261,0.371530,0.506583,0.576028,0.425181,0.254985,0.164199,0.115781,0.076382,0.026107,-0.054001,-0.306455,-0.461494,-0.534701,-0.673133,-0.903564
4.295065,4.230706,4.062126,3.825957,3.606723,3.408939,3.170326,2.978322,2.747593,2.422377,2.005555,1.821083,1.664003,1.263863,1.191219,0.778765,0.968756,1.200987,1.223802,1.173183,0.713395,0.680248,0.538192,0.388223,0.329061,0.353002,0.542776,0.532901,0.389760,0.274006,0.209157,0.118395,0.001403,-0.036396,-0.084197,-0.319154,-0.475844,-0.593065,-0.752989,-0.896317
4.006063,3.574196,2.999238,2.566663,2.361622,2.225278,2.138062,1.734507,1.568512,1.659042,1.720263,1.601318,1.598264,1.579923,1.176222,1.061649,1.215824,1.184197,1.113600,1.240940,1.088045,0.954754,0.742064,0.588510,0.507907,0.329202,0.554175,0.647828,0.471326,0.288732,0.314428,0.313597,0.092719,0.002744,0.077608,0.060875,0.024366,-0.074981,-0.063043,-0.073634
2.827759,2.857195,2.577270,2.360934,2.328545,2.203847,1.895243,1.402498,1.394816,1.274994,1.417720,1.521710,1.498209,1.383373,1.152981,1.130865,0.930341,1.017679,1.161224,1.138452,1.100228,0.865103,0.747862,0.496828,0.436870,0.538540,0.499101,0.279772,0.019124,-0.101679,-0.230690,-0.247065,-0.494620,-0.766017,-0.635088,-0.528057,-0.685560,-1.175688,-0.845621,-0.750547
4.075837,4.021007,3.771580,3.482093,3.234134,3.044343,2.635245,2.321725,2.051072,1.854336,1.470342,1.490032,1.581131,1.504441,1.371685,1.277009,1.014135,1.038131,1.074645,1.098538,1.101005,0.905582,0.830054,0.702976,0.366802,0.494456,0.471079,0.261508,0.108946,0.029652,-0.164026,-0.339988,-0.595962,-0.546033,-0.568531,-0.758629,-0.778374,-1.009836,-0.856732,-1.237135
4.265568,4.224711,3.989047,3.806433,3.635220,3.278272,2.995344,2.774892,2.506002,2.421926,2.086944,1.778540,1.683777,1.589140,1.350958,1.212497,1.346676,1.454385,1.392579,1.267645,1.218815,0.986201,0.910361,0.845500,0.794471,0.780749,0.515843,0.277469,0.244789,0.142092,-0.239484,-0.458906,-0.508162,-0.644918,-0.606297,-0.588709,-0.647287,-0.760069,-0.795147,-0.741229
4.220557,4.210939,4.023081,3.844899,3.646038,3.320581,3.026895,2.803357,2.553914,2.457692,2.099829,1.875706,1.754160,1.671171,1.321400,1.206676,1.414121,1.522364,1.417226,1.205658,1.133733,1.102802,0.840686,0.933653,0.857979,0.615514,0.466564,0.406488,0.253366,0.075345,-0.182050,-0.526639,-0.592264,-0.649061,-0.695492,-0.662233,-0.674732,-0.651145,-0.597900,-0.717016
3.805721,3.900998,3.874357,3.662600,3.548979,3.190530,2.955865,2.919276,2.717489,2.570513,2.118391,1.970353,1.703737,1.599116,1.355635,1.571196,1.675411,1.580517,1.591842,1.416181,1.410836,1.338336,1.089665,1.253725,1.261494,1.136922,1.128838,0.958579,0.848944,0.852690,0.817613,0.776609,0.782843,0.721011,0.624221,0.652121,0.567322,0.526131,0.527092,0.516248
4.889409,4.736363,4.148569,3.630192,3.638021,3.346182,2.742764,2.209319,2.030189,2.163317,2.213119,2.107824,1.839546,1.633863,1.370659,1.370984,1.148903,0.902251,0.949304,1.034847,0.777160,0.649701,0.559990,0.555252,0.254344,0.143925,0.221359,0.268963,0.208550,0.033834,0.068092,0.067859,-0.031182,-0.062230,-0.364634,-0.588906,-0.517224,-0.558928,-0.928348,-0.796422
4.970110,4.752027,4.136064,3.622755,3.642803,3.334264,2.720166,2.225552,2.106769,2.163118,2.229653,2.146722,1.806943,1.626450,1.422241,1.387694,1.008311,0.987733,0.931069,0.874452,0.664976,0.621144,0.248508,0.270184,-0.050345,0.253722,0.117048,-0.042718,-0.012949,-0.030314,-0.096254,-0.143369,-0.154803,-0.327988,-0.437606,-0.654825,-0.966171,-1.025146,-1.154860,-1.221266
4.581757,4.532332,3.971791,3.198742,2.950902,2.899412,2.554298,2.186825,2.013868,2.355573,2.272111,1.861863,1.705665,1.583023,1.596644,1.502325,1.352768,1.360599,1.339643,1.289331,1.000104,1.096648,1.135056,1.055098,0.959769,0.944590,0.895924,0.865072,0.686497,0.694962,0.827359,0.701150,0.523351,0.543910,0.529949,0.443051,0.506899,0.485702,0.432596,0.458540
3.684700,3.304729,2.337591,2.246814,2.250657,2.074205,1.723925,1.536981,1.670251,1.820348,1.625962,1.427864,1.367035,1.178986,1.320087,1.246490,1.121574,1.072966,1.022724,0.842012,0.624424,0.413682,0.351799,0.363918,0.301177,0.291706,0.356544,0.193035,-0.345687,-0.305581,-0.257669,-0.429738,-0.323018,-0.556391,-0.662307,-0.621973,-0.675029,-0.753641,-0.808149,-0.831607
2.717481,2.591702,2.431399,2.204591,2.357963,2.223404,2.018643,1.624908,1.666749,1.584094,1.533672,1.289815,1.278480,0.918379,1.111529,1.069127,1.089714,1.061734,1.040315,0.838754,0.682085,0.539537,0.413809,0.416049,0.264936,0.418842,0.367932,0.126726,-0.359987,-0.400481,-0.552447,-0.605458,-0.505287,-0.700030,-0.732080,-0.857935,-0.871937,-1.434093,-1.725646,-1.639713
3.847063,3.671034,3.126429,3.046337,2.956501,2.678825,2.290325,1.935609,1.867675,1.792353,1.631747,1.538146,1.332156,1.253371,0.960307,0.973059,0.993343,1.045749,1.017516,1.040670,0.731483,0.515670,0.307153,0.410943,0.325979,0.484440,0.238808,0.067557,-0.144370,-0.141628,-0.137489,-0.211756,-0.332036,-0.384139,-0.566155,-0.494444,-0.553969,-0.788013,-0.782956,-0.701688
4.118241,3.849936,3.339356,3.119532,3.033957,2.741237,2.393661,2.083656,1.882609,1.906949,1.735451,1.775262,1.643463,1.410082,1.480938,1.214705,1.109908,0.973453,1.106501,1.104182,0.908727,0.861241,0.499339,0.387989,0.243801,0.248112,0.173409,0.103767,0.001079,-0.242988,-0.287534,-0.111436,-0.148884,-0.466957,-0.591369,-0.708126,-0.768476,-0.743764,-0.603632,-0.456745
4.148034,3.951333,3.632618,3.577913,3.430775,3.236251,2.915591,2.697645,2.461367,2.153714,2.238396,2.092819,2.100373,1.983461,1.853248,1.455247,1.335551,1.285865,1.257359,1.297463,1.111689,0.780052,0.630082,0.705368,0.760312,0.493308,0.417473,0.490016,0.478867,0.194972,0.168272,0.087396,0.032947,0.063707,-0.039261,0.111799,-0.069167,0.014264,-0.111940,-0.064246
3.814432,3.775015,3.582988,3.498917,3.341184,3.250012,2.949536,2.688915,2.491560,2.325972,2.349640,2.344614,2.343718,2.201119,2.057271,1.915160,1.795138,1.702862,1.676111,1.570493,1.260371,1.174775,1.063933,1.005820,0.984704,0.854367,0.809165,0.575199,0.458313,0.264764,0.202080,0.194819,0.025749,0.051656,-0.090610,-0.013329,-0.083669,-0.037110,-0.156066,-0.132346
3.963693,4.134473,4.048620,3.881401,3.640735,3.486363,3.228679,2.932692,2.654615,2.412399,2.321191,2.275792,2.205683,2.151401,1.992080,1.853111,1.769963,1.629793,1.562020,1.481160,1.200813,1.052709,0.997841,0.988427,0.921538,0.861902,0.806537,0.524077,0.383432,0.388324,0.320798,0.085343,0.038686,-0.078673,-0.166330,-0.143577,-0.188897,-0.374851,-0.395013,-0.585364
4.136829,4.239062,4.152610,4.049787,3.817690,3.512693,3.305009,3.020342,2.768173,2.509110,2.263278,2.197777,2.085415,1.932596,1.723011,1.815499,1.740312,1.612584,1.488893,1.488623,1.122996,1.051832,0.987134,0.876805,0.608238,0.805055,0.675002,0.202199,-0.048510,0.145050,0.156498,-0.064987,-0.202359,-0.109128,-0.109661,-0.473678,-0.841582,-0.871035,-0.661420,-0.568123
4.441169,4.408354,4.217077,4.092793,3.824289,3.566005,3.298113,3.022514,2.739259,2.319779,2.082445,1.702098,1.298642,1.202346,1.111623,1.064760,1.054445,0.955582,0.921791,0.856641,0.700907,0.605890,0.321418,0.364228,0.406181,0.278443,0.219574,-0.025479,-0.218813,-0.157744,-0.231537,-0.281127,-0.069318,-0.191150,-0.448998,-0.614965,-0.773126,-0.844758,-0.916372,-0.807919
