5.865083,5.660693,4.823298,4.421370,4.112959,4.016971,3.846644,3.486975,3.239318,3.132421,2.961844,2.628266,2.526343,2.615108,2.680216,2.517373,2.314802,2.305962,2.294016,2.291078,2.336658,2.272737,2.081409,1.996973,1.867744,1.570391,1.591701,1.419635,1.508673,1.499999,1.364348,1.247650,1.342233,1.275696,1.289903,1.200999,1.196327,1.048608,0.996833,1.044149
6.128400,5.776628,4.803298,4.235208,4.053162,4.122825,4.014468,3.517874,3.272533,3.255885,3.083175,2.732231,2.620736,2.557845,2.538100,2.335444,2.276919,2.264232,2.104382,2.187781,2.327461,2.386852,2.183410,1.820079,1.845463,1.787287,1.544352,1.299231,1.237478,1.131906,1.231120,1.108060,0.812345,0.756262,0.789685,0.654002,0.485679,0.462800,0.599871,0.250392
6.052418,5.586772,4.221909,4.051977,3.946347,3.806261,3.767251,3.416798,3.182355,3.151946,2.969477,2.732985,2.601434,2.567412,2.283583,2.239871,2.309044,1.889689,1.898631,2.269961,2.390353,2.291191,1.826433,1.925167,1.847357,1.842935,1.501721,1.194333,1.322551,1.439754,1.325575,1.158204,1.100033,1.030616,0.875233,0.852966,0.976773,0.888966,0.967791,0.883575
5.963707,5.416070,4.540858,4.087857,3.689925,3.752720,3.584249,3.352021,3.128140,3.121081,3.066588,2.871325,2.865036,2.681652,2.529896,2.543254,1.980733,2.036144,2.309202,2.317396,2.238948,2.384195,2.138659,1.597815,1.770066,1.623856,1.613064,1.731358,1.544497,1.557201,1.656222,1.498959,1.440667,1.326973,1.329191,1.343312,1.364707,1.341862,1.249296,1.246516
5.518475,5.045686,4.249350,4.059946,4.004774,3.468113,3.443634,3.497803,3.394215,3.157764,2.989581,2.923324,2.679946,2.733884,2.558305,2.514344,2.416030,2.504914,2.411694,2.391339,2.323178,2.055470,2.181017,2.098520,1.992388,1.963165,1.817302,1.710247,1.751135,1.594299,1.559564,1.517179,1.477769,1.552923,1.460675,1.272980,1.320708,1.356899,1.308416,1.286110
5.295764,5.080025,4.630714,4.467196,4.155220,3.852937,3.433434,3.512055,3.480901,3.291046,3.023845,2.979580,2.703430,2.691792,2.770653,2.757454,2.611216,2.413139,2.415322,2.193864,2.059664,2.117697,2.059978,1.873869,1.643391,1.672657,1.481663,1.248105,1.343883,1.213663,1.113530,0.956614,0.825336,0.754931,0.668396,0.610737,0.427232,0.583932,0.335670,0.199714
5.417627,5.159027,4.632605,4.404056,4.142670,3.872909,3.448148,3.503209,3.499727,3.368346,3.063432,2.886943,2.533335,2.711320,2.663785,2.626272,2.616874,2.406517,2.404519,2.222336,1.983337,1.963989,1.954313,1.826451,1.669835,1.694278,1.551302,1.154935,1.230165,1.339327,1.166269,0.872463,0.802127,0.666151,0.574829,0.608137,0.514271,0.394777,0.404701,0.442850
5.583332,5.221777,4.656122,4.401815,4.111078,3.848527,3.413763,3.347351,3.209331,3.274894,3.116751,2.932710,2.749749,2.760915,2.398747,2.499847,2.510280,1.919259,2.013315,2.129957,1.829612,1.526035,1.697777,1.830077,1.777589,1.504424,1.132263,1.276793,1.285700,1.071255,1.099770,1.184290,1.102843,0.916547,0.979233,1.010064,0.961657,0.784798,0.833685,0.865062
5.269107,5.023561,4.627465,4.283937,3.856130,3.579619,3.368564,3.269096,3.100306,2.957476,2.867473,2.699763,2.614904,2.272464,2.123327,1.908131,1.834614,1.866716,2.024965,1.816710,1.532466,1.644196,1.612081,1.463318,1.145725,1.168399,1.208522,1.012931,0.984905,0.926673,0.963695,0.891632,0.700582,0.664483,0.603693,0.627588,0.679266,0.538816,0.546028,0.547477
5.009955,4.964602,4.706603,4.338334,3.965510,3.595311,3.436930,3.225307,3.193063,2.951513,2.748386,2.698686,2.564414,2.292153,2.096403,1.658389,1.696777,1.820331,1.828086,1.751548,1.481599,1.410063,1.315830,1.214584,1.000463,0.918887,0.695992,0.472824,0.417437,0.267415,0.411309,0.357015,0.370832,0.322011,0.102372,0.159921,0.081705,-0.035009,-0.080206,-0.119891
5.226234,5.250483,4.944662,4.461845,4.089577,3.528389,3.437011,3.237977,3.180464,3.041205,2.868073,2.594216,2.701157,2.680526,2.388772,2.148915,2.063918,2.322759,2.347508,1.961209,1.855640,1.839319,1.862311,1.670917,1.378157,1.498332,1.330560,1.207949,1.046371,0.921042,0.721661,0.709498,0.737974,0.615503,0.631115,0.786524,0.710258,0.451696,0.642105,0.641182
5.610011,5.360776,4.922339,4.463388,4.084905,3.626119,3.468143,3.292150,3.192424,2.917019,2.840798,2.644896,2.830868,2.741497,2.461111,2.137179,2.216708,2.330461,2.273636,1.915724,1.723165,1.903442,1.899101,1.627308,1.340183,1.341423,1.312046,1.004347,0.948885,0.840710,0.668236,0.560620,0.410501,0.319869,0.422104,0.589611,0.448344,0.300005,0.392302,0.393228
5.683411,5.441263,5.029918,4.492708,4.296761,3.930306,3.791321,3.533063,3.253310,3.086971,2.911476,2.847644,2.799593,2.742418,2.521581,2.221321,2.134139,2.261994,2.256686,1.897972,1.730138,1.916923,1.868704,1.561457,1.404387,1.362539,1.323256,0.996215,0.948651,0.836248,0.596310,0.466468,0.416883,0.186529,0.374344,0.582091,0.410826,0.258327,0.382533,0.275630
5.570856,5.245259,4.983600,4.504724,4.448315,4.202175,3.957778,3.792532,3.255444,3.153115,3.122771,2.860755,2.647520,2.381421,2.360349,2.242405,1.977101,2.043066,1.946639,1.892812,1.991479,1.769646,1.543983,1.518463,1.578682,1.522203,1.379236,1.342650,1.393964,1.366242,1.241358,1.089230,1.174421,1.167656,1.090872,1.026953,1.075400,1.091337,1.017174,0.963064
5.588864,5.271220,4.764062,4.454816,4.318995,4.177157,3.912004,3.612987,3.121562,3.050533,2.970099,2.860550,2.373361,2.135588,2.069956,1.877117,1.663503,1.459926,1.544245,1.337260,1.148842,1.287976,1.159557,0.803169,0.952130,0.811872,0.841028,0.561997,0.662122,0.507231,0.298713,0.394512,0.297271,0.056903,0.225531,0.096768,-0.189933,0.006973,0.074542,-0.211137
5.050552,4.824140,4.476880,4.280460,4.164985,4.015100,3.717323,3.391697,2.982552,2.839015,2.874184,2.690310,2.146323,2.062461,2.009938,1.844902,1.509161,1.543650,1.572246,1.381221,1.128310,1.095953,0.934994,0.567189,0.522145,0.620621,0.606511,0.423747,0.248519,0.327962,0.281825,-0.307676,-0.237209,0.031001,-0.327745,-0.375681,-0.580838,-0.577969,-0.680880,-0.953511
4.747615,4.638612,4.350128,4.040806,3.799682,3.532688,3.304394,3.005312,2.883945,2.649925,2.545678,2.241696,2.167419,2.284022,2.113368,1.964447,1.858081,1.814566,1.695112,1.615334,1.535450,1.038939,0.994614,0.954319,1.017927,1.115412,0.858683,0.773275,0.709603,0.947523,0.979040,0.707914,0.752116,0.800502,0.749197,0.648211,0.626058,0.605631,0.555037,0.557442
4.696835,4.711993,4.497204,4.279604,3.880778,3.569328,3.341126,3.100713,2.880259,2.641605,2.621366,2.585175,2.509938,2.462236,2.206443,2.087888,1.752873,1.569755,1.476524,1.534115,1.469643,1.128747,1.087304,0.984270,1.081443,0.986815,0.587594,0.472364,0.571463,0.487183,0.470907,0.068659,0.101307,-0.090905,-0.117114,-0.102387,-0.443875,-0.306312,-0.545677,-0.620050
5.783801,5.461425,4.973181,4.571840,4.020945,3.748652,3.557106,3.023007,2.895248,3.036913,2.986789,2.666220,2.742354,2.665066,2.208757,2.127791,2.075753,1.966637,1.507994,1.739584,1.819522,1.700657,1.586164,1.732800,1.621485,1.157695,1.023145,1.189180,1.172103,0.937311,0.957103,0.828162,0.862282,0.908915,0.728912,0.754238,0.793151,0.683707,0.639319,0.642692
6.104799,5.780072,5.070662,4.603151,4.087390,3.993681,3.724748,3.278194,3.190911,3.295014,3.178312,2.718181,2.643001,2.591822,2.276957,2.122921,2.031324,1.839941,2.062436,2.007428,1.774797,1.849742,1.785261,1.737265,1.455340,1.427186,1.283078,1.035139,1.120470,1.042589,1.061787,0.956493,0.922210,0.927018,0.859812,0.905209,0.858318,0.663721,0.700494,0.719711
6.567992,6.030833,4.966868,4.079048,3.991513,3.944858,3.870445,3.461961,3.287721,3.349596,3.080527,2.346371,2.544150,2.561268,2.274435,2.104788,2.263258,2.229287,2.110850,2.058556,1.883548,1.897750,1.824422,1.648844,1.529993,1.665859,1.476252,1.320523,1.474480,1.363739,1.399654,1.384241,1.192266,1.137608,1.182465,1.171088,1.069426,1.040668,1.069288,1.007094
6.094327,5.701166,5.016995,4.360406,4.048546,3.993762,3.856685,3.762048,3.542957,3.407519,3.285326,3.094803,2.687543,2.718655,2.954581,2.782489,2.495203,2.264343,2.393296,2.273272,2.163626,1.674312,1.972711,2.007573,1.893605,1.823040,1.845727,1.776260,1.647037,1.523961,1.592270,1.470611,1.314774,1.300570,1.283817,1.357454,1.245765,1.225420,1.088011,1.096889
6.512295,6.012339,4.830176,4.584993,4.436377,4.402157,4.167703,4.032622,3.850381,3.631002,3.568808,3.375862,3.082554,2.875828,3.099839,2.984129,2.706350,2.687307,2.472223,2.566773,2.568765,2.292292,2.289761,2.291788,2.190901,2.139403,2.105743,2.128603,2.062300,1.989515,1.898611,1.924860,1.908739,1.834647,1.751595,1.753815,1.743203,1.700338,1.676881,1.627208
6.359178,5.846466,4.903553,4.846639,4.564038,4.280640,4.151219,4.023935,3.768464,3.718693,3.666770,3.553939,3.305673,3.099885,3.059498,2.911669,2.799552,2.704817,2.608358,2.600783,2.402412,2.299920,2.275880,2.265586,2.119623,2.205048,2.209557,2.038778,2.025433,1.909314,1.910447,1.833591,1.679813,1.678079,1.608990,1.644062,1.608779,1.635776,1.565174,1.534942
6.024285,5.691218,5.148856,5.054156,4.836126,4.577563,4.315637,4.003466,3.774096,3.708757,3.605560,3.480537,3.254951,3.127262,2.953456,2.805497,2.578507,2.561841,2.642621,2.637266,2.505871,2.288228,2.270242,2.195170,2.088075,2.102849,2.138344,2.224185,2.292485,2.159086,1.812922,1.802640,1.799712,1.774252,1.545095,1.469537,1.354983,1.324367,1.329292,1.295498
6.111266,5.713018,5.154226,5.028009,4.781904,4.503712,4.241536,3.697369,3.680858,3.761674,3.719441,3.559238,3.369862,3.167391,2.943282,2.865638,2.699592,2.521966,2.540847,2.662882,2.518617,2.252857,2.193294,2.233043,2.037594,2.010232,2.124086,2.193208,2.231498,2.108130,1.915131,1.904390,1.856066,1.751556,1.515195,1.317483,1.166960,1.175631,1.264594,1.331690
6.472607,6.166687,5.311043,4.858310,4.841212,4.775458,4.776465,4.364223,4.023558,4.056401,3.672414,3.282209,3.109749,2.909897,3.058575,3.091118,2.728149,2.619589,2.556350,2.637821,2.656871,2.522974,2.410984,2.237308,2.004555,1.760086,1.958828,2.106138,2.021809,1.741344,1.153373,1.032535,1.158501,1.177474,1.146218,1.178112,1.027424,1.184135,1.175186,0.958463
6.533637,6.238653,5.531467,5.168308,4.832388,4.792962,4.832733,4.589172,4.242946,3.951756,3.649948,3.434751,3.302360,2.993892,2.994935,2.937766,2.773904,2.613901,2.275151,2.466088,2.647294,2.552387,2.394640,2.207674,1.997896,1.796154,1.924074,1.982498,1.981438,1.854943,1.689313,1.509237,1.503683,1.529075,1.459672,1.452672,1.478664,1.480796,1.430724,1.362936
6.611878,6.251098,5.506893,5.292460,4.963490,4.844711,4.890797,4.564097,4.194335,3.821904,3.538959,3.489284,3.337028,3.077141,3.119949,3.095672,2.693721,2.652006,2.535873,2.452700,2.810566,2.662986,2.338875,2.436636,2.390513,2.077372,2.171364,2.133340,1.961823,2.062504,2.049790,1.886309,1.931652,1.891603,1.773290,1.826538,1.735966,1.739404,1.902358,1.810937
6.374554,6.083341,5.529589,5.168758,4.916119,4.612714,4.510813,4.298493,4.106387,3.525365,3.487422,3.605500,3.351176,2.849636,2.605349,2.649775,2.616801,2.616917,2.639108,2.619440,2.395457,2.074915,1.954871,1.836811,2.011531,1.953372,2.033029,2.044019,1.856632,1.513859,1.304306,1.252368,1.356177,1.385812,1.414914,1.505259,1.478619,1.316716,1.183013,1.111408
6.196428,5.886838,5.409774,5.083875,4.819206,4.580482,4.392754,4.170442,3.988582,3.625886,3.493398,3.467337,3.354594,3.206720,3.130289,3.100976,2.776508,2.752921,2.820627,2.885772,2.727145,2.441024,2.356620,2.305368,2.464801,2.229648,2.025950,1.968206,1.941423,1.920082,1.581806,1.561427,1.403185,1.452561,1.460609,1.317468,1.263658,1.150583,1.157337,1.006100
6.359791,5.849638,5.016636,4.816792,4.274673,4.041368,4.057900,4.049223,3.743337,3.314559,3.412197,3.447553,3.271869,3.169537,3.167434,3.055985,2.760317,2.632699,2.814915,2.837335,2.697554,2.474905,2.348725,2.407153,2.463371,2.233096,1.982831,1.916108,1.958699,1.873057,1.762413,1.666780,1.540339,1.474187,1.456687,1.241691,1.127633,1.195262,1.210871,1.122347
6.132694,6.046711,5.284652,4.914334,4.623974,4.295240,4.286155,4.086144,3.866967,3.587816,3.402430,3.217267,3.317147,3.276810,3.040192,2.760688,2.772735,2.701484,2.663170,2.429597,2.510923,2.496861,2.153266,2.253269,2.145586,2.135873,1.897113,2.020034,1.915659,1.738592,1.797521,1.605396,1.646600,1.548987,1.545613,1.560244,1.467068,1.338369,1.468963,1.446886
6.565545,6.281395,5.535499,4.835965,4.609927,4.199325,4.148804,4.004744,3.777347,3.578412,3.477412,3.223296,3.220500,3.094831,2.967135,2.609770,2.421522,2.326199,2.250116,2.053687,2.155522,2.114725,1.925696,1.832864,1.651488,1.641996,1.612754,1.535315,1.449913,1.348147,1.232614,1.219621,1.192580,1.177668,1.172995,1.094174,1.039522,0.977342,0.914689,0.866061
6.586918,6.315861,5.624474,4.864337,4.477692,4.233702,4.146570,3.995492,3.829413,3.686472,3.547208,3.286866,3.249042,3.159960,3.025495,2.780656,2.381049,2.343095,2.296080,2.086800,2.135812,2.144668,1.973471,1.833490,1.844296,1.715121,1.658488,1.684053,1.432959,1.349080,1.348282,1.253836,1.235653,1.281681,1.175186,1.137035,1.140993,0.955633,0.965942,0.998494
6.125423,5.884061,5.287428,4.424719,4.238619,3.965180,3.590436,3.518536,3.467396,3.611247,3.494548,3.152375,3.111513,2.763865,2.894257,3.013525,2.917246,2.604676,2.687889,2.714584,2.514462,2.290331,2.456982,2.375045,2.126129,2.038552,2.233269,2.489339,2.318496,1.813050,2.084489,1.939428,1.755421,1.871807,1.785194,1.783090,1.932742,1.882756,1.687428,1.687576
6.273683,5.845880,4.983049,4.236060,4.093903,3.908476,3.632318,3.468034,3.366039,3.357430,3.148513,2.758917,2.717395,2.602713,2.739273,2.748042,2.576920,2.591416,2.535407,2.443117,2.485548,2.481954,2.306325,1.961839,2.159374,2.007373,2.225920,2.235585,2.148081,1.734225,1.715603,1.528957,1.236511,0.935079,0.927324,1.159091,1.253135,1.276049,0.985498,0.590137
5.683474,5.542148,4.897815,4.192389,4.245269,4.034066,3.736518,3.544646,3.426143,3.286543,3.206693,2.854893,2.957355,2.777931,2.755870,2.764535,2.815740,2.781434,2.638984,2.675817,2.737753,2.567243,2.515103,2.399734,2.354470,2.230010,2.354952,2.368534,2.303580,1.891207,1.773674,1.647450,1.478598,1.256521,1.419129,1.564075,1.522633,1.555094,1.163477,1.092914
5.235557,5.116794,4.834906,4.420964,4.270589,4.132874,3.929524,3.669897,3.370522,3.271382,3.077459,2.722496,2.706236,2.522958,2.472006,2.724387,2.747532,2.545362,2.626912,2.665338,2.664977,2.469495,2.394152,2.335686,2.412215,2.366039,2.067111,1.967464,1.776121,1.663792,1.661507,1.524315,1.526948,1.430949,1.143717,1.012628,1.177863,1.083516,1.100566,1.165900
5.196291,5.112709,4.773738,4.194220,4.114911,4.044959,3.914809,3.511284,3.216451,3.069637,2.821111,2.701172,2.632764,2.404042,2.398353,2.562193,2.616893,2.554612,2.488206,2.582754,2.493992,2.060191,2.019446,2.220497,2.341952,2.230244,2.148245,2.104844,1.818854,1.476221,1.526771,1.315143,1.251596,1.318561,1.259853,1.027834,1.053693,0.984895,0.832297,0.601310
5.026906,4.987079,4.687865,4.385061,4.171170,4.033024,4.243895,4.363611,4.158219,3.655305,3.264464,2.899534,2.648733,2.732096,3.031786,3.048215,3.047551,2.977918,2.676941,2.514391,2.242411,2.265644,2.032704,2.005760,2.202171,2.420655,2.323669,2.042041,1.716696,1.531802,1.529071,1.327926,1.322677,1.243995,1.183167,1.157125,1.129496,1.045800,0.939984,0.711029
6.473583,6.317501,5.672590,4.860263,4.006447,4.115597,4.493160,4.560836,4.387974,3.848409,3.546486,3.317611,2.959226,3.007323,3.168135,3.141412,3.207497,3.145874,2.969450,2.514326,2.465853,2.403541,2.328370,2.187081,2.244502,2.459415,2.443107,2.378412,2.298295,2.066816,1.960409,1.818124,1.675946,1.832337,1.832460,1.705250,1.741680,1.634179,1.578212,1.615995
6.590370,6.365744,5.692619,4.829667,4.139733,4.089736,4.505898,4.597586,4.417986,3.816544,3.516546,3.263320,2.610878,2.815148,3.063589,3.082282,3.115088,3.042661,2.836989,2.248370,2.230270,2.140419,2.030154,1.793716,1.993842,2.219644,2.145747,1.993875,1.974118,1.796799,1.763251,1.578939,1.338665,1.396890,1.461670,1.493274,1.448942,1.273956,1.150733,1.339835
6.507818,6.348862,5.446363,4.745921,4.235917,4.154946,4.158131,3.930043,3.868563,3.589782,3.337152,2.753575,2.582807,2.550220,2.334732,2.522643,2.486440,2.352834,2.188920,2.175962,1.934012,1.584241,1.432702,1.210287,1.411036,1.824842,1.785281,1.766514,1.723590,1.177153,1.083602,0.999023,0.933829,1.102380,1.175682,1.224219,1.207546,1.078250,0.982365,0.864526
5.483435,5.212248,4.792991,4.498512,4.239018,4.094514,3.928288,3.450541,3.318411,3.331919,3.186743,3.036685,2.738565,2.598055,2.387327,2.317348,1.968742,1.957963,2.078433,1.955725,1.902908,2.170267,2.093505,1.875320,1.819701,1.777612,1.772918,1.732787,1.757446,1.590155,1.477494,1.605644,1.608180,1.501395,1.542530,1.517675,1.429467,1.396563,1.392250,1.378469
4.944296,4.876364,4.718365,4.412943,4.006408,3.900087,3.787203,3.456588,3.195341,3.104758,2.950097,2.794530,2.528752,2.295798,2.044688,1.922855,1.580224,1.502140,1.284413,1.532938,1.503186,1.326339,1.097069,0.916749,0.672639,0.631225,0.304977,0.549168,0.558817,0.379039,0.481906,0.131070,-0.212946,-0.148474,-0.206804,-0.428991,-0.346453,-0.503270,-0.648779,-0.292468
5.056128,5.004649,4.741691,4.338108,3.958961,3.822473,3.537406,3.434680,2.942737,2.706641,2.783273,2.844583,2.513157,2.336785,1.768052,1.919898,1.906545,1.621102,1.251799,1.424484,1.518274,1.291787,1.074062,0.927344,0.709022,0.693384,0.515678,0.215534,0.348213,0.222921,0.195893,-0.141674,-0.400323,-0.458469,-0.557171,-0.595317,-0.767736,-0.887066,-0.927594,-0.806822
5.129509,4.942114,4.671801,4.284503,4.065742,3.956236,3.510962,3.154260,2.956908,2.887269,2.739904,2.776982,2.534555,2.320293,2.155595,2.207229,1.980052,1.599367,1.500553,1.429919,1.335616,1.215723,1.147443,0.806099,0.714442,0.649561,0.639223,0.346380,0.294896,0.284491,0.394574,0.113449,0.063525,0.132423,-0.014759,-0.130572,-0.236536,-0.167728,-0.169043,-0.222976
5.361301,5.189662,4.917660,4.362194,4.358959,4.227563,4.052203,3.885663,3.822656,3.679713,3.597141,3.671862,3.548628,3.283318,2.544021,2.754427,2.891665,2.519926,2.032650,2.187648,2.124911,1.661558,1.679004,1.612535,1.532872,1.385905,1.230186,1.125224,0.887710,0.639407,0.598181,0.573527,0.421389,0.617820,0.738101,0.329711,-0.435012,-0.666117,-0.367221,-0.232277
5.085937,4.994806,4.646401,4.206877,4.219538,4.163607,4.050127,3.931238,3.860592,3.739548,3.633505,3.663674,3.635426,3.574324,3.157127,3.011805,2.860314,2.646005,2.492035,2.452332,2.479020,2.039305,1.773195,1.834560,1.847482,1.754466,1.366579,1.301350,1.139106,1.251252,1.201729,0.965943,1.050907,0.962009,0.834521,0.594981,0.163328,0.282925,0.165939,0.228702
5.142155,5.130602,4.918493,4.337648,4.342475,4.167633,4.029908,4.012311,3.889506,3.746646,3.663872,3.644585,3.634910,3.568753,3.205740,3.053711,2.946168,2.664326,2.479198,2.504488,2.468332,1.994728,1.813105,1.906677,1.899621,1.749467,1.328280,1.310077,1.294251,1.221371,1.013102,0.887099,0.972944,0.930417,0.733107,0.299699,0.034031,-0.034545,-0.145844,-0.342588
5.913624,5.612201,5.059932,4.528841,4.382131,4.041667,3.834722,3.610392,3.435729,3.375806,3.119612,2.527955,2.694940,2.763540,2.882800,2.780799,2.608471,2.363298,2.187584,2.179194,2.063894,1.958845,1.539692,1.640182,1.760752,1.567960,1.350056,1.276576,1.371320,1.262819,1.011785,1.146859,1.071431,0.972036,0.930680,0.811132,0.762132,0.624779,0.643633,0.615331
5.903085,5.640432,5.077782,4.540767,4.354579,3.988319,3.828283,3.666844,3.468216,3.298069,2.929775,2.677536,2.648308,2.662832,2.517334,2.279994,2.147290,1.952158,1.939185,1.675347,1.447029,1.604935,1.586058,1.400797,1.141043,1.197169,1.215959,1.209730,1.051793,0.977177,0.887477,0.785731,0.767952,0.689548,0.682870,0.628267,0.465355,0.526027,0.511267,0.466867
5.793281,5.597867,4.607458,4.356559,4.290823,3.918564,3.657977,3.478522,3.261679,3.125642,2.949012,2.841276,2.493475,2.663404,2.413730,2.259060,2.228291,2.033359,1.934467,1.602440,1.374324,1.560666,1.422263,1.342406,1.162662,1.145084,0.747739,0.931771,1.039500,0.771402,0.264059,0.579769,0.754533,0.361729,0.093231,0.459787,0.247506,0.177933,-0.040136,-0.019318
5.295192,5.158675,4.677460,4.508080,4.069337,3.857464,3.709533,3.501069,3.360196,3.604435,3.687931,3.692047,3.424993,3.065018,2.983028,3.036407,2.974774,2.925083,2.716959,2.596953,2.487070,2.478972,2.410196,2.183009,2.132061,1.976361,1.518857,1.435200,1.162568,0.826083,1.006752,0.848296,0.599410,0.741329,0.810436,0.856614,0.831869,0.642637,0.767254,0.968742
