1.049070,0.482260,-1.016970,-1.380437,-1.617722,-1.795070,-1.935860,-2.051556,-2.148775,-2.231750,-2.303385,-2.365774,-2.420495,-2.468765,-2.511553,-2.549642,-2.583675,-2.614184,-2.641620,-2.666362,-2.688733,-2.709012,-2.727438,-2.744219,-2.759533,-2.773539,-2.786374,-2.798158,-2.808997,-2.818986,-2.828205,-2.836729,-2.844623,-2.851945,-2.858746,-2.865073,-2.870966,-2.876463,-2.881597,-2.886398
0.216956,-0.350720,-2.157713,-2.515599,-2.683419,-2.777469,-2.835469,-2.873650,-2.900049,-2.919022,-2.933093,-2.943805,-2.952140,-2.958750,-2.964077,-2.968430,-2.972034,-2.975049,-2.977596,-2.979768,-2.981635,-2.983250,-2.984657,-2.985890,-2.986977,-2.987939,-2.988796,-2.989561,-2.990248,-2.990866,-2.991425,-2.991932,-2.992393,-2.992813,-2.993198,-2.993550,-2.993874,-2.994172,-2.994448,-2.994702
0.973350,0.388512,-1.172362,-1.513624,-1.742259,-1.913886,-2.049848,-2.161006,-2.253779,-2.332342,-2.399595,-2.457655,-2.508123,-2.552245,-2.591011,-2.625222,-2.655535,-2.682491,-2.706544,-2.728076,-2.747409,-2.764818,-2.780537,-2.794767,-2.807682,-2.819431,-2.830145,-2.839935,-2.848901,-2.857129,-2.864695,-2.871665,-2.878097,-2.884043,-2.889550,-2.894658,-2.899404,-2.903819,-2.907932,-2.911771
1.282134,0.699198,-0.826633,-1.171563,-1.405504,-1.583693,-1.727245,-1.846830,-1.948693,-2.036842,-2.114025,-2.182222,-2.242911,-2.297235,-2.346097,-2.390224,-2.430216,-2.466571,-2.499710,-2.529992,-2.557724,-2.583173,-2.606572,-2.628124,-2.648009,-2.666385,-2.683392,-2.699155,-2.713786,-2.727384,-2.740039,-2.751830,-2.762831,-2.773106,-2.782714,-2.791709,-2.800138,-2.808046,-2.815472,-2.822452
1.365009,0.783466,-0.730348,-1.076845,-1.311938,-1.491345,-1.636252,-1.757339,-1.860841,-1.950752,-2.029805,-2.099958,-2.162674,-2.219077,-2.270053,-2.316315,-2.358448,-2.396939,-2.432197,-2.464571,-2.494361,-2.521827,-2.547197,-2.570669,-2.592420,-2.612606,-2.631364,-2.648820,-2.665084,-2.680256,-2.694425,-2.707674,-2.720074,-2.731694,-2.742592,-2.752823,-2.762439,-2.771483,-2.779999,-2.788023
1.312653,0.732253,-0.774551,-1.121715,-1.356679,-1.535705,-1.680086,-1.800542,-1.903328,-1.992453,-2.070662,-2.139924,-2.201711,-2.257156,-2.307153,-2.352423,-2.393557,-2.431049,-2.465312,-2.496701,-2.525519,-2.552030,-2.576465,-2.599023,-2.619884,-2.639204,-2.657123,-2.673766,-2.689243,-2.703656,-2.717094,-2.729637,-2.741359,-2.752325,-2.762596,-2.772225,-2.781261,-2.789750,-2.797733,-2.805245
1.148325,0.569121,-0.931817,-1.278774,-1.512265,-1.689229,-1.831116,-1.948726,-2.048374,-2.134121,-2.208756,-2.274296,-2.332253,-2.383797,-2.429858,-2.471185,-2.508398,-2.542011,-2.572458,-2.600108,-2.625279,-2.648244,-2.669240,-2.688474,-2.706126,-2.722357,-2.737305,-2.751096,-2.763840,-2.775634,-2.786565,-2.796711,-2.806141,-2.814918,-2.823098,-2.830731,-2.837862,-2.844533,-2.850780,-2.856636
0.862216,0.284673,-1.209219,-1.553904,-1.782662,-1.953558,-2.088398,-2.198211,-2.289506,-2.366515,-2.432179,-2.488648,-2.537546,-2.580138,-2.617426,-2.650221,-2.679184,-2.704862,-2.727707,-2.748102,-2.766367,-2.782775,-2.797556,-2.810910,-2.823005,-2.833988,-2.843986,-2.853107,-2.861449,-2.869093,-2.876112,-2.882570,-2.888523,-2.894022,-2.899108,-2.903822,-2.908197,-2.912264,-2.916051,-2.919581
0.398592,-0.175532,-1.655712,-1.989040,-2.200064,-2.350140,-2.462523,-2.549245,-2.617551,-2.672201,-2.716490,-2.752784,-2.782822,-2.807909,-2.829032,-2.846956,-2.862273,-2.875447,-2.886850,-2.896775,-2.905460,-2.913099,-2.919848,-2.925838,-2.931176,-2.935951,-2.940239,-2.944102,-2.947593,-2.950758,-2.953636,-2.956259,-2.958657,-2.960854,-2.962872,-2.964729,-2.966442,-2.968025,-2.969490,-2.970850
-0.438790,-0.998634,-2.418391,-2.664418,-2.780943,-2.846348,-2.886621,-2.913074,-2.931324,-2.944417,-2.954112,-2.961483,-2.967213,-2.971753,-2.975409,-2.978395,-2.980866,-2.982932,-2.984677,-2.986165,-2.987443,-2.988548,-2.989511,-2.990355,-2.991099,-2.991757,-2.992343,-2.992866,-2.993336,-2.993759,-2.994141,-2.994488,-2.994803,-2.995090,-2.995353,-2.995594,-2.995815,-2.996019,-2.996207,-2.996381
-0.637357,-1.213339,-2.653177,-2.818706,-2.888196,-2.924241,-2.945324,-2.958701,-2.967711,-2.974064,-2.978709,-2.982206,-2.984904,-2.987029,-2.988732,-2.990118,-2.991261,-2.992214,-2.993018,-2.993701,-2.994287,-2.994794,-2.995234,-2.995620,-2.995959,-2.996260,-2.996527,-2.996765,-2.996979,-2.997171,-2.997345,-2.997503,-2.997646,-2.997776,-2.997896,-2.998005,-2.998106,-2.998198,-2.998283,-2.998362
-0.000809,-0.583328,-2.075614,-2.365150,-2.535812,-2.647538,-2.724675,-2.779900,-2.820582,-2.851278,-2.874922,-2.893467,-2.908249,-2.920199,-2.929984,-2.938089,-2.944870,-2.950598,-2.955476,-2.959664,-2.963283,-2.966431,-2.969186,-2.971610,-2.973753,-2.975657,-2.977356,-2.978879,-2.980247,-2.981482,-2.982600,-2.983616,-2.984541,-2.985386,-2.986159,-2.986869,-2.987522,-2.988124,-2.988680,-2.989195
0.239169,-0.342425,-1.835087,-2.148878,-2.344971,-2.481041,-2.580193,-2.654661,-2.711838,-2.756526,-2.791991,-2.820517,-2.843742,-2.862860,-2.878756,-2.892094,-2.903382,-2.913008,-2.921276,-2.928424,-2.934642,-2.940082,-2.944867,-2.949094,-2.952848,-2.956194,-2.959189,-2.961880,-2.964305,-2.966500,-2.968490,-2.970302,-2.971954,-2.973466,-2.974852,-2.976126,-2.977300,-2.978383,-2.979385,-2.980313
0.295796,-0.284774,-1.772336,-2.091333,-2.292663,-2.433981,-2.538160,-2.617269,-2.678625,-2.727015,-2.765725,-2.797080,-2.822763,-2.844015,-2.861768,-2.876723,-2.889423,-2.900287,-2.909643,-2.917751,-2.924819,-2.931014,-2.936471,-2.941300,-2.945593,-2.949424,-2.952858,-2.955945,-2.958731,-2.961253,-2.963542,-2.965627,-2.967530,-2.969272,-2.970870,-2.972340,-2.973694,-2.974944,-2.976101,-2.977174
0.231776,-0.347711,-1.826231,-2.142086,-2.339169,-2.475984,-2.575765,-2.650775,-2.708421,-2.753514,-2.789327,-2.818152,-2.841634,-2.860974,-2.877060,-2.890564,-2.901995,-2.911746,-2.920124,-2.927369,-2.933673,-2.939188,-2.944039,-2.948327,-2.952134,-2.955528,-2.958567,-2.961297,-2.963758,-2.965985,-2.968005,-2.969843,-2.971521,-2.973055,-2.974462,-2.975756,-2.976947,-2.978047,-2.979064,-2.980006
0.062619,-0.515452,-1.977074,-2.280199,-2.462736,-2.585104,-2.671458,-2.734471,-2.781646,-2.817722,-2.845822,-2.868069,-2.885938,-2.900478,-2.912449,-2.922409,-2.930777,-2.937868,-2.943925,-2.949136,-2.953651,-2.957586,-2.961035,-2.964074,-2.966765,-2.969159,-2.971297,-2.973214,-2.974939,-2.976497,-2.977909,-2.979192,-2.980361,-2.981429,-2.982408,-2.983307,-2.984134,-2.984897,-2.985602,-2.986254
-0.223639,-0.799232,-2.222599,-2.493365,-2.643596,-2.737201,-2.799251,-2.842242,-2.873092,-2.895886,-2.913151,-2.926511,-2.937042,-2.945480,-2.952336,-2.957979,-2.962677,-2.966626,-2.969977,-2.972843,-2.975314,-2.977457,-2.979329,-2.980973,-2.982424,-2.983711,-2.984858,-2.985884,-2.986805,-2.987636,-2.988388,-2.989070,-2.989691,-2.990257,-2.990776,-2.991251,-2.991688,-2.992091,-2.992463,-2.992808
-0.681053,-1.249968,-2.560359,-2.752289,-2.841314,-2.890105,-2.919609,-2.938735,-2.951806,-2.961118,-2.967976,-2.973170,-2.977194,-2.980375,-2.982931,-2.985015,-2.986737,-2.988176,-2.989390,-2.990424,-2.991311,-2.992078,-2.992746,-2.993331,-2.993847,-2.994303,-2.994709,-2.995071,-2.995396,-2.995689,-2.995953,-2.996193,-2.996411,-2.996609,-2.996791,-2.996957,-2.997111,-2.997251,-2.997381,-2.997502
-1.490141,-2.019482,-2.904134,-2.957490,-2.975520,-2.983988,-2.988680,-2.991561,-2.993460,-2.994779,-2.995733,-2.996446,-2.996993,-2.997422,-2.997764,-2.998042,-2.998270,-2.998460,-2.998620,-2.998756,-2.998872,-2.998973,-2.999060,-2.999137,-2.999204,-2.999263,-2.999316,-2.999363,-2.999405,-2.999443,-2.999478,-2.999509,-2.999537,-2.999563,-2.999586,-2.999608,-2.999627,-2.999646,-2.999662,-2.999678
-1.755827,-2.271914,-2.964605,-2.984803,-2.991353,-2.994377,-2.996038,-2.997052,-2.997718,-2.998180,-2.998514,-2.998763,-2.998954,-2.999103,-2.999222,-2.999319,-2.999399,-2.999465,-2.999520,-2.999568,-2.999608,-2.999643,-2.999673,-2.999700,-2.999723,-2.999744,-2.999762,-2.999779,-2.999793,-2.999807,-2.999819,-2.999829,-2.999839,-2.999848,-2.999856,-2.999864,-2.999871,-2.999877,-2.999883,-2.999888
-1.117704,-1.685672,-2.807847,-2.903399,-2.941677,-2.960954,-2.972027,-2.978972,-2.983614,-2.986868,-2.989239,-2.991018,-2.992388,-2.993464,-2.994326,-2.995027,-2.995604,-2.996085,-2.996490,-2.996834,-2.997129,-2.997384,-2.997606,-2.997800,-2.997971,-2.998122,-2.998256,-2.998376,-2.998484,-2.998580,-2.998668,-2.998747,-2.998819,-2.998884,-2.998944,-2.998999,-2.999049,-2.999096,-2.999139,-2.999178
-0.871541,-1.444858,-2.688879,-2.833032,-2.896010,-2.929188,-2.948750,-2.961220,-2.969645,-2.975597,-2.979955,-2.983240,-2.985776,-2.987775,-2.989378,-2.990683,-2.991759,-2.992657,-2.993414,-2.994058,-2.994611,-2.995088,-2.995504,-2.995867,-2.996187,-2.996471,-2.996722,-2.996947,-2.997149,-2.997331,-2.997495,-2.997643,-2.997778,-2.997901,-2.998014,-2.998117,-2.998212,-2.998299,-2.998380,-2.998454
-0.810570,-1.383960,-2.650549,-2.808977,-2.879864,-2.917734,-2.940252,-2.954687,-2.964475,-2.971408,-2.976495,-2.980334,-2.983302,-2.985643,-2.987522,-2.989052,-2.990314,-2.991368,-2.992257,-2.993013,-2.993662,-2.994223,-2.994711,-2.995139,-2.995515,-2.995848,-2.996144,-2.996409,-2.996646,-2.996859,-2.997052,-2.997227,-2.997386,-2.997531,-2.997663,-2.997784,-2.997896,-2.997999,-2.998093,-2.998181
-0.870394,-1.441679,-2.679368,-2.827596,-2.892476,-2.926720,-2.946934,-2.959832,-2.968550,-2.974713,-2.979226,-2.982628,-2.985256,-2.987327,-2.988988,-2.990341,-2.991456,-2.992387,-2.993172,-2.993839,-2.994412,-2.994907,-2.995338,-2.995715,-2.996047,-2.996340,-2.996601,-2.996835,-2.997044,-2.997232,-2.997402,-2.997556,-2.997696,-2.997824,-2.997941,-2.998048,-2.998146,-2.998236,-2.998320,-2.998397
-1.034116,-1.600338,-2.755504,-2.874077,-2.923085,-2.948181,-2.962737,-2.971921,-2.978083,-2.982416,-2.985578,-2.987954,-2.989786,-2.991228,-2.992382,-2.993321,-2.994095,-2.994740,-2.995283,-2.995746,-2.996142,-2.996484,-2.996782,-2.997043,-2.997272,-2.997475,-2.997655,-2.997816,-2.997961,-2.998091,-2.998208,-2.998315,-2.998411,-2.998499,-2.998580,-2.998654,-2.998722,-2.998784,-2.998842,-2.998895
-1.310904,-1.864542,-2.853758,-2.929059,-2.957782,-2.971942,-2.979984,-2.984994,-2.988327,-2.990657,-2.992351,-2.993620,-2.994596,-2.995362,-2.995975,-2.996473,-2.996883,-2.997224,-2.997512,-2.997756,-2.997966,-2.998147,-2.998304,-2.998442,-2.998563,-2.998670,-2.998765,-2.998850,-2.998926,-2.998994,-2.999056,-2.999112,-2.999163,-2.999210,-2.999252,-2.999291,-2.999327,-2.999360,-2.999390,-2.999418
-1.743777,-2.256825,-2.941594,-2.973376,-2.984526,-2.989835,-2.992796,-2.994621,-2.995828,-2.996667,-2.997275,-2.997729,-2.998078,-2.998352,-2.998570,-2.998748,-2.998894,-2.999015,-2.999117,-2.999204,-2.999279,-2.999343,-2.999399,-2.999448,-2.999491,-2.999529,-2.999562,-2.999592,-2.999619,-2.999644,-2.999666,-2.999686,-2.999704,-2.999720,-2.999735,-2.999749,-2.999762,-2.999773,-2.999784,-2.999794
-2.428364,-2.758539,-2.990623,-2.996045,-2.997760,-2.998546,-2.998977,-2.999239,-2.999411,-2.999531,-2.999617,-2.999681,-2.999730,-2.999769,-2.999800,-2.999824,-2.999845,-2.999862,-2.999876,-2.999889,-2.999899,-2.999908,-2.999916,-2.999923,-2.999929,-2.999934,-2.999939,-2.999943,-2.999947,-2.999950,-2.999953,-2.999956,-2.999959,-2.999961,-2.999963,-2.999965,-2.999967,-2.999968,-2.999970,-2.999971
-2.669146,-2.885743,-2.997593,-2.999007,-2.999442,-2.999640,-2.999747,-2.999812,-2.999855,-2.999884,-2.999906,-2.999921,-2.999934,-2.999943,-2.999951,-2.999957,-2.999962,-2.999966,-2.999970,-2.999973,-2.999975,-2.999977,-2.999979,-2.999981,-2.999982,-2.999984,-2.999985,-2.999986,-2.999987,-2.999988,-2.999988,-2.999989,-2.999990,-2.999990,-2.999991,-2.999991,-2.999992,-2.999992,-2.999993,-2.999993
-2.185471,-2.612614,-2.982706,-2.992175,-2.995468,-2.997029,-2.997897,-2.998431,-2.998783,-2.999028,-2.999206,-2.999338,-2.999440,-2.999520,-2.999583,-2.999635,-2.999678,-2.999713,-2.999743,-2.999768,-2.999790,-2.999809,-2.999825,-2.999839,-2.999852,-2.999863,-2.999873,-2.999881,-2.999889,-2.999896,-2.999903,-2.999908,-2.999914,-2.999918,-2.999923,-2.999927,-2.999931,-2.999934,-2.999937,-2.999940
-1.955961,-2.439699,-2.967033,-2.984927,-2.991238,-2.994244,-2.995921,-2.996955,-2.997638,-2.998113,-2.998457,-2.998715,-2.998912,-2.999067,-2.999191,-2.999291,-2.999374,-2.999442,-2.999500,-2.999550,-2.999592,-2.999628,-2.999660,-2.999687,-2.999712,-2.999733,-2.999752,-2.999769,-2.999785,-2.999798,-2.999811,-2.999822,-2.999832,-2.999842,-2.999850,-2.999858,-2.999865,-2.999872,-2.999878,-2.999883
-1.893940,-2.388724,-2.960770,-2.982022,-2.989539,-2.993126,-2.995127,-2.996361,-2.997177,-2.997745,-2.998156,-2.998464,-2.998700,-2.998885,-2.999033,-2.999153,-2.999251,-2.999334,-2.999403,-2.999462,-2.999512,-2.999555,-2.999593,-2.999626,-2.999655,-2.999681,-2.999704,-2.999724,-2.999742,-2.999759,-2.999774,-2.999787,-2.999799,-2.999811,-2.999821,-2.999830,-2.999839,-2.999847,-2.999854,-2.999861
-1.944984,-2.429370,-2.964785,-2.983935,-2.990666,-2.993870,-2.995657,-2.996758,-2.997485,-2.997991,-2.998357,-2.998631,-2.998842,-2.999007,-2.999138,-2.999245,-2.999333,-2.999406,-2.999468,-2.999520,-2.999565,-2.999604,-2.999638,-2.999667,-2.999693,-2.999716,-2.999736,-2.999754,-2.999771,-2.999785,-2.999799,-2.999811,-2.999821,-2.999831,-2.999840,-2.999849,-2.999856,-2.999863,-2.999870,-2.999876
-2.089114,-2.540196,-2.975093,-2.988738,-2.993477,-2.995722,-2.996972,-2.997740,-2.998248,-2.998601,-2.998856,-2.999047,-2.999194,-2.999308,-2.999400,-2.999475,-2.999536,-2.999587,-2.999630,-2.999666,-2.999697,-2.999724,-2.999748,-2.999768,-2.999786,-2.999802,-2.999816,-2.999829,-2.999840,-2.999851,-2.999860,-2.999868,-2.999876,-2.999883,-2.999889,-2.999895,-2.999900,-2.999905,-2.999909,-2.999914
-2.320150,-2.698834,-2.986475,-2.993952,-2.996510,-2.997715,-2.998384,-2.998795,-2.999066,-2.999254,-2.999390,-2.999492,-2.999570,-2.999632,-2.999681,-2.999720,-2.999753,-2.999780,-2.999803,-2.999822,-2.999839,-2.999853,-2.999866,-2.999877,-2.999886,-2.999895,-2.999902,-2.999909,-2.999915,-2.999920,-2.999925,-2.999930,-2.999934,-2.999937,-2.999941,-2.999944,-2.999947,-2.999949,-2.999952,-2.999954
-2.624745,-2.864780,-2.994994,-2.997793,-2.998732,-2.999172,-2.999415,-2.999564,-2.999662,-2.999730,-2.999780,-2.999817,-2.999845,-2.999867,-2.999885,-2.999899,-2.999911,-2.999921,-2.999929,-2.999936,-2.999942,-2.999947,-2.999951,-2.999955,-2.999959,-2.999962,-2.999965,-2.999967,-2.999969,-2.999971,-2.999973,-2.999975,-2.999976,-2.999977,-2.999979,-2.999980,-2.999981,-2.999982,-2.999983,-2.999983
-2.910119,-2.973656,-2.999195,-2.999661,-2.999808,-2.999875,-2.999912,-2.999935,-2.999950,-2.999960,-2.999967,-2.999973,-2.999977,-2.999980,-2.999983,-2.999985,-2.999987,-2.999988,-2.999989,-2.999990,-2.999991,-2.999992,-2.999993,-2.999993,-2.999994,-2.999994,-2.999995,-2.999995,-2.999995,-2.999996,-2.999996,-2.999996,-2.999996,-2.999997,-2.999997,-2.999997,-2.999997,-2.999997,-2.999997,-2.999998
-2.966254,-2.990825,-2.999837,-2.999934,-2.999963,-2.999976,-2.999983,-2.999988,-2.999990,-2.999992,-2.999994,-2.999995,-2.999996,-2.999996,-2.999997,-2.999997,-2.999997,-2.999998,-2.999998,-2.999998,-2.999998,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-3.000000,-3.000000
-2.850935,-2.955959,-2.998700,-2.999418,-2.999664,-2.999780,-2.999844,-2.999884,-2.999910,-2.999928,-2.999941,-2.999951,-2.999959,-2.999965,-2.999969,-2.999973,-2.999976,-2.999979,-2.999981,-2.999983,-2.999984,-2.999986,-2.999987,-2.999988,-2.999989,-2.999990,-2.999991,-2.999991,-2.999992,-2.999992,-2.999993,-2.999993,-2.999994,-2.999994,-2.999994,-2.999995,-2.999995,-2.999995,-2.999995,-2.999996
-2.753570,-2.920911,-2.997413,-2.998840,-2.999330,-2.999561,-2.999690,-2.999769,-2.999821,-2.999857,-2.999883,-2.999902,-2.999917,-2.999929,-2.999939,-2.999946,-2.999953,-2.999958,-2.999962,-2.999966,-2.999969,-2.999972,-2.999974,-2.999976,-2.999978,-2.999980,-2.999981,-2.999983,-2.999984,-2.999985,-2.999986,-2.999987,-2.999987,-2.999988,-2.999989,-2.999989,-2.999990,-2.999990,-2.999991,-2.999991
-2.720351,-2.907615,-2.996859,-2.998593,-2.999188,-2.999468,-2.999624,-2.999720,-2.999783,-2.999826,-2.999858,-2.999882,-2.999900,-2.999914,-2.999926,-2.999935,-2.999942,-2.999949,-2.999954,-2.999959,-2.999963,-2.999966,-2.999969,-2.999971,-2.999974,-2.999975,-2.999977,-2.999979,-2.999980,-2.999981,-2.999983,-2.999984,-2.999985,-2.999985,-2.999986,-2.999987,-2.999988,-2.999988,-2.999989,-2.999989
-2.744066,-2.916859,-2.997166,-2.998733,-2.999269,-2.999522,-2.999662,-2.999748,-2.999804,-2.999844,-2.999872,-2.999894,-2.999910,-2.999923,-2.999933,-2.999941,-2.999948,-2.999954,-2.999959,-2.999963,-2.999966,-2.999969,-2.999972,-2.999974,-2.999976,-2.999978,-2.999980,-2.999981,-2.999982,-2.999983,-2.999984,-2.999985,-2.999986,-2.999987,-2.999988,-2.999988,-2.999989,-2.999989,-2.999990,-2.999990
-2.807092,-2.940306,-2.997999,-2.999108,-2.999486,-2.999664,-2.999762,-2.999823,-2.999863,-2.999890,-2.999910,-2.999925,-2.999937,-2.999946,-2.999953,-2.999959,-2.999964,-2.999968,-2.999971,-2.999974,-2.999976,-2.999978,-2.999980,-2.999982,-2.999983,-2.999985,-2.999986,-2.999987,-2.999988,-2.999988,-2.999989,-2.999990,-2.999990,-2.999991,-2.999991,-2.999992,-2.999992,-2.999993,-2.999993,-2.999993
-2.886202,-2.966902,-2.998914,-2.999518,-2.999723,-2.999819,-2.999872,-2.999905,-2.999926,-2.999941,-2.999952,-2.999960,-2.999966,-2.999971,-2.999975,-2.999978,-2.999980,-2.999983,-2.999984,-2.999986,-2.999987,-2.999988,-2.999989,-2.999990,-2.999991,-2.999992,-2.999992,-2.999993,-2.999993,-2.999994,-2.999994,-2.999994,-2.999995,-2.999995,-2.999995,-2.999996,-2.999996,-2.999996,-2.999996,-2.999996
-2.954410,-2.987399,-2.999594,-2.999822,-2.999898,-2.999933,-2.999953,-2.999965,-2.999973,-2.999978,-2.999982,-2.999985,-2.999987,-2.999989,-2.999991,-2.999992,-2.999993,-2.999994,-2.999994,-2.999995,-2.999995,-2.999996,-2.999996,-2.999996,-2.999997,-2.999997,-2.999997,-2.999997,-2.999998,-2.999998,-2.999998,-2.999998,-2.999998,-2.999998,-2.999998,-2.999998,-2.999998,-2.999999,-2.999999,-2.999999
-2.991669,-2.997722,-2.999932,-2.999971,-2.999984,-2.999989,-2.999993,-2.999994,-2.999996,-2.999997,-2.999997,-2.999998,-2.999998,-2.999998,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000
-2.997523,-2.999342,-2.999989,-2.999996,-2.999998,-2.999998,-2.999999,-2.999999,-2.999999,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000
-2.987034,-2.996584,-2.999904,-2.999957,-2.999975,-2.999984,-2.999989,-2.999991,-2.999993,-2.999995,-2.999996,-2.999996,-2.999997,-2.999997,-2.999998,-2.999998,-2.999998,-2.999998,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-2.999999,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000,-3.000000
