6.293254,6.002928,5.227224,4.918553,4.603109,4.448027,4.309087,4.174452,3.900931,3.649109,3.183781,2.895912,2.708570,2.625683,2.533859,2.554958,2.166894,2.228969,2.189984,2.213998,2.202272,2.160152,1.930545,1.866456,1.727204,1.581382,1.378766,1.185886,1.315168,1.340826,1.348322,1.236252,1.074249,1.201000,0.988902,0.974621,0.773402,0.685645,0.485408,0.521080
6.362810,5.993147,4.976300,4.718947,4.367257,4.269684,4.108337,4.007571,3.793335,3.662073,3.180521,3.044092,2.804942,2.738148,2.689851,2.663056,2.485443,2.574916,2.488149,2.408902,2.233989,2.245189,1.985968,1.973789,1.846338,1.838153,1.694366,1.256912,1.219016,1.494083,1.406793,1.315995,1.250786,1.209868,0.980775,1.070183,0.941270,0.708165,0.706739,0.675706
5.683678,5.316749,4.654521,4.638350,4.564473,4.383531,4.079566,3.940541,3.730779,3.647224,3.503894,3.477825,3.264004,2.897023,2.718286,2.587796,2.574096,2.705253,2.705048,2.522544,2.308757,2.150544,1.871685,2.015390,1.994062,2.034272,2.046753,1.832627,1.583050,1.578097,1.417365,1.524266,1.548188,1.675803,1.713667,1.603147,1.437476,1.210807,1.146917,1.156698
5.962684,5.476020,4.901368,4.895038,4.737443,4.476047,4.203645,4.028357,3.886013,3.682332,3.632155,3.595055,3.243382,3.076986,2.920024,2.978672,2.944606,2.732888,2.736038,2.734225,2.551669,2.333106,2.204767,2.164409,2.285623,2.319334,2.235626,2.117050,2.007778,1.950469,1.745742,1.897488,1.947238,1.881888,1.833061,1.764313,1.691519,1.744434,1.625748,1.514612
5.477685,5.210531,4.996468,4.874274,4.792701,4.521351,4.114544,3.827004,3.650433,3.399190,3.431246,3.532474,3.237573,2.638228,2.627081,2.821990,2.788854,2.767579,2.800746,2.420325,2.131886,2.061792,2.062725,2.153350,2.155972,1.921294,1.875752,1.944190,1.967849,1.897854,1.640833,1.446623,1.268588,1.708098,1.933646,1.798224,1.494950,1.136306,1.201976,1.348959
5.144412,5.099865,5.005809,4.776050,4.614423,4.269711,3.963838,3.705432,3.374112,3.128882,3.049809,2.886384,2.173955,2.350879,2.459648,2.566908,2.645236,2.420117,2.216939,2.010573,2.010004,1.758722,1.569069,1.268071,1.460417,1.546302,1.449343,1.296732,1.375465,1.315761,1.289738,1.212819,1.178384,0.758873,0.780417,0.726529,0.758215,0.812422,0.766048,0.672195
5.224307,5.140460,4.937526,4.360644,4.305696,4.144735,3.718080,3.350297,3.159534,2.909209,2.791327,2.733097,2.674771,2.435477,2.466884,2.417054,2.230960,2.254873,2.157670,2.141271,2.174133,1.906766,1.488626,1.754806,1.805086,1.700341,1.646823,1.608205,1.450597,1.491577,1.569087,1.532158,1.396303,1.323336,1.170683,1.130302,1.095139,1.057986,0.983392,1.133235
5.380887,5.324142,5.014053,4.324268,4.130769,4.041961,3.529490,3.120347,2.900736,2.715828,2.703397,2.614243,2.716166,2.386132,2.471209,2.425646,2.222169,1.941197,2.007265,2.193773,2.088258,1.645929,1.679585,1.411033,1.299163,1.455261,1.757608,1.661145,1.649605,1.590143,1.519259,1.470263,1.217291,1.049632,0.973749,1.028561,0.903505,0.741043,0.877733,0.789343
5.379568,5.284600,4.993491,4.473383,4.242283,4.084665,3.602416,3.454181,3.011409,2.568973,2.707181,2.813681,2.702885,2.353588,2.464407,2.559007,2.316907,2.057414,2.053088,2.043000,2.015594,1.690558,1.742066,1.787105,1.698259,1.453746,1.443658,1.430157,1.511955,1.620512,1.557247,1.334492,0.951138,0.608346,0.826264,0.987297,0.884915,0.512974,0.435002,0.779205
5.641764,5.315245,4.734548,4.379339,4.202990,3.922419,3.547560,3.289943,2.945608,2.763133,2.686149,2.510690,2.473639,2.382885,2.196481,2.134843,2.108218,1.987707,1.759061,1.738111,1.644767,1.707591,1.827340,1.630837,1.453039,1.503923,1.609775,1.517117,1.453164,1.431480,1.129361,1.089054,0.866567,0.609236,0.378861,0.595597,0.624084,0.511968,0.767867,0.562003
5.203068,4.966711,4.661422,4.600557,4.512352,4.238310,3.982253,3.697430,3.465273,3.205222,2.966736,2.703147,2.552348,2.414484,2.315599,2.246862,2.225657,2.170119,2.046901,1.862415,1.551939,1.736048,1.773519,1.653599,1.625713,1.816257,1.615535,1.391820,1.409350,1.299061,1.070270,0.851949,0.672744,0.721374,0.726340,0.623671,0.637747,0.711873,0.609298,0.566543
4.871125,4.751928,4.431629,4.409551,4.294413,4.039487,3.841871,3.532754,3.380517,3.208393,2.991378,2.782216,2.523457,2.336388,2.122421,2.038350,2.190746,2.257771,2.116246,1.953321,1.796140,1.638096,1.810064,1.778023,1.337672,1.561248,1.539396,1.502862,1.435063,1.364398,1.160996,0.868856,0.491317,0.782680,0.940531,0.818194,0.574976,0.500868,0.460167,0.388533
4.979551,4.849800,4.473812,4.364900,4.219700,3.798392,3.641384,3.485888,3.384769,3.113526,2.733688,2.644359,2.454459,2.509877,2.422993,2.341515,2.371061,2.288091,2.165034,1.740267,1.835196,1.948179,1.962680,1.787161,1.549168,1.598445,1.531492,1.428945,1.384033,1.266731,1.292031,1.298584,1.315000,1.147508,1.144186,1.200280,1.111859,0.950317,0.852360,0.838968
5.188461,5.036627,4.734840,4.400641,4.244617,3.851968,3.417498,3.449884,3.288670,3.087911,2.879136,2.923453,2.882005,2.930736,2.803502,2.526140,2.586899,2.422239,2.221965,2.226999,2.176972,2.196434,2.287156,2.271391,1.975785,1.632309,1.455705,1.534620,1.641125,1.537727,1.639671,1.573818,1.528924,1.471023,1.520826,1.535498,1.377922,1.347506,1.281164,1.110358
5.039450,5.004417,4.771038,4.466444,4.346199,3.997597,3.512263,3.409879,3.233746,3.067196,3.011893,3.035115,2.904356,2.917177,2.793964,2.599820,2.473414,2.306720,2.204524,2.266623,2.196942,2.256856,2.231928,2.187597,1.969294,1.713130,1.503390,1.373315,1.545359,1.645583,1.749885,1.521963,1.337601,1.441217,1.471045,1.389112,1.264150,1.235197,1.113727,0.884534
5.086518,5.186104,5.044577,4.745156,4.700416,4.268867,4.094615,3.764173,3.763289,3.446590,3.382940,3.033251,2.996855,2.949294,2.791915,2.537436,2.442637,2.242083,1.989416,2.237857,2.277179,2.197639,2.159198,2.136391,1.943703,1.702052,1.537195,1.325563,1.446987,1.557738,1.540557,1.236730,0.927703,1.369263,1.452335,1.298246,1.145629,1.188635,1.100106,0.880630
5.603088,5.334646,5.065946,4.785234,4.651015,4.325461,4.158591,3.903774,3.712854,3.461797,3.318821,2.846530,2.765165,2.619006,2.462954,2.451792,2.283889,1.992204,2.119617,2.178987,2.076776,1.984511,1.927492,1.639828,1.674497,1.638814,1.441865,1.217825,1.348986,1.209738,0.982040,0.928235,0.975398,1.108569,1.048288,0.953332,0.917656,0.874214,0.906746,0.715313
5.630795,5.368871,5.084054,4.849688,4.689923,4.470454,4.248074,4.115454,3.869049,3.605306,3.513373,3.096887,2.891818,2.568728,2.449114,2.540326,2.486884,2.204959,2.267716,2.235405,2.000354,1.835957,1.866540,1.745753,1.501436,1.418351,1.478377,1.314348,1.424696,1.180030,1.025785,1.353253,1.411930,1.357748,1.294883,1.155348,1.231714,1.304922,1.139057,0.996116
5.574529,5.299874,4.827810,4.676511,4.437369,4.268212,4.144377,3.969112,3.642649,3.502823,3.267303,2.920983,2.765806,2.400369,2.280227,2.394159,2.351203,2.208686,2.240185,2.210060,2.060067,1.902900,1.978339,1.821927,1.545793,1.244737,1.246200,1.249089,1.302144,1.168350,1.178698,1.144385,1.261465,1.269808,1.057143,1.111356,1.063664,1.028815,0.974155,0.911602
5.186612,5.098933,4.581866,4.364286,4.282469,4.179870,3.991025,3.854920,3.554539,3.450906,3.253523,2.868029,2.563029,2.248712,2.266030,2.191905,2.188308,2.039436,1.917434,1.978853,1.896540,1.868928,1.950955,1.810360,1.589678,1.300076,1.177756,1.300424,1.241417,1.017551,0.972525,1.255404,1.326235,1.141914,0.826194,0.758807,1.035481,1.171389,0.886532,0.531434
4.624829,4.606278,4.497075,4.351923,4.164289,4.011132,3.780975,3.514744,3.285745,3.033167,2.760075,2.401131,2.132260,2.140610,2.001074,1.660380,1.778869,1.658221,1.644785,1.856114,1.655848,1.784397,2.003604,1.897855,1.504701,1.365993,1.041702,0.993497,1.196109,1.124371,0.999538,0.671374,0.750389,0.622195,0.414695,0.438708,0.413635,0.150883,-0.040478,0.091830
4.550903,4.674941,4.490468,4.286939,4.140458,3.950383,3.723361,3.425470,3.192084,2.904924,2.734021,2.342200,2.127140,2.114744,1.923829,1.762146,1.827066,1.691142,1.795162,1.724436,1.563136,1.690646,1.749328,1.686868,1.353918,1.294471,1.189833,1.075153,0.899243,0.822543,0.775981,0.541894,0.498556,0.516146,0.354112,0.250314,0.161994,-0.016403,-0.289371,-0.439162
4.734606,4.852570,4.697254,4.607953,4.276863,4.137109,3.809788,3.543975,3.363529,3.037707,2.874826,2.349445,2.082498,1.845606,1.924694,1.767122,1.845875,1.725120,1.811702,1.755286,1.714926,1.752633,1.615913,1.601498,1.513320,1.527009,1.360220,1.188245,1.127138,0.865854,0.624500,0.316587,0.420544,0.419224,0.407236,0.339144,0.117178,0.030529,-0.020713,-0.188594
4.786801,4.864915,4.724062,4.549951,4.300564,4.083532,3.916506,3.698682,3.482114,3.062195,2.942616,2.761619,2.334364,2.013902,2.092782,1.985438,1.753417,1.637167,1.612841,1.727156,1.726264,1.716481,1.438781,1.488242,1.446311,1.380308,1.246324,1.087892,0.870290,0.589707,0.518574,0.302977,0.116920,0.069691,0.043153,0.033523,-0.105443,-0.108437,-0.298157,-0.381147
5.281227,5.096122,4.789872,4.539413,4.253728,4.012442,3.978061,3.817928,3.482441,3.138126,3.244068,3.154764,2.749153,2.401302,2.350644,2.240573,1.954768,1.864936,1.932125,1.883642,1.823673,1.762290,1.627642,1.688754,1.480176,1.303048,1.303462,1.217860,1.267406,0.805041,0.556629,0.796761,0.817033,0.434643,0.266766,0.375752,0.309438,0.029230,-0.466596,-0.100886
5.443366,5.267123,4.831626,4.271149,3.991920,3.927015,3.931732,3.790219,3.409961,2.974101,3.225499,3.232769,2.941878,2.480175,2.300478,2.260536,2.196167,2.063164,2.054201,1.889616,1.792916,1.782800,1.567753,1.464637,1.433595,1.182770,1.073278,1.070064,1.219979,1.155808,0.728068,0.882862,0.896279,0.824011,0.493292,0.477171,0.362826,-0.062370,-0.195328,0.019680
5.350729,5.181901,4.639117,3.788938,3.603944,3.586607,3.542571,3.299194,3.073152,3.025588,3.161194,3.128169,2.845139,2.530272,2.399541,2.299231,2.320185,2.294352,2.087662,2.006414,1.833388,1.762883,1.690524,1.629029,1.520824,1.313084,1.379523,1.243190,1.206896,1.151438,1.049040,1.242577,1.119266,0.891712,0.586394,0.487900,0.247326,0.168515,0.296176,0.346592
5.068976,4.879467,4.553255,4.345957,4.195290,4.083640,3.778681,3.641056,3.266253,3.137591,2.867859,2.695205,2.365131,2.438465,2.522903,2.516220,2.489797,2.490848,2.347937,1.992317,1.634967,1.841574,1.956425,1.851406,1.751880,1.611296,1.411340,1.326823,1.209772,1.091237,1.037902,1.140733,1.022620,0.785062,0.484411,0.246851,0.214781,0.053510,0.286538,0.380774
5.110929,4.993664,4.775671,4.635779,4.517118,4.342602,4.155127,4.072809,3.533126,3.164294,2.966517,2.868900,2.606771,2.725712,2.777793,2.782844,2.744417,2.752411,2.541735,2.239389,1.862415,2.029047,2.043037,1.960225,1.802723,1.500582,1.365408,1.280774,1.164771,1.047332,1.113319,1.084179,1.234580,1.082601,0.773434,0.830231,0.941692,0.805924,0.702129,0.692448
5.164730,5.005198,4.744865,4.644212,4.560315,4.369690,4.162095,4.045305,3.625156,3.208328,3.013766,2.940752,2.623017,2.678791,2.884538,2.929401,2.780283,2.793259,2.706134,2.476385,2.302645,2.306341,2.069515,1.661737,1.799932,1.755363,1.715555,1.706561,1.793660,1.597116,1.582782,1.648395,1.504731,1.219277,1.159261,1.156564,0.996110,1.112999,1.137858,1.028478
5.187014,5.137541,4.746489,4.689173,4.520747,4.233127,4.091975,3.930574,3.503089,3.303055,3.201800,3.010354,2.773509,2.884527,3.062519,2.938445,2.711072,2.662788,2.592659,2.478757,2.380541,2.324443,2.048070,1.668113,1.743404,1.722300,1.712280,1.830665,1.701881,1.628271,1.648110,1.602004,1.414725,1.378197,1.244117,1.127529,1.018714,1.001321,0.990232,1.082825
4.959146,5.030978,4.777170,4.662483,4.500576,4.266037,4.049223,3.816908,3.691331,3.585121,3.475794,3.212103,2.942542,2.912890,2.970253,2.859680,2.582417,2.363355,2.421349,2.362264,2.302184,2.258387,1.964480,1.593381,1.594583,1.670603,1.700890,1.831461,1.720501,1.652880,1.657107,1.573085,1.277745,1.244898,1.135607,0.930939,0.666433,0.771070,0.906615,1.024664
4.993640,5.070126,4.902307,4.603786,4.559935,4.170926,4.108785,3.897230,3.720656,3.649043,3.338606,3.228661,2.723582,2.666642,2.463919,2.269697,2.060011,1.396881,1.670386,1.827212,1.744036,1.734219,1.595774,1.338854,1.149476,1.322181,1.244668,0.995381,0.972512,0.982880,0.823499,0.677905,0.473625,0.465432,0.583129,0.417214,0.263325,0.157500,0.265104,0.454073
5.017920,5.005724,4.921782,4.636416,4.548639,4.176379,4.100033,3.896372,3.712321,3.613872,3.310611,3.161539,2.733633,2.614858,2.342903,2.007922,1.958496,1.818084,1.878087,1.795207,1.573793,1.512782,1.420610,1.453422,1.436216,1.327341,0.853867,0.507097,0.731878,0.831143,0.751151,0.633146,0.561787,0.480045,0.166920,-0.013691,0.022511,-0.280465,0.187407,0.271209
4.981662,4.871940,4.604225,4.377037,4.130240,3.912374,3.642257,3.494675,3.306986,3.037584,2.656277,2.441711,2.252792,2.296831,2.278275,1.998559,1.956981,1.866656,1.899129,1.704705,1.627288,1.334115,1.374866,1.568059,1.562243,1.255582,1.050938,0.906045,1.043654,0.980319,0.660794,0.726016,0.520888,0.415517,0.180549,0.059507,-0.206835,-0.289843,-0.191680,-0.210547
5.281819,5.183767,4.876521,4.389309,3.931221,3.910472,3.814231,3.574240,3.366372,3.207032,2.841877,2.668268,2.588111,2.476950,2.257199,2.080030,2.056999,2.015177,2.119245,2.079970,2.025232,1.932351,1.832868,1.817860,1.570518,1.360766,1.124825,1.326497,1.295802,1.165744,1.016311,0.961726,0.781742,0.713119,0.653624,0.528526,0.183110,-0.069134,-0.353412,-0.299223
5.264335,5.175228,4.890159,4.467971,4.011262,3.795305,3.733969,3.541814,3.363345,3.187108,2.890860,2.745170,2.641310,2.531013,2.321810,2.154963,2.019147,1.801070,2.043657,2.218306,2.164459,2.171375,2.034570,1.998800,1.472684,1.446322,1.332113,1.532602,1.477361,1.276194,1.176622,1.119082,1.021049,0.911332,0.927046,0.760391,0.585689,0.493171,0.519156,0.455585
4.986363,5.040764,4.684522,4.185094,3.741342,3.455409,3.512334,3.260685,3.041000,2.902561,2.544489,2.494157,2.489915,2.312613,2.312169,2.146151,1.767062,1.972630,2.106683,2.100540,2.015599,2.037272,2.047533,1.927685,1.413304,1.361935,1.125630,1.235095,1.284856,1.258268,0.731199,0.865921,0.876006,0.824835,0.796461,0.589976,0.411343,0.363153,0.144585,-0.202810
5.159793,4.701838,4.264486,3.873897,3.449353,3.052787,2.832858,2.405338,2.508094,2.431921,2.422673,2.481075,2.271966,2.285804,2.228034,2.073316,1.685715,1.756044,1.960631,2.010548,1.942946,1.906213,1.832237,1.794353,1.600557,1.368753,1.275842,1.260781,1.114245,1.221742,1.084568,0.764604,0.647228,0.483484,0.712578,0.902171,0.722200,0.367629,0.246237,0.313990
4.807538,4.386747,3.433702,3.272221,3.244105,2.818165,2.951697,2.872841,2.584039,2.303731,2.340387,2.343706,2.309042,2.273689,2.280165,2.173739,1.570327,1.803968,2.127183,1.915357,1.807459,1.830643,1.926138,1.955751,1.790364,1.556392,1.333764,1.358344,1.150963,1.224235,1.204455,1.069486,1.051207,0.829716,0.607663,0.798828,0.824308,0.497810,0.466793,0.521423
4.253315,4.119657,3.351140,3.020054,2.879974,2.904237,2.960240,2.822063,2.617737,2.202408,2.155576,2.159232,2.056120,2.233262,2.136143,1.658438,1.570064,1.751323,1.801782,1.767481,1.773314,1.814298,1.857900,1.795541,1.630143,1.365891,1.400625,1.373191,1.293785,1.058468,0.996239,0.808059,0.728310,0.572153,0.515247,0.692317,0.371762,0.146104,0.070091,-0.236222
4.962636,4.511138,3.615900,3.168209,2.916304,3.152391,3.155023,3.096195,2.704741,2.507137,2.414619,2.404295,2.332559,2.473500,2.306077,1.737221,2.059820,1.926350,1.887983,1.862569,1.968714,2.042792,2.037922,2.094204,1.914919,1.420499,1.319676,1.193108,1.113222,1.327212,1.294017,1.103590,1.141848,0.985394,0.665182,0.539735,0.179532,0.512282,0.548764,0.303673
4.992429,4.533721,3.667134,3.553387,3.562005,3.325363,3.308451,3.358403,3.244078,2.669369,2.536862,2.387788,2.351495,2.403380,2.199366,1.795556,2.126177,2.173992,2.113796,1.892093,2.005440,2.093601,2.097255,1.887161,1.625308,1.399617,1.380575,1.337801,1.151694,1.369400,1.356720,1.215258,1.168840,1.167372,0.977618,0.887919,0.366281,0.189528,0.477136,0.420679
3.788446,3.904512,3.744266,3.564410,3.513922,3.273000,3.286962,3.335950,3.211966,2.491243,2.370486,2.184872,2.130108,2.183875,2.048963,1.957977,2.083180,2.057469,2.015243,1.995722,2.119718,2.137289,2.032790,1.840859,1.717397,1.459760,1.245851,1.066573,1.233556,1.426504,1.425449,1.282768,1.046172,1.084403,0.800776,0.455044,0.047470,0.215879,0.138451,-0.093943
4.658025,4.941322,5.032262,4.757589,4.391474,3.996253,3.650608,3.481970,3.458315,3.167780,3.033148,3.109892,3.019776,2.559891,2.257814,2.375110,2.189007,2.091705,1.851531,1.927087,2.196461,2.148284,1.951816,2.050700,2.022782,1.571782,1.189836,1.232619,1.376760,1.488505,1.371576,1.196700,1.081126,1.210891,0.867131,0.823728,1.067421,1.119407,0.750343,0.271267
5.235735,5.164173,5.059976,4.813423,4.449663,4.057396,3.760424,3.367571,3.323543,3.218099,3.144478,3.058639,2.962527,2.662632,2.307545,2.094297,1.963992,1.902599,1.840235,1.843112,1.969920,1.932889,1.998199,1.963826,1.781172,1.515420,1.151972,1.184577,1.281473,1.022484,0.812128,0.777970,0.785341,0.870148,0.885514,0.895513,0.744837,0.744008,0.531252,0.479169
5.458525,5.249609,5.093569,4.892302,4.485098,4.126917,3.843559,3.610708,3.560573,3.380493,3.333671,3.262679,3.178450,2.848819,2.731359,2.741867,2.555479,2.495501,2.324191,2.286561,2.170585,2.137811,2.197723,2.049055,2.002158,1.862574,1.506520,1.369705,1.504653,1.686079,1.540703,1.401078,1.387604,1.481720,1.523230,1.493672,1.385776,1.170003,1.278030,1.334348
5.189512,4.804033,4.219944,4.167283,3.656507,3.479644,3.348972,3.366855,3.214509,2.925045,2.986403,2.927768,2.905465,2.748208,2.653498,2.623860,2.569453,2.528525,2.347985,2.299299,2.152134,1.954428,2.006200,1.928891,1.809685,1.703772,1.521930,1.510927,1.519918,1.572140,1.568039,1.473827,1.389342,1.538988,1.567653,1.340249,1.200535,1.155637,1.282146,1.317846
